short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,10,243,9,31.410000000000025,0.1944335960486374,0.6666666666666666,0.020505395074442948,19.0,0.1398720952320649,22.090000000000003,0.05456150081657252,1
5,35,218,3,17.94999999999999,0.1116227892717796,0.6666666666666666,0.03661790636062101,60.0,0.18676247610257768,28.330000000000013,-0.07513968683079808,2
5,30,223,4,17.409999999999997,0.10930702338483744,0.5,0.02727429581156504,44.25,0.15404833643182259,24.03,-0.04474131304698514,3
40,55,198,2,17.30000000000001,0.1073844610140906,0.5,0.055380774642541264,88.0,0.09023740310077533,14.900000000000006,0.017147057913315278,4
10,15,238,7,16.470000000000027,0.10627867155730097,0.5714285714285714,0.015608984185369601,26.285714285714285,0.15552987996662182,24.230000000000018,-0.049251208409320846,5
55,65,188,2,17.159999999999968,0.10215871526543996,0.5,0.053450495170754675,94.0,0.07256911344137285,12.180000000000007,0.029589601824067113,6
5,45,208,3,16.22,0.10177709582426697,0.6666666666666666,0.033605316193726455,59.666666666666664,0.18131110965286457,27.630000000000024,-0.0795340138285976,7
45,60,193,2,16.180000000000007,0.09978820750823747,0.5,0.05108113457689861,89.5,0.10387539857738526,16.939999999999998,-0.004087191069147789,8
10,20,233,5,15.94999999999996,0.09942079106909496,0.4,0.020531230818774327,36.2,0.16374684853578136,25.330000000000013,-0.0643260574666864,9
5,40,213,3,15.890000000000015,0.09929436752202436,0.6666666666666666,0.0328373964084151,60.666666666666664,0.16156923473996665,25.04000000000002,-0.06227486721794229,10
