vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-0.8999999999999981,-3.0,117,52,34.67000000000007,0.1774854451558232,0.6153846153846154,0.003182949245038322,1.8269230769230769,0.14446159578431894,27.139999999999986,0.033023849371504266,1
10,-0.8999999999999981,-2.9,117,52,34.67000000000007,0.1774854451558232,0.6153846153846154,0.003182949245038322,1.8269230769230769,0.14446159578431894,27.139999999999986,0.033023849371504266,2
10,-0.799999999999998,-1.4999999999999987,117,46,33.91000000000014,0.17260684710919127,0.6521739130434783,0.0034933447049213745,1.9130434782608696,0.14446159578431894,27.139999999999986,0.028145251324872333,3
10,-0.799999999999998,-1.0999999999999983,117,44,33.710000000000065,0.17167760512224706,0.6590909090909091,0.0036313892466940767,2.0454545454545454,0.14446159578431894,27.139999999999986,0.027216009337928115,4
10,-0.799999999999998,-1.3999999999999986,117,46,33.61000000000007,0.1708120263720132,0.6304347826086957,0.0034590167176697527,1.9130434782608696,0.14446159578431894,27.139999999999986,0.026350430587694262,5
10,-0.799999999999998,-1.2999999999999985,117,45,33.57000000000005,0.1708078089256455,0.6444444444444445,0.0035341950160545296,2.022222222222222,0.14446159578431894,27.139999999999986,0.02634621314132657,6
10,-0.799999999999998,-1.1999999999999984,117,45,33.57000000000005,0.1708078089256455,0.6444444444444445,0.0035341950160545296,2.022222222222222,0.14446159578431894,27.139999999999986,0.02634621314132657,7
10,2.0000000000000044,-3.0,117,6,32.55000000000001,0.17032559839566042,0.6666666666666666,0.027107088349978214,19.166666666666668,0.14446159578431894,27.139999999999986,0.025864002611341474,8
10,2.0000000000000044,-2.9,117,6,32.55000000000001,0.17032559839566042,0.6666666666666666,0.027107088349978214,19.166666666666668,0.14446159578431894,27.139999999999986,0.025864002611341474,9
10,-0.799999999999998,-3.0,117,49,32.6100000000001,0.16612563392709245,0.5918367346938775,0.003180363150212232,2.0,0.14446159578431894,27.139999999999986,0.021664038142773512,10
