vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-0.3999999999999977,-0.799999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,1
10,-0.3999999999999977,-0.699999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,2
10,-0.3999999999999977,-0.5999999999999979,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,3
10,-0.3999999999999977,-0.4999999999999978,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,4
10,-0.3999999999999977,-0.3999999999999977,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,5
10,-0.2999999999999976,-0.799999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,6
10,-0.2999999999999976,-0.699999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,7
10,-0.2999999999999976,-0.5999999999999979,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,8
10,-0.2999999999999976,-0.4999999999999978,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,9
10,-0.2999999999999976,-0.3999999999999977,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,10
10,-0.1999999999999975,-0.799999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,11
10,-0.1999999999999975,-0.699999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,12
10,-0.1999999999999975,-0.5999999999999979,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,13
10,-0.1999999999999975,-0.4999999999999978,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,14
10,-0.1999999999999975,-0.3999999999999977,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,15
10,-0.09999999999999742,-0.799999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,16
10,-0.09999999999999742,-0.699999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,17
10,-0.09999999999999742,-0.5999999999999979,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,18
10,-0.09999999999999742,-0.4999999999999978,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,19
10,-0.09999999999999742,-0.3999999999999977,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,20
10,2.6645352591003757e-15,-0.799999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,21
10,2.6645352591003757e-15,-0.699999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,22
10,2.6645352591003757e-15,-0.5999999999999979,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,23
10,2.6645352591003757e-15,-0.4999999999999978,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,24
10,2.6645352591003757e-15,-0.3999999999999977,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,25
10,0.10000000000000275,-0.799999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,26
10,0.10000000000000275,-0.699999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,27
10,0.10000000000000275,-0.5999999999999979,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,28
10,0.10000000000000275,-0.4999999999999978,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,29
10,0.10000000000000275,-0.3999999999999977,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,30
10,0.20000000000000284,-0.799999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,31
10,0.20000000000000284,-0.699999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,32
10,0.20000000000000284,-0.5999999999999979,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,33
10,0.20000000000000284,-0.4999999999999978,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,34
10,0.20000000000000284,-0.3999999999999977,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,35
10,0.30000000000000293,-0.799999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,36
10,0.30000000000000293,-0.699999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,37
10,0.30000000000000293,-0.5999999999999979,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,38
10,0.30000000000000293,-0.4999999999999978,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,39
10,0.30000000000000293,-0.3999999999999977,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,40
10,0.400000000000003,-0.799999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,41
10,0.400000000000003,-0.699999999999998,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,42
10,0.400000000000003,-0.5999999999999979,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,43
10,0.400000000000003,-0.4999999999999978,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,44
10,0.400000000000003,-0.3999999999999977,13,2,0.799999999999983,0.004849045483229286,0.5,0.0024335806275566085,5.5,-0.05197183904756464,-9.080000000000013,0.056820884530793925,45
10,-3.0,-0.799999999999998,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,46
10,-3.0,-0.699999999999998,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,47
10,-3.0,-0.5999999999999979,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,48
10,-3.0,-0.4999999999999978,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,49
10,-3.0,-0.3999999999999977,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,50
10,-2.9,-0.799999999999998,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,51
10,-2.9,-0.699999999999998,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,52
10,-2.9,-0.5999999999999979,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,53
10,-2.9,-0.4999999999999978,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,54
10,-2.9,-0.3999999999999977,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,55
10,-2.8,-0.799999999999998,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,56
10,-2.8,-0.699999999999998,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,57
10,-2.8,-0.5999999999999979,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,58
10,-2.8,-0.4999999999999978,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,59
10,-2.8,-0.3999999999999977,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,60
10,-2.6999999999999997,-0.799999999999998,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,61
10,-2.6999999999999997,-0.699999999999998,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,62
10,-2.6999999999999997,-0.5999999999999979,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,63
10,-2.6999999999999997,-0.4999999999999978,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,64
10,-2.6999999999999997,-0.3999999999999977,13,4,0.7099999999999795,0.0042663729435965525,0.5,0.0010982395141640178,1.5,-0.05197183904756464,-9.080000000000013,0.05623821199116119,65
