vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,1.7000000000000046,-0.8999999999999981,734,48,111.88,0.7507672668684664,0.6666666666666666,0.012277411654314235,20.0,0.5256981222917669,87.35,0.22506914457669946,1
22,1.7000000000000046,-0.799999999999998,734,48,111.88,0.7507672668684664,0.6666666666666666,0.012277411654314235,20.0,0.5256981222917669,87.35,0.22506914457669946,2
22,1.7000000000000046,-0.699999999999998,734,48,111.88,0.7507672668684664,0.6666666666666666,0.012277411654314235,20.0,0.5256981222917669,87.35,0.22506914457669946,3
22,1.7000000000000046,-1.5999999999999988,734,48,110.20999999999998,0.7340206833388738,0.6666666666666666,0.012074394931166701,20.1875,0.5256981222917669,87.35,0.2083225610471069,4
22,1.7000000000000046,-1.4999999999999987,734,48,110.20999999999998,0.7340206833388738,0.6666666666666666,0.012074394931166701,20.1875,0.5256981222917669,87.35,0.2083225610471069,5
22,1.7000000000000046,-0.3999999999999977,734,46,110.11999999999995,0.7315069369069835,0.6521739130434783,0.012553430879120723,20.58695652173913,0.5256981222917669,87.35,0.2058088146152166,6
22,1.7000000000000046,-1.0999999999999983,734,48,109.52999999999997,0.7288016942674735,0.6666666666666666,0.012010799884076795,20.145833333333332,0.5256981222917669,87.35,0.2031035719757066,7
22,1.7000000000000046,-0.9999999999999982,734,48,109.52999999999997,0.7288016942674735,0.6666666666666666,0.012010799884076795,20.145833333333332,0.5256981222917669,87.35,0.2031035719757066,8
5,1.3000000000000043,-0.799999999999998,751,99,106.41,0.7253880441901295,0.5858585858585859,0.005753929537454561,8.969696969696969,0.4926401318888365,83.66999999999999,0.232747912301293,9
22,1.7000000000000046,-1.3999999999999986,734,48,109.02999999999997,0.7236441713132145,0.6666666666666666,0.011946152186467668,20.166666666666668,0.5256981222917669,87.35,0.19794604902144752,10
22,1.7000000000000046,-1.2999999999999985,734,48,109.02999999999997,0.7236441713132145,0.6666666666666666,0.011946152186467668,20.166666666666668,0.5256981222917669,87.35,0.19794604902144752,11
22,1.7000000000000046,-1.1999999999999984,734,48,109.02999999999997,0.7236441713132145,0.6666666666666666,0.011946152186467668,20.166666666666668,0.5256981222917669,87.35,0.19794604902144752,12
22,1.7000000000000046,-0.4999999999999978,734,47,108.62999999999997,0.7211867578918001,0.6595744680851063,0.012160072399527445,20.25531914893617,0.5256981222917669,87.35,0.19548863560003316,13
22,1.7000000000000046,-1.6999999999999988,734,48,108.68,0.7197274266149691,0.6666666666666666,0.011898402659914679,20.229166666666668,0.5256981222917669,87.35,0.1940293043232022,14
5,1.3000000000000043,-0.699999999999998,751,99,105.82999999999998,0.7195049774677875,0.5858585858585859,0.005719004787080302,8.929292929292929,0.4926401318888365,83.66999999999999,0.22686484557895104,15
5,1.3000000000000043,-0.5999999999999979,751,99,105.82999999999998,0.7195049774677875,0.5858585858585859,0.005719004787080302,8.929292929292929,0.4926401318888365,83.66999999999999,0.22686484557895104,16
5,1.3000000000000043,-0.8999999999999981,751,100,105.73999999999998,0.7166050276590152,0.58,0.005645964803473816,8.9,0.4926401318888365,83.66999999999999,0.22396489577017875,17
