strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,1.400000000000004,19,2,5.829999999999984,0.0348720955535675,1.0,0.017333691981592,6.0,-0.0712850829363483,-12.419999999999987,0.1061571784899159,1,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,1.5000000000000036,19,2,5.829999999999984,0.0348720955535675,1.0,0.017333691981592,6.0,-0.0712850829363483,-12.419999999999987,0.1061571784899159,2,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,1.600000000000004,19,2,5.829999999999984,0.0348720955535675,1.0,0.017333691981592,6.0,-0.0712850829363483,-12.419999999999987,0.1061571784899159,3,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,1.7000000000000046,19,2,5.829999999999984,0.0348720955535675,1.0,0.017333691981592,6.0,-0.0712850829363483,-12.419999999999987,0.1061571784899159,4,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,1.400000000000004,19,2,5.829999999999984,0.0348720955535675,1.0,0.017333691981592,6.0,-0.0712850829363483,-12.419999999999987,0.1061571784899159,5,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,1.5000000000000036,19,2,5.829999999999984,0.0348720955535675,1.0,0.017333691981592,6.0,-0.0712850829363483,-12.419999999999987,0.1061571784899159,6,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,1.600000000000004,19,2,5.829999999999984,0.0348720955535675,1.0,0.017333691981592,6.0,-0.0712850829363483,-12.419999999999987,0.1061571784899159,7,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,1.7000000000000046,19,2,5.829999999999984,0.0348720955535675,1.0,0.017333691981592,6.0,-0.0712850829363483,-12.419999999999987,0.1061571784899159,8,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.6000000000000032,1.400000000000004,19,2,5.199999999999989,0.0310971582586874,1.0,0.0154603645953298,5.5,-0.0712850829363483,-12.419999999999987,0.1023822411950358,9,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.6000000000000032,1.5000000000000036,19,2,5.199999999999989,0.0310971582586874,1.0,0.0154603645953298,5.5,-0.0712850829363483,-12.419999999999987,0.1023822411950358,10,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-1.3999999999999986,245,51,58.569999999999936,0.4111138484297187,0.7450980392156863,0.0068342466975914,4.2745098039215685,0.047449508026929,7.3300000000000125,0.3636643404027897,1,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-1.2999999999999985,245,50,57.73999999999995,0.4044191149522895,0.74,0.0068752961961432,4.32,0.047449508026929,7.3300000000000125,0.3569696069253605,2,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.400000000000003,-1.3999999999999986,245,48,55.12999999999994,0.3873927791655727,0.7708333333333334,0.0068911165236436,4.645833333333333,0.047449508026929,7.3300000000000125,0.3399432711386436,3,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.400000000000003,-1.2999999999999985,245,47,54.29999999999996,0.3808105853224899,0.7659574468085106,0.006935996199253,4.702127659574468,0.047449508026929,7.3300000000000125,0.3333610772955608,4,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-1.0999999999999983,245,46,53.77999999999992,0.3701635093090454,0.7608695652173914,0.0069296978685909,4.608695652173913,0.047449508026929,7.3300000000000125,0.3227140012821163,5,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-1.1999999999999984,245,47,52.90999999999988,0.3632706811484738,0.7446808510638298,0.0066744630354949,4.553191489361702,0.047449508026929,7.3300000000000125,0.3158211731215448,6,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.400000000000003,-1.0999999999999983,245,43,50.33999999999992,0.3471308223690839,0.7906976744186046,0.0069998398491375,5.046511627906977,0.047449508026929,7.3300000000000125,0.2996813143421548,7,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.400000000000003,-1.1999999999999984,245,44,49.469999999999885,0.3403538638489423,0.7727272727272727,0.0067256085051362,4.977272727272728,0.047449508026929,7.3300000000000125,0.2929043558220132,8,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,2.3000000000000043,1.900000000000004,245,4,48.18000000000004,0.3391187969739433,1.0,0.0783415544879515,49.5,0.047449508026929,7.3300000000000125,0.2916692889470142,9,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,2.3000000000000043,2.0000000000000044,245,4,48.18000000000004,0.3391187969739433,1.0,0.0783415544879515,49.5,0.047449508026929,7.3300000000000125,0.2916692889470142,10,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.3999999999999977,1.0000000000000036,41,3,10.529999999999973,0.0631211970358314,1.0,0.0206412980897219,5.333333333333333,-0.0824496739438616,-14.539999999999992,0.145570870979693,1,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,2.0000000000000044,-0.0999999999999974,53,1,10.79000000000002,0.0629007811589135,1.0,0.0629007811589135,21.0,-0.0601730847418248,-10.359999999999983,0.1230738659007383,2,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,2.0000000000000044,2.664535259100376e-15,53,1,10.79000000000002,0.0629007811589135,1.0,0.0629007811589135,21.0,-0.0601730847418248,-10.359999999999983,0.1230738659007383,3,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,2.0000000000000044,0.1000000000000027,53,1,10.79000000000002,0.0629007811589135,1.0,0.0629007811589135,21.0,-0.0601730847418248,-10.359999999999983,0.1230738659007383,4,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,2.0000000000000044,0.2000000000000028,53,1,10.79000000000002,0.0629007811589135,1.0,0.0629007811589135,21.0,-0.0601730847418248,-10.359999999999983,0.1230738659007383,5,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,2.0000000000000044,0.3000000000000029,53,1,10.79000000000002,0.0629007811589135,1.0,0.0629007811589135,21.0,-0.0601730847418248,-10.359999999999983,0.1230738659007383,6,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,2.0000000000000044,0.400000000000003,53,1,10.79000000000002,0.0629007811589135,1.0,0.0629007811589135,21.0,-0.0601730847418248,-10.359999999999983,0.1230738659007383,7,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,2.0000000000000044,0.5000000000000031,53,1,10.79000000000002,0.0629007811589135,1.0,0.0629007811589135,21.0,-0.0601730847418248,-10.359999999999983,0.1230738659007383,8,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,2.0000000000000044,0.6000000000000032,53,1,10.79000000000002,0.0629007811589135,1.0,0.0629007811589135,21.0,-0.0601730847418248,-10.359999999999983,0.1230738659007383,9,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,2.0000000000000044,0.7000000000000033,53,1,10.79000000000002,0.0629007811589135,1.0,0.0629007811589135,21.0,-0.0601730847418248,-10.359999999999983,0.1230738659007383,10,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.900000000000004,-2.8,628,76,95.85500000000008,0.9028415088682826,0.75,0.0085948990597698,7.644736842105263,0.4169001751313486,47.61,0.485941333736934,1,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.900000000000004,-3.0,628,78,94.31499999999998,0.8778102942611024,0.7435897435897436,0.0082039165631037,7.5256410256410255,0.4169001751313486,47.61,0.4609101191297537,2,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.900000000000004,-2.9,628,78,94.31499999999998,0.8778102942611024,0.7435897435897436,0.0082039165631037,7.5256410256410255,0.4169001751313486,47.61,0.4609101191297537,3,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,0.9000000000000035,-2.8,628,166,93.50500000000002,0.8756218611009312,0.6686746987951807,0.0038385798754188,3.2349397590361444,0.4169001751313486,47.61,0.4587216859695826,4,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,0.7000000000000033,-2.8,628,183,94.94499999999996,0.8575638667849081,0.6557377049180327,0.0034330125991669,3.1038251366120218,0.4169001751313486,47.61,0.4406636916535595,5,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,0.9000000000000035,-3.0,628,169,91.015,0.8393400785872049,0.6686390532544378,0.0036588251277905,3.2071005917159763,0.4169001751313486,47.61,0.4224399034558563,6,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,0.9000000000000035,-2.9,628,169,91.015,0.8393400785872049,0.6686390532544378,0.0036588251277905,3.2071005917159763,0.4169001751313486,47.61,0.4224399034558563,7,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.400000000000004,-3.0,628,130,89.5849999999999,0.830224421858482,0.676923076923077,0.0047126977417458,4.053846153846154,0.4169001751313486,47.61,0.4133242467271334,8,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.400000000000004,-2.9,628,130,89.5849999999999,0.830224421858482,0.676923076923077,0.0047126977417458,4.053846153846154,0.4169001751313486,47.61,0.4133242467271334,9,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.400000000000004,-2.8,628,127,89.22500000000002,0.829911582214079,0.6771653543307087,0.0048176890886178,4.094488188976378,0.4169001751313486,47.61,0.4130114070827304,10,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.3000000000000045,-1.9999999999999991,1001,126,94.7699999999998,0.8867253150242964,0.7142857142857143,0.0051275866363451,7.809523809523809,0.4063097514340343,46.75,0.480415563590262,1,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,65.0,0.6000000000000032,-1.499999999999999,1196,177,88.85999999999986,0.8639958677390078,0.6836158192090396,0.0036124520250894,6.141242937853107,0.3993773242238174,46.18000000000001,0.4646185435151904,2,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,0.9000000000000035,-2.8,1131,236,92.70499999999998,0.8603391514446219,0.6694915254237288,0.0026899537431472,4.8940677966101696,0.2941693993441574,36.78,0.5661697521004645,3,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.0000000000000036,-2.8,1131,218,88.465,0.8444939681969663,0.6697247706422018,0.0028702928108435,5.229357798165138,0.2941693993441574,36.78,0.5503245688528089,4,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,65.0,1.0000000000000036,-1.9999999999999991,1196,181,87.64499999999998,0.8422758578970682,0.6629834254143646,0.003468232402485,6.933701657458563,0.3993773242238174,46.18000000000001,0.4428985336732507,5,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,65.0,1.0000000000000036,-1.499999999999999,1196,118,87.27999999999996,0.8409554338743948,0.7627118644067796,0.0053117143522441,9.915254237288137,0.3993773242238174,46.18000000000001,0.4415781096505773,6,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,65.0,0.6000000000000032,-1.9999999999999991,1196,236,88.46499999999989,0.8402794978281642,0.6228813559322034,0.0026635706206892,4.97457627118644,0.3993773242238174,46.18000000000001,0.4409021736043468,7,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,65.0,0.7000000000000033,-1.499999999999999,1196,159,87.26999999999995,0.8348268844366811,0.7232704402515723,0.0039242475993131,7.031446540880503,0.3993773242238174,46.18000000000001,0.4354495602128636,8,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,22.0,0.3000000000000029,-0.8999999999999981,1239,143,89.44999999999997,0.833355247709576,0.7972027972027972,0.0043600888215377,7.0,0.362495789828225,43.05,0.470859457881351,9,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,0.7000000000000033,-2.8,1131,267,93.48499999999991,0.829397334358416,0.6329588014981273,0.0023121860118613,4.348314606741573,0.2941693993441574,36.78,0.5352279350142586,10,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.5000000000000036,2.2000000000000046,106,3,21.960000000000008,0.1323513250639054,1.0,0.0423324497989331,23.33333333333333,-0.0750543043329141,-13.129999999999995,0.2074056293968196,1,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.5000000000000036,2.0000000000000044,106,3,21.230000000000015,0.1276581071720264,1.0,0.0408915837253332,23.666666666666668,-0.0750543043329141,-13.129999999999995,0.2027124115049405,2,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.5000000000000036,2.100000000000005,106,3,21.230000000000015,0.1276581071720264,1.0,0.0408915837253332,23.666666666666668,-0.0750543043329141,-13.129999999999995,0.2027124115049405,3,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.8000000000000045,2.0000000000000044,106,2,20.730000000000015,0.1242262044197501,1.0,0.0603975780079776,41.0,-0.0750543043329141,-13.129999999999995,0.1992805087526643,4,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.8000000000000045,2.100000000000005,106,2,20.730000000000015,0.1242262044197501,1.0,0.0603975780079776,41.0,-0.0750543043329141,-13.129999999999995,0.1992805087526643,5,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-02-26\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.8000000000000045,2.2000000000000046,106,2,20.730000000000015,0.1242262044197501,1.0,0.0603975780079776,41.0,-0.0750543043329141,-13.129999999999995,0.1992805087526643,6,,,,,,
