k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,7,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,1
1.2,1.2,10,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,2
1.2,1.5,3,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,3
1.2,1.5,5,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,4
1.2,1.5,7,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,5
1.2,1.5,10,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,6
1.2,1.8,3,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,7
1.2,1.8,5,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,8
1.2,1.8,7,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,9
1.2,1.8,10,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,10
1.2,2.0,3,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,11
1.2,2.0,5,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,12
1.2,2.0,7,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,13
1.2,2.0,10,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,14
1.2,2.5,3,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,15
1.2,2.5,5,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,16
1.2,2.5,7,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,17
1.2,2.5,10,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,18
1.2,3.0,3,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,19
1.2,3.0,5,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,20
1.2,3.0,7,243,0,0.0,0.0,-1.0,,,-0.003055947343676646,-0.5200000000000102,0.003055947343676646,21
