vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,0.10000000000000275,-0.799999999999998,122,30,34.540000000000106,0.20071927230060083,0.6666666666666666,0.006192942623258416,3.566666666666667,0.21627054511055932,36.58000000000001,-0.015551272809958494,1
5,0.10000000000000275,-0.699999999999998,122,30,34.540000000000106,0.20071927230060083,0.6666666666666666,0.006192942623258416,3.566666666666667,0.21627054511055932,36.58000000000001,-0.015551272809958494,2
5,0.10000000000000275,-0.5999999999999979,122,30,34.540000000000106,0.20071927230060083,0.6666666666666666,0.006192942623258416,3.566666666666667,0.21627054511055932,36.58000000000001,-0.015551272809958494,3
5,0.10000000000000275,-0.2999999999999976,122,28,34.44000000000008,0.20021984213952115,0.6785714285714286,0.006614470084175761,3.5,0.21627054511055932,36.58000000000001,-0.016050702971038167,4
5,0.10000000000000275,-0.1999999999999975,122,28,34.44000000000008,0.20021984213952115,0.6785714285714286,0.006614470084175761,3.5,0.21627054511055932,36.58000000000001,-0.016050702971038167,5
5,0.10000000000000275,-0.09999999999999742,122,28,34.38000000000008,0.1998366505760223,0.6785714285714286,0.006603067662301355,3.4642857142857144,0.21627054511055932,36.58000000000001,-0.01643389453453703,6
5,0.10000000000000275,-0.8999999999999981,122,31,34.40000000000009,0.19982791698949165,0.6451612903225806,0.005969223469860225,3.4838709677419355,0.21627054511055932,36.58000000000001,-0.01644262812106767,7
5,1.7000000000000046,-0.8999999999999981,122,7,33.07000000000005,0.19621711256101793,0.7142857142857143,0.026389589079800917,21.857142857142858,0.21627054511055932,36.58000000000001,-0.020053432549541395,8
5,1.7000000000000046,-0.799999999999998,122,7,33.07000000000005,0.19621711256101793,0.7142857142857143,0.026389589079800917,21.857142857142858,0.21627054511055932,36.58000000000001,-0.020053432549541395,9
5,1.7000000000000046,-0.699999999999998,122,7,33.07000000000005,0.19621711256101793,0.7142857142857143,0.026389589079800917,21.857142857142858,0.21627054511055932,36.58000000000001,-0.020053432549541395,10
