vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-0.699999999999998,-3.0,61,23,37.40999999999994,0.23568410660659667,0.8260869565217391,0.009302936832382234,2.3043478260869565,0.1697360926523639,26.82000000000002,0.06594801395423278,1
5,-0.699999999999998,-2.9,61,23,37.40999999999994,0.23568410660659667,0.8260869565217391,0.009302936832382234,2.3043478260869565,0.1697360926523639,26.82000000000002,0.06594801395423278,2
5,-0.699999999999998,-2.8,61,23,37.40999999999994,0.23568410660659667,0.8260869565217391,0.009302936832382234,2.3043478260869565,0.1697360926523639,26.82000000000002,0.06594801395423278,3
5,-0.699999999999998,-2.6999999999999997,61,23,37.40999999999994,0.23568410660659667,0.8260869565217391,0.009302936832382234,2.3043478260869565,0.1697360926523639,26.82000000000002,0.06594801395423278,4
5,-0.699999999999998,-2.5999999999999996,61,23,37.40999999999994,0.23568410660659667,0.8260869565217391,0.009302936832382234,2.3043478260869565,0.1697360926523639,26.82000000000002,0.06594801395423278,5
5,-0.699999999999998,-2.4999999999999996,61,23,37.40999999999994,0.23568410660659667,0.8260869565217391,0.009302936832382234,2.3043478260869565,0.1697360926523639,26.82000000000002,0.06594801395423278,6
5,-0.699999999999998,-2.3999999999999995,61,23,37.40999999999994,0.23568410660659667,0.8260869565217391,0.009302936832382234,2.3043478260869565,0.1697360926523639,26.82000000000002,0.06594801395423278,7
5,-0.699999999999998,-2.2999999999999994,61,23,37.40999999999994,0.23568410660659667,0.8260869565217391,0.009302936832382234,2.3043478260869565,0.1697360926523639,26.82000000000002,0.06594801395423278,8
5,-0.699999999999998,-2.1999999999999993,61,23,37.40999999999994,0.23568410660659667,0.8260869565217391,0.009302936832382234,2.3043478260869565,0.1697360926523639,26.82000000000002,0.06594801395423278,9
5,-0.699999999999998,-2.099999999999999,61,23,37.40999999999994,0.23568410660659667,0.8260869565217391,0.009302936832382234,2.3043478260869565,0.1697360926523639,26.82000000000002,0.06594801395423278,10
