vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,-1.0999999999999983,-2.2999999999999994,105,49,31.419999999999987,0.21043939295619896,0.6326530612244898,0.003963303013139571,1.530612244897959,0.09754993858685124,15.090000000000003,0.11288945436934772,1
22,-1.0999999999999983,-2.1999999999999993,105,49,31.419999999999987,0.21043939295619896,0.6326530612244898,0.003963303013139571,1.530612244897959,0.09754993858685124,15.090000000000003,0.11288945436934772,2
22,-1.0999999999999983,-2.099999999999999,105,49,31.419999999999987,0.21043939295619896,0.6326530612244898,0.003963303013139571,1.530612244897959,0.09754993858685124,15.090000000000003,0.11288945436934772,3
22,-1.0999999999999983,-1.9999999999999991,105,49,31.419999999999987,0.21043939295619896,0.6326530612244898,0.003963303013139571,1.530612244897959,0.09754993858685124,15.090000000000003,0.11288945436934772,4
22,-1.0999999999999983,-1.899999999999999,105,49,31.419999999999987,0.21043939295619896,0.6326530612244898,0.003963303013139571,1.530612244897959,0.09754993858685124,15.090000000000003,0.11288945436934772,5
22,-1.0999999999999983,-1.799999999999999,105,49,31.419999999999987,0.21043939295619896,0.6326530612244898,0.003963303013139571,1.530612244897959,0.09754993858685124,15.090000000000003,0.11288945436934772,6
22,-1.0999999999999983,-1.6999999999999988,105,49,31.419999999999987,0.21043939295619896,0.6326530612244898,0.003963303013139571,1.530612244897959,0.09754993858685124,15.090000000000003,0.11288945436934772,7
22,-1.0999999999999983,-1.5999999999999988,105,49,31.419999999999987,0.21043939295619896,0.6326530612244898,0.003963303013139571,1.530612244897959,0.09754993858685124,15.090000000000003,0.11288945436934772,8
22,-1.0999999999999983,-1.4999999999999987,105,49,31.419999999999987,0.21043939295619896,0.6326530612244898,0.003963303013139571,1.530612244897959,0.09754993858685124,15.090000000000003,0.11288945436934772,9
22,-1.0999999999999983,-1.3999999999999986,105,48,30.20999999999995,0.2020025907764298,0.6041666666666666,0.003900306163426829,1.6041666666666667,0.09754993858685124,15.090000000000003,0.10445265218957855,10
