ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,-3.0,-0.699999999999998,2388,805,85.73100000000011,0.8739866016176034,0.5304347826086957,0.0008283172062495295,1.448447204968944,0.05158285680598951,8.75,0.8224037448116139,1
22,-2.1999999999999993,-2.8,2496,1204,94.76500000000028,0.8286641097694214,0.5406976744186046,0.0005541852700895811,1.548172757475083,0.21198532409294724,31.19999999999999,0.6166787856764742,2
22,-2.1999999999999993,-2.6999999999999997,2496,1201,93.70500000000028,0.8233881660272266,0.5403830141548709,0.0005528521746339755,1.5470441298917568,0.21198532409294724,31.19999999999999,0.6114028419342794,3
5,-1.799999999999999,-0.8999999999999981,2513,942,82.98400000000036,0.8232462637775093,0.5424628450106157,0.0006871101438618198,1.4851380042462845,0.18540669856459324,27.900000000000006,0.6378395652129161,4
22,-2.1999999999999993,-2.099999999999999,2496,1159,94.79300000000023,0.8029009295229106,0.5375323554788611,0.0005589651609765194,1.540983606557377,0.21198532409294724,31.19999999999999,0.5909156054299634,5
5,-1.899999999999999,-0.8999999999999981,2513,958,83.91400000000031,0.7668923273158368,0.5427974947807933,0.0006472273156764959,1.4686847599164927,0.18540669856459324,27.900000000000006,0.5814856287512435,6
130,-2.8,-0.699999999999998,2388,801,77.6510000000002,0.7489267151838523,0.5355805243445693,0.0007441464279384617,1.4606741573033708,0.05158285680598951,8.75,0.6973438583778628,7
130,-2.8,-2.6999999999999997,2388,1170,78.07000000000068,0.7480497482529462,0.5376068376068376,0.0005250249921389442,1.464102564102564,0.05158285680598951,8.75,0.6964668914469567,8
130,-3.0,-0.799999999999998,2388,832,75.25100000000002,0.7325992076426178,0.5336538461538461,0.0007097837775815084,1.4579326923076923,0.05158285680598951,8.75,0.6810163508366283,9
130,-2.9,-0.699999999999998,2388,802,76.43100000000018,0.7311322721861533,0.5324189526184538,0.0007305594648446183,1.4551122194513715,0.05158285680598951,8.75,0.6795494153801638,10
