ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.600000000000004,-0.9999999999999982,1256,107,107.92999999999961,0.9017949372450571,0.7383177570093458,0.006231785397542071,13.925233644859814,0.6889983579638752,83.92,0.2127965792811819,1
10,0.30000000000000293,-2.5999999999999996,1251,336,105.73500000000006,0.888201645296198,0.6577380952380952,0.0019760515223588462,3.9345238095238093,0.6653444507407107,82.19,0.22285719455548736,2
10,0.30000000000000293,-3.0,1251,337,105.71499999999995,0.8850446198260695,0.6617210682492581,0.0019633627124655234,3.9376854599406528,0.6653444507407107,82.19,0.21970016908535883,3
10,0.30000000000000293,-2.9,1251,337,105.71499999999995,0.8850446198260695,0.6617210682492581,0.0019633627124655234,3.9376854599406528,0.6653444507407107,82.19,0.21970016908535883,4
10,0.30000000000000293,-2.8,1251,337,105.71499999999995,0.8850446198260695,0.6617210682492581,0.0019633627124655234,3.9376854599406528,0.6653444507407107,82.19,0.21970016908535883,5
5,1.600000000000004,-0.8999999999999981,1256,105,107.13999999999962,0.8843013676418676,0.7333333333333333,0.00625823517611134,14.00952380952381,0.6889983579638752,83.92,0.1953030096779924,6
10,0.400000000000003,-3.0,1251,323,102.61499999999961,0.8636421056922894,0.6625386996904025,0.002007637147575322,4.157894736842105,0.6653444507407107,82.19,0.1982976549515787,7
10,0.400000000000003,-2.9,1251,323,102.61499999999961,0.8636421056922894,0.6625386996904025,0.002007637147575322,4.157894736842105,0.6653444507407107,82.19,0.1982976549515787,8
10,0.400000000000003,-2.8,1251,323,102.61499999999961,0.8636421056922894,0.6625386996904025,0.002007637147575322,4.157894736842105,0.6653444507407107,82.19,0.1982976549515787,9
22,1.2000000000000037,-2.2999999999999994,1239,171,100.89500000000001,0.8631311429096316,0.672514619883041,0.003746262398546445,8.68421052631579,0.7025573119258461,84.89,0.16057383098378541,10
5,1.600000000000004,-1.0999999999999983,1256,107,104.14999999999964,0.8585585396151763,0.7289719626168224,0.00601630439046728,14.08411214953271,0.6889983579638752,83.92,0.16956018165130105,11
5,1.600000000000004,-1.1999999999999984,1256,107,103.35999999999959,0.8528863773120672,0.7289719626168224,0.005982874779958584,14.30841121495327,0.6889983579638752,83.92,0.16388801934819197,12
10,0.30000000000000293,-2.6999999999999997,1251,336,102.63499999999996,0.8505585820660948,0.6577380952380952,0.0019141756225331587,3.949404761904762,0.6653444507407107,82.19,0.1852141313253841,13
22,0.30000000000000293,-2.2999999999999994,1239,312,101.68500000000009,0.8448314991185593,0.6089743589743589,0.0020331452190116913,4.157051282051282,0.7025573119258461,84.89,0.14227418719271312,14
22,0.20000000000000284,-2.2999999999999994,1239,323,101.47500000000008,0.8432695038410627,0.6068111455108359,0.0019618776125342693,3.9535603715170278,0.7025573119258461,84.89,0.14071219191521656,15
22,1.3000000000000043,-0.8999999999999981,1239,63,98.28999999999988,0.8326223948568594,0.7936507936507936,0.00984357074685991,20.11111111111111,0.7025573119258461,84.89,0.13006508293101327,16
10,0.30000000000000293,-2.4999999999999996,1251,334,101.31500000000021,0.8326159446583046,0.6437125748502994,0.0018987977432138852,3.94311377245509,0.6653444507407107,82.19,0.16727149391759388,17
10,0.30000000000000293,-1.3999999999999986,1251,255,101.195,0.831064357711027,0.6509803921568628,0.0024545581874603263,4.67843137254902,0.6653444507407107,82.19,0.16571990697031636,18
10,0.400000000000003,-2.6999999999999997,1251,322,99.53499999999963,0.8295476172372045,0.6583850931677019,0.001956448986761146,4.170807453416149,0.6653444507407107,82.19,0.1642031664964938,19
22,-1.9999999999999991,-2.8,1239,595,97.19500000000043,0.8252581812290836,0.5596638655462185,0.0010621831057922126,1.557983193277311,0.7025573119258461,84.89,0.12270086930323743,20
5,1.3000000000000043,-0.9999999999999982,1256,151,100.98999999999974,0.8206435039722515,0.7483443708609272,0.004142527917504162,9.04635761589404,0.6889983579638752,83.92,0.1316451460083763,21
22,0.9000000000000035,-2.2999999999999994,1239,221,98.40500000000009,0.8191711130874946,0.6380090497737556,0.002783722051443615,6.4434389140271495,0.7025573119258461,84.89,0.11661380116164843,22
22,0.20000000000000284,-1.4999999999999987,1239,255,97.32999999999998,0.8168584819918345,0.6274509803921569,0.0024093992978538553,4.486274509803922,0.7025573119258461,84.89,0.11430117006598839,23
5,1.3000000000000043,-0.8999999999999981,1256,147,101.04999999999977,0.8161901308249466,0.7482993197278912,0.004225212198561329,9.149659863945578,0.6889983579638752,83.92,0.12719177286107142,24
65,-1.4999999999999987,-1.799999999999999,1196,472,97.09999999999945,0.8134101803949323,0.5677966101694916,0.0013085131666315533,1.7605932203389831,0.5444444444444445,72.52000000000001,0.2689657359504878,25
5,1.5000000000000036,-0.9999999999999982,1256,121,100.14999999999958,0.8092301871116918,0.7355371900826446,0.005108843906980701,12.024793388429751,0.6889983579638752,83.92,0.1202318291478166,26
22,1.3000000000000043,-0.9999999999999982,1239,63,96.44999999999987,0.8092166920857615,0.7936507936507936,0.009637513754164075,20.317460317460316,0.7025573119258461,84.89,0.10665938015991538,27
65,-1.5999999999999988,-1.799999999999999,1196,479,95.8099999999996,0.8005918459702674,0.5720250521920668,0.0012765883136485613,1.7139874739039667,0.5444444444444445,72.52000000000001,0.25614740152582294,28
5,1.600000000000004,-0.5999999999999979,1256,97,98.78999999999954,0.7948209114057263,0.711340206185567,0.0062433707027519025,14.402061855670103,0.6889983579638752,83.92,0.1058225534418511,29
5,1.7000000000000046,-1.0999999999999983,1256,78,96.47999999999975,0.7943333273188329,0.7307692307692307,0.007890982150858027,20.17948717948718,0.6889983579638752,83.92,0.10533496935495767,30
5,1.7000000000000046,-0.9999999999999982,1256,78,95.91999999999972,0.7916958031789183,0.7307692307692307,0.007873626712882923,20.0,0.6889983579638752,83.92,0.10269744521504309,31
5,1.7000000000000046,-1.1999999999999984,1256,78,95.6899999999997,0.7888571748912949,0.7307692307692307,0.00784757177577061,20.487179487179485,0.6889983579638752,83.92,0.09985881692741971,32
5,1.5000000000000036,-1.0999999999999983,1256,122,97.97999999999965,0.7849000524050498,0.7213114754098361,0.004956883792736513,12.10655737704918,0.6889983579638752,83.92,0.09590169444117458,33
22,1.1000000000000032,-2.2999999999999994,1239,186,94.96499999999997,0.7831820381315737,0.6559139784946236,0.0031968165684599084,7.849462365591398,0.7025573119258461,84.89,0.08062472620572758,34
5,1.5000000000000036,-1.1999999999999984,1256,122,97.4099999999996,0.7815707417480962,0.7213114754098361,0.004936959117203169,12.311475409836065,0.6889983579638752,83.92,0.09257238378422095,35
5,1.7000000000000046,-0.8999999999999981,1256,76,95.47999999999972,0.7767138475633013,0.7236842105263158,0.007956413386506997,20.31578947368421,0.6889983579638752,83.92,0.0877154895994261,36
5,1.3000000000000043,-1.0999999999999983,1256,152,96.91999999999977,0.7761604765786292,0.7368421052631579,0.003951545360012876,9.164473684210526,0.6889983579638752,83.92,0.08716211861475398,37
22,1.3000000000000043,-2.6999999999999997,1239,169,91.89499999999978,0.7740262576070662,0.7100591715976331,0.0035175233930148106,9.112426035502958,0.7025573119258461,84.89,0.07146894568122009,38
22,-1.2999999999999985,-2.8,1239,544,93.80499999999995,0.7739691812543745,0.5808823529411765,0.0011046721211307759,1.8547794117647058,0.7025573119258461,84.89,0.07141186932852839,39
130,1.2000000000000037,-1.799999999999999,1131,115,96.38999999999999,0.7736565986812145,0.7478260869565218,0.005070712916849916,10.895652173913044,0.4733223519301011,66.09,0.3003342467511134,40
22,0.7000000000000033,-2.2999999999999994,1239,257,94.12500000000013,0.7735329090716747,0.6108949416342413,0.002300901114105352,5.36964980544747,0.7025573119258461,84.89,0.07097559714582857,41
