short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
60,65,65,1,8.72999999999999,0.05266332870845147,1.0,0.05266332870845147,14.0,0.04104250395810505,6.740000000000009,0.011620824750346426,1
55,65,65,1,7.469999999999999,0.044824482448244884,1.0,0.044824482448244884,13.0,0.04104250395810505,6.740000000000009,0.0037819784901398368,2
90,95,35,1,4.810000000000002,0.028949744207041883,1.0,0.028949744207041883,16.0,-0.01814840339995405,-3.1599999999999966,0.04709814760699593,3
55,70,60,1,4.659999999999997,0.02743758831841725,1.0,0.02743758831841725,12.0,0.041423001949317806,6.800000000000011,-0.013985413630900556,4
80,100,30,1,3.920000000000016,0.023631540872920187,1.0,0.023631540872920187,21.0,-0.0171323444866045,-2.9799999999999898,0.04076388535952469,5
50,65,65,1,3.769999999999982,0.02250477554918806,1.0,0.02250477554918806,8.0,0.04104250395810505,6.740000000000009,-0.018537728408916987,6
45,55,75,1,2.789999999999992,0.016875340228633684,1.0,0.016875340228633684,12.0,0.04224836920075603,6.930000000000007,-0.025373028972122347,7
80,95,35,1,2.75,0.01654433882805928,1.0,0.01654433882805928,17.0,-0.01814840339995405,-3.1599999999999966,0.03469274222801333,8
40,50,80,1,2.670000000000016,0.01625768738963651,1.0,0.01625768738963651,12.0,0.017437362375766208,2.930000000000007,-0.0011796749861296973,9
35,40,90,2,2.2600000000000193,0.014156456520301841,0.5,0.00711262292889181,30.5,0.020778600429902205,3.480000000000018,-0.006622143909600364,10
40,55,75,1,2.180000000000007,0.013073463268365781,1.0,0.013073463268365781,4.0,0.04224836920075603,6.930000000000007,-0.02917490593239025,11
85,90,40,1,2.069999999999993,0.012402636309167159,1.0,0.012402636309167159,15.0,0.01974351327169699,3.3100000000000023,-0.00734087696252983,12
85,95,35,1,2.009999999999991,0.012066274462720461,1.0,0.012066274462720461,19.0,-0.01814840339995405,-3.1599999999999966,0.03021467786267451,13
80,85,45,1,2.0,0.012036591237361671,1.0,0.012036591237361671,15.0,0.017134697762970053,2.8799999999999955,-0.005098106525608381,14
25,40,90,2,1.9700000000000273,0.01196798390013143,1.0,0.005968470011081473,31.5,0.020778600429902205,3.480000000000018,-0.008810616529770776,15
65,95,35,1,1.8799999999999955,0.011251421389670169,1.0,0.011251421389670169,3.0,-0.01814840339995405,-3.1599999999999966,0.029399824789624218,16
55,60,70,1,1.7199999999999989,0.01023078753271478,1.0,0.01023078753271478,9.0,0.0455629625099383,7.450000000000017,-0.03533217497722352,17
75,90,40,1,1.539999999999992,0.00924258792461874,1.0,0.00924258792461874,17.0,0.01974351327169699,3.3100000000000023,-0.01050092534707825,18
70,95,35,1,1.4000000000000057,0.008459214501510548,1.0,0.008459214501510548,8.0,-0.01814840339995405,-3.1599999999999966,0.026607617901464597,19
60,90,40,1,1.1599999999999966,0.006946107784431055,1.0,0.006946107784431055,3.0,0.01974351327169699,3.3100000000000023,-0.012797405487265934,20
75,95,35,1,0.8600000000000136,0.005175734232065521,1.0,0.005175734232065521,20.0,-0.01814840339995405,-3.1599999999999966,0.02332413763201957,21
30,40,90,2,0.6500000000000057,0.004125980503136395,0.5,0.0020867996567182634,30.5,0.020778600429902205,3.480000000000018,-0.01665261992676581,22
20,65,65,1,0.6400000000000148,0.0038286671452500975,1.0,0.0038286671452500975,45.0,0.04104250395810505,6.740000000000009,-0.03721383681285495,23
20,55,75,1,0.5099999999999909,0.0030420518938263363,1.0,0.0030420518938263363,42.0,0.04224836920075603,6.930000000000007,-0.039206317306929694,24
85,110,20,1,0.4300000000000068,0.0025388203341796256,1.0,0.0025388203341796256,3.0,0.025985716857708674,4.3300000000000125,-0.02344689652352905,25
80,90,40,1,0.3900000000000148,0.002340514913280911,1.0,0.002340514913280911,18.0,0.01974351327169699,3.3100000000000023,-0.017402998358416077,26
40,45,85,1,0.30000000000001137,0.0018178512997637508,1.0,0.0018178512997637508,9.0,0.007424867413082126,1.2600000000000193,-0.005607016113318375,27
20,60,70,1,0.28000000000000114,0.0016714422158548015,1.0,0.0016714422158548015,46.0,0.0455629625099383,7.450000000000017,-0.0438915202940835,28
20,70,60,1,0.15000000000000568,0.000894721145243027,1.0,0.000894721145243027,43.0,0.041423001949317806,6.800000000000011,-0.04052828080407478,29
5,95,35,0,0.0,0.0,-1.0,,,-0.01814840339995405,-3.1599999999999966,0.01814840339995405,30
10,95,35,0,0.0,0.0,-1.0,,,-0.01814840339995405,-3.1599999999999966,0.01814840339995405,31
15,95,35,0,0.0,0.0,-1.0,,,-0.01814840339995405,-3.1599999999999966,0.01814840339995405,32
20,95,35,0,0.0,0.0,-1.0,,,-0.01814840339995405,-3.1599999999999966,0.01814840339995405,33
25,95,35,0,0.0,0.0,-1.0,,,-0.01814840339995405,-3.1599999999999966,0.01814840339995405,34
30,95,35,0,0.0,0.0,-1.0,,,-0.01814840339995405,-3.1599999999999966,0.01814840339995405,35
35,95,35,0,0.0,0.0,-1.0,,,-0.01814840339995405,-3.1599999999999966,0.01814840339995405,36
40,95,35,0,0.0,0.0,-1.0,,,-0.01814840339995405,-3.1599999999999966,0.01814840339995405,37
45,95,35,0,0.0,0.0,-1.0,,,-0.01814840339995405,-3.1599999999999966,0.01814840339995405,38
50,95,35,0,0.0,0.0,-1.0,,,-0.01814840339995405,-3.1599999999999966,0.01814840339995405,39
55,95,35,0,0.0,0.0,-1.0,,,-0.01814840339995405,-3.1599999999999966,0.01814840339995405,40
60,95,35,0,0.0,0.0,-1.0,,,-0.01814840339995405,-3.1599999999999966,0.01814840339995405,41
5,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,42
10,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,43
15,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,44
20,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,45
25,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,46
30,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,47
35,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,48
40,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,49
45,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,50
50,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,51
55,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,52
60,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,53
65,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,54
70,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,55
85,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,56
90,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,57
95,100,30,0,0.0,0.0,-1.0,,,-0.0171323444866045,-2.9799999999999898,0.0171323444866045,58
30,85,45,0,0.0,0.0,-1.0,,,0.017134697762970053,2.8799999999999955,-0.017134697762970053,59
35,85,45,0,0.0,0.0,-1.0,,,0.017134697762970053,2.8799999999999955,-0.017134697762970053,60
40,85,45,0,0.0,0.0,-1.0,,,0.017134697762970053,2.8799999999999955,-0.017134697762970053,61
