short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,55,199,1,15.659999999999997,0.1251298441869757,1.0,0.1251298441869757,128.0,0.22113406304007888,26.86999999999999,-0.09600421885310317,24
10,50,204,1,15.539999999999992,0.1241709948062324,1.0,0.1241709948062324,125.0,0.22425742574257423,27.179999999999993,-0.10008643093634184,25
20,50,204,1,15.539999999999992,0.1241709948062324,1.0,0.1241709948062324,125.0,0.22425742574257423,27.179999999999993,-0.10008643093634184,26
10,60,194,1,15.460000000000008,0.12353176188573722,1.0,0.12353176188573722,135.0,0.22456053478583793,27.209999999999994,-0.1010287729001007,27
35,70,184,1,15.550000000000011,0.12282780410742511,1.0,0.12282780410742511,144.0,0.17213050003949748,21.789999999999992,-0.04930269593207237,28
30,40,214,2,15.349999999999994,0.12232734399805345,1.0,0.06110831320293397,62.5,0.23065439163971146,27.810000000000002,-0.10832704764165801,29
5,65,189,1,15.299999999999997,0.12229238270322118,1.0,0.12229238270322118,135.0,0.20311359766480175,25.049999999999997,-0.08082121496158057,30
35,65,189,1,15.300000000000011,0.12089127686472834,1.0,0.12089127686472834,133.0,0.20311359766480175,25.049999999999997,-0.08222232080007341,31
25,65,189,1,15.27000000000001,0.12062564183584801,1.0,0.12062564183584801,140.0,0.20311359766480175,25.049999999999997,-0.08248795582895374,32
15,55,199,1,15.120000000000005,0.12050689407826565,1.0,0.12050689407826565,131.0,0.22113406304007888,26.86999999999999,-0.10062716896181323,33
30,55,199,1,15.079999999999998,0.12032234899864358,1.0,0.12032234899864358,128.0,0.22113406304007888,26.86999999999999,-0.1008117140414353,34
15,65,189,1,15.060000000000002,0.12002869211763767,1.0,0.12002869211763767,140.0,0.20311359766480175,25.049999999999997,-0.08308490554716408,35
5,55,199,1,14.920000000000002,0.11925505555111493,1.0,0.11925505555111493,130.0,0.22113406304007888,26.86999999999999,-0.10187900748896395,36
15,60,194,1,14.939999999999998,0.11907228819638149,1.0,0.11907228819638149,133.0,0.22456053478583793,27.209999999999994,-0.10548824658945644,37
40,60,194,1,15.049999999999997,0.1189911448450347,1.0,0.1189911448450347,129.0,0.22456053478583793,27.209999999999994,-0.10556938994080323,38
40,70,184,1,15.030000000000001,0.11823473882945246,1.0,0.11823473882945246,139.0,0.17213050003949748,21.789999999999992,-0.05389576121004502,39
30,65,189,1,14.809999999999988,0.11769848207899547,1.0,0.11769848207899547,138.0,0.20311359766480175,25.049999999999997,-0.08541511558580628,40
10,65,189,1,14.639999999999986,0.11697962445065913,1.0,0.11697962445065913,139.0,0.20311359766480175,25.049999999999997,-0.08613397321414262,41
30,60,194,1,14.609999999999985,0.11671193481386788,1.0,0.11671193481386788,132.0,0.22456053478583793,27.209999999999994,-0.10784859997197005,42
10,45,209,2,14.610000000000028,0.11659734449704229,0.5,0.05934018220605258,61.5,0.23711855927963987,28.439999999999998,-0.12052121478259759,43
35,55,199,1,14.63000000000001,0.11626798060875787,1.0,0.11626798060875787,128.0,0.22113406304007888,26.86999999999999,-0.104866082431321,44
5,60,194,1,14.500000000000014,0.11589800975141884,1.0,0.11589800975141884,134.0,0.22456053478583793,27.209999999999994,-0.10866252503441909,45
50,55,199,2,14.679999999999993,0.11559585850557696,0.5,0.05794008551970131,68.0,0.22113406304007888,26.86999999999999,-0.10553820453450191,46
15,20,234,6,14.020000000000024,0.1146835248376239,0.5,0.019086655276294995,25.166666666666668,0.19999999999999996,24.72999999999999,-0.08531647516237606,47
35,45,209,2,14.379999999999981,0.11461928258006648,0.5,0.05769709891106245,63.5,0.23711855927963987,28.439999999999998,-0.12249927669957339,48
35,50,204,1,14.280000000000015,0.1139392005106521,1.0,0.1139392005106521,127.0,0.22425742574257423,27.179999999999993,-0.11031822523192214,49
20,65,189,1,14.319999999999993,0.11375913568477913,1.0,0.11375913568477913,138.0,0.20311359766480175,25.049999999999997,-0.08935446198002261,50
20,55,199,1,14.140000000000015,0.11269626205467453,1.0,0.11269626205467453,132.0,0.22113406304007888,26.86999999999999,-0.10843780098540434,51
30,50,204,1,14.150000000000006,0.11240864315220844,1.0,0.11240864315220844,127.0,0.22425742574257423,27.179999999999993,-0.11184878259036579,52
25,55,199,1,14.0,0.11059325381151752,1.0,0.11059325381151752,129.0,0.22113406304007888,26.86999999999999,-0.11054080922856135,53
20,60,194,1,13.909999999999997,0.11050206545916752,1.0,0.11050206545916752,137.0,0.22456053478583793,27.209999999999994,-0.11405846932667041,54
40,50,204,1,13.849999999999994,0.1094342604298355,1.0,0.1094342604298355,124.0,0.22425742574257423,27.179999999999993,-0.11482316531273873,55
40,55,199,1,13.639999999999986,0.10777496839443734,1.0,0.10777496839443734,130.0,0.22113406304007888,26.86999999999999,-0.11335909464564153,56
35,60,194,1,13.599999999999994,0.10742496050552908,1.0,0.10742496050552908,131.0,0.22456053478583793,27.209999999999994,-0.11713557428030885,57
65,75,179,2,13.499999999999986,0.10739480593260708,1.0,0.05236574974352359,72.0,0.17240834386852089,21.819999999999993,-0.0650135379359138,58
45,55,199,1,13.409999999999997,0.10549087476400243,1.0,0.10549087476400243,127.0,0.22113406304007888,26.86999999999999,-0.11564318827607645,59
25,60,194,1,13.199999999999989,0.10427363930800215,1.0,0.10427363930800215,136.0,0.22456053478583793,27.209999999999994,-0.12028689547783578,60
45,50,204,4,13.029999999999959,0.10377991821582366,0.75,0.02584058465469813,32.25,0.22425742574257423,27.179999999999993,-0.12047750752675057,61
10,35,219,3,12.820000000000007,0.10357050589338468,0.3333333333333333,0.03601045654012817,41.666666666666664,0.23362154971732618,28.099999999999994,-0.1300510438239415,62
40,45,209,4,13.060000000000002,0.1034995028084067,0.75,0.025939560748624996,33.0,0.23711855927963987,28.439999999999998,-0.13361905647123318,63
40,65,189,1,13.129999999999995,0.10328823159219636,1.0,0.10328823159219636,133.0,0.20311359766480175,25.049999999999997,-0.09982536607260539,64
50,60,194,1,13.13000000000001,0.10266635389788115,1.0,0.10266635389788115,133.0,0.22456053478583793,27.209999999999994,-0.12189418088795678,65
10,30,224,3,12.529999999999973,0.10116427481046197,0.3333333333333333,0.035554543752998526,42.333333333333336,0.20116570873472028,24.849999999999994,-0.10000143392425831,66
10,40,214,3,12.459999999999994,0.09929523335405088,0.3333333333333333,0.03440719672342966,41.0,0.23065439163971146,27.810000000000002,-0.13135915828566058,67
5,30,224,4,12.099999999999994,0.09789976915735221,0.25,0.02636526249560031,30.25,0.20116570873472028,24.849999999999994,-0.10326593957736807,68
45,60,194,1,12.36,0.09664555477363357,1.0,0.09664555477363357,132.0,0.22456053478583793,27.209999999999994,-0.12791498001220436,69
5,50,204,3,11.539999999999992,0.09058712382072276,0.3333333333333333,0.031037233543931175,41.0,0.22425742574257423,27.179999999999993,-0.13367030192185148,70
5,15,239,8,11.500000000000014,0.08965390605835033,0.375,0.011483082220593868,24.375,0.19487840231921405,24.19999999999999,-0.10522449626086372,71
45,65,189,1,11.319999999999993,0.08633971474334512,1.0,0.08633971474334512,133.0,0.20311359766480175,25.049999999999997,-0.11677388292145663,72
5,45,209,3,10.670000000000002,0.08551667472034752,0.3333333333333333,0.030190689869055005,43.666666666666664,0.23711855927963987,28.439999999999998,-0.15160188455929235,73
40,75,179,1,10.269999999999982,0.08078980490874743,1.0,0.08078980490874743,143.0,0.17240834386852089,21.819999999999993,-0.09161853895977345,74
55,60,194,3,10.509999999999991,0.07961097200486855,0.3333333333333333,0.026712245062136986,47.333333333333336,0.22456053478583793,27.209999999999994,-0.14494956278096938,75
5,40,214,3,9.63000000000001,0.07748587671503993,0.3333333333333333,0.02749917392586017,44.666666666666664,0.23065439163971146,27.810000000000002,-0.15316851492467154,76
35,40,214,3,9.719999999999999,0.07705001401405465,0.3333333333333333,0.02722561106055854,43.333333333333336,0.23065439163971146,27.810000000000002,-0.15360437762565682,77
5,35,219,4,8.750000000000028,0.07265139521561248,0.25,0.020366841979460593,30.75,0.23362154971732618,28.099999999999994,-0.1609701545017137,78
10,25,229,3,8.47999999999999,0.06715453565381924,0.3333333333333333,0.024136364212575034,41.333333333333336,0.21822660098522162,26.58,-0.15107206533140238,79
5,10,244,14,7.62000000000009,0.060310896122662605,0.21428571428571427,0.004734122468232682,13.928571428571429,0.1981589147286822,24.539999999999992,-0.13784801860601958,80
45,70,184,1,7.8700000000000045,0.05963024700712238,1.0,0.05963024700712238,137.0,0.17213050003949748,21.789999999999992,-0.1125002530323751,81
55,65,189,3,8.039999999999992,0.05961536739709583,1.0,0.0196925456821672,48.0,0.20311359766480175,25.049999999999997,-0.14349823026770592,82
70,75,179,1,7.469999999999999,0.056896945692741285,1.0,0.056896945692741285,135.0,0.17240834386852089,21.819999999999993,-0.1155113981757796,83
45,75,179,1,6.279999999999973,0.04789871100602516,1.0,0.04789871100602516,141.0,0.17240834386852089,21.819999999999993,-0.12450963286249572,84
60,65,189,2,6.070000000000007,0.04625851188233443,1.0,0.023006599345617884,68.5,0.20311359766480175,25.049999999999997,-0.15685508578246732,85
65,70,184,2,5.799999999999997,0.044405578656949496,1.0,0.022034697000473447,69.0,0.17213050003949748,21.789999999999992,-0.12772492138254798,86
50,65,189,1,5.909999999999997,0.04412423473196947,1.0,0.04412423473196947,134.0,0.20311359766480175,25.049999999999997,-0.15898936293283228,87
60,75,179,1,5.650000000000006,0.04249078739565326,1.0,0.04249078739565326,145.0,0.17240834386852089,21.819999999999993,-0.12991755647286762,88
55,80,174,1,4.680000000000007,0.03494101836643271,1.0,0.03494101836643271,147.0,0.12426125170480384,16.400000000000006,-0.08932023333837114,89
60,70,184,1,4.590000000000003,0.03455284552845539,1.0,0.03455284552845539,138.0,0.17213050003949748,21.789999999999992,-0.1375776545110421,90
55,75,179,1,4.6200000000000045,0.03449305659250412,1.0,0.03449305659250412,143.0,0.17240834386852089,21.819999999999993,-0.13791528727601676,91
60,80,174,1,4.560000000000002,0.03397913561847998,1.0,0.03397913561847998,148.0,0.12426125170480384,16.400000000000006,-0.09028211608632386,92
50,70,184,1,4.3300000000000125,0.03232790801851593,1.0,0.03232790801851593,136.0,0.17213050003949748,21.789999999999992,-0.13980259202098155,93
100,105,149,1,4.47999999999999,0.030594823465136756,1.0,0.030594823465136756,14.0,0.10295101464357392,13.849999999999994,-0.07235619117843717,94
50,75,179,1,3.490000000000009,0.026056443183515077,1.0,0.026056443183515077,141.0,0.17240834386852089,21.819999999999993,-0.1463519006850058,95
55,70,184,1,2.8600000000000136,0.021311475409836245,1.0,0.021311475409836245,139.0,0.17213050003949748,21.789999999999992,-0.15081902462966124,96
120,125,129,1,2.530000000000001,0.01705081547378362,1.0,0.01705081547378362,5.0,0.029058880643595186,4.189999999999998,-0.012008065169811566,97
75,80,174,1,2.4099999999999966,0.01644153363351064,1.0,0.01644153363351064,10.0,0.12426125170480384,16.400000000000006,-0.1078197180712932,98
125,130,124,1,1.5600000000000023,0.010235548848500864,1.0,0.010235548848500864,6.0,0.01804459691252136,2.6299999999999955,-0.007809048064020496,99
90,95,159,1,1.3499999999999943,0.009176182707993474,1.0,0.009176182707993474,7.0,0.11121096382835316,14.849999999999994,-0.10203478112035969,100
90,100,154,1,0.700000000000017,0.004740620344033664,1.0,0.004740620344033664,6.0,0.10360728895500193,13.930000000000007,-0.09886666861096827,101
120,130,124,1,0.6200000000000045,0.004178460708990528,1.0,0.004178460708990528,1.0,0.01804459691252136,2.6299999999999955,-0.013866136203530832,102
85,90,164,2,0.6000000000000227,0.004097654958620467,1.0,0.0020467531522753157,1.0,0.13016985299718176,17.090000000000003,-0.1260721980385613,103
115,120,134,1,0.38999999999998636,0.0026458616010853753,1.0,0.0026458616010853753,1.0,0.05152009070937558,7.269999999999982,-0.0488742291082902,104
5,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,105
10,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,106
15,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,107
20,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,108
25,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,109
30,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,110
35,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,111
40,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,112
45,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,113
50,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,114
55,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,115
60,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,116
65,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,117
70,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,118
75,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,119
80,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,120
85,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,121
90,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,122
95,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,123
100,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,124
110,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,125
115,130,124,0,0.0,0.0,-1.0,,,0.01804459691252136,2.6299999999999955,-0.01804459691252136,126
5,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,127
10,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,128
15,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,129
20,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,130
25,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,131
30,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,132
35,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,133
40,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,134
45,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,135
50,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,136
55,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,137
60,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,138
65,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,139
70,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,140
75,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,141
80,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,142
85,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,143
90,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,144
95,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,145
100,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,146
105,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,147
110,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,148
115,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,149
120,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,150
125,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,151
130,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,152
135,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,153
140,145,109,0,0.0,0.0,-1.0,,,0.026780153622586678,3.8700000000000045,-0.026780153622586678,154
10,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,155
20,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,156
25,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,157
30,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,158
35,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,159
40,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,160
45,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,161
50,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,162
55,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,163
65,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,164
70,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,165
75,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,166
80,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,167
85,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,168
90,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,169
95,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,170
100,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,171
105,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,172
110,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,173
115,125,129,0,0.0,0.0,-1.0,,,0.029058880643595186,4.189999999999998,-0.029058880643595186,174
10,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,175
15,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,176
20,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,177
25,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,178
30,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,179
35,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,180
40,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,181
45,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,182
50,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,183
55,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,184
60,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,185
65,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,186
70,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,187
75,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,188
80,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,189
85,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,190
90,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,191
95,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,192
100,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,193
105,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,194
110,115,139,0,0.0,0.0,-1.0,,,0.0404235178627772,5.764999999999986,-0.0404235178627772,195
5,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,196
10,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,197
15,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,198
20,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,199
25,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,200
30,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,201
35,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,202
40,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,203
45,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,204
50,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,205
55,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,206
60,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,207
65,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,208
70,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,209
75,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,210
80,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,211
85,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,212
90,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,213
95,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,214
100,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,215
105,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,216
110,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,217
115,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,218
120,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,219
125,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,220
130,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,221
135,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,222
140,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,223
145,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,224
150,155,99,0,0.0,0.0,-1.0,,,0.04551860202931235,6.460000000000008,-0.04551860202931235,225
