ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,1.5000000000000036,2.800000000000005,44,1,5.030000000000001,0.031022573084988236,1.0,0.031022573084988236,29.0,-0.054553009616526205,-9.189999999999998,0.08557558270151444,1
22,1.5000000000000036,2.9000000000000057,44,1,5.030000000000001,0.031022573084988236,1.0,0.031022573084988236,29.0,-0.054553009616526205,-9.189999999999998,0.08557558270151444,2
22,1.5000000000000036,3.0000000000000053,44,1,5.030000000000001,0.031022573084988236,1.0,0.031022573084988236,29.0,-0.054553009616526205,-9.189999999999998,0.08557558270151444,3
22,1.600000000000004,2.800000000000005,44,1,5.030000000000001,0.031022573084988236,1.0,0.031022573084988236,29.0,-0.054553009616526205,-9.189999999999998,0.08557558270151444,4
22,1.600000000000004,2.9000000000000057,44,1,5.030000000000001,0.031022573084988236,1.0,0.031022573084988236,29.0,-0.054553009616526205,-9.189999999999998,0.08557558270151444,5
22,1.600000000000004,3.0000000000000053,44,1,5.030000000000001,0.031022573084988236,1.0,0.031022573084988236,29.0,-0.054553009616526205,-9.189999999999998,0.08557558270151444,6
22,1.7000000000000046,2.800000000000005,44,1,5.030000000000001,0.031022573084988236,1.0,0.031022573084988236,29.0,-0.054553009616526205,-9.189999999999998,0.08557558270151444,7
22,1.7000000000000046,2.9000000000000057,44,1,5.030000000000001,0.031022573084988236,1.0,0.031022573084988236,29.0,-0.054553009616526205,-9.189999999999998,0.08557558270151444,8
22,1.7000000000000046,3.0000000000000053,44,1,5.030000000000001,0.031022573084988236,1.0,0.031022573084988236,29.0,-0.054553009616526205,-9.189999999999998,0.08557558270151444,9
22,1.8000000000000043,2.800000000000005,44,1,5.030000000000001,0.031022573084988236,1.0,0.031022573084988236,29.0,-0.054553009616526205,-9.189999999999998,0.08557558270151444,10
