vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-0.8999999999999981,0.8000000000000034,18,2,8.000000000000028,0.04433887191606245,1.0,0.02196800580149849,3.0,-0.046727525916756774,-9.059999999999974,0.09106639783281922,1
5,-0.799999999999998,0.8000000000000034,18,2,8.000000000000028,0.04433887191606245,1.0,0.02196800580149849,3.0,-0.046727525916756774,-9.059999999999974,0.09106639783281922,2
5,-0.699999999999998,0.8000000000000034,18,2,8.000000000000028,0.04433887191606245,1.0,0.02196800580149849,3.0,-0.046727525916756774,-9.059999999999974,0.09106639783281922,3
5,-0.5999999999999979,0.8000000000000034,18,2,8.000000000000028,0.04433887191606245,1.0,0.02196800580149849,3.0,-0.046727525916756774,-9.059999999999974,0.09106639783281922,4
5,-0.4999999999999978,0.8000000000000034,18,2,8.000000000000028,0.04433887191606245,1.0,0.02196800580149849,3.0,-0.046727525916756774,-9.059999999999974,0.09106639783281922,5
5,-0.3999999999999977,0.8000000000000034,18,2,8.000000000000028,0.04433887191606245,1.0,0.02196800580149849,3.0,-0.046727525916756774,-9.059999999999974,0.09106639783281922,6
5,-0.2999999999999976,0.8000000000000034,18,2,8.000000000000028,0.04433887191606245,1.0,0.02196800580149849,3.0,-0.046727525916756774,-9.059999999999974,0.09106639783281922,7
5,-0.1999999999999975,0.8000000000000034,18,2,8.000000000000028,0.04433887191606245,1.0,0.02196800580149849,3.0,-0.046727525916756774,-9.059999999999974,0.09106639783281922,8
5,-0.09999999999999742,0.8000000000000034,18,2,8.000000000000028,0.04433887191606245,1.0,0.02196800580149849,3.0,-0.046727525916756774,-9.059999999999974,0.09106639783281922,9
5,2.6645352591003757e-15,0.8000000000000034,18,2,8.000000000000028,0.04433887191606245,1.0,0.02196800580149849,3.0,-0.046727525916756774,-9.059999999999974,0.09106639783281922,10
