vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.600000000000004,1.3000000000000043,121,4,22.090000000000003,0.1319058299023803,0.75,0.03211361827184042,21.75,0.04907375445863549,8.530000000000001,0.08283207544374482,1
5,1.7000000000000046,1.3000000000000043,121,4,22.090000000000003,0.1319058299023803,0.75,0.03211361827184042,21.75,0.04907375445863549,8.530000000000001,0.08283207544374482,2
5,1.600000000000004,1.2000000000000037,121,4,20.870000000000005,0.12376214226611859,0.75,0.030150202325998327,22.0,0.04907375445863549,8.530000000000001,0.0746883878074831,3
5,1.7000000000000046,1.2000000000000037,121,4,20.870000000000005,0.12376214226611859,0.75,0.030150202325998327,22.0,0.04907375445863549,8.530000000000001,0.0746883878074831,4
10,-1.4999999999999987,-1.6999999999999988,116,55,21.12000000000012,0.12247901321404142,0.5818181818181818,0.0021461347919519754,1.5636363636363637,0.05722402597402598,9.870000000000005,0.06525498724001544,5
10,-1.4999999999999987,-1.5999999999999988,116,55,21.12000000000012,0.12247901321404142,0.5818181818181818,0.0021461347919519754,1.5636363636363637,0.05722402597402598,9.870000000000005,0.06525498724001544,6
10,-1.4999999999999987,-1.4999999999999987,116,55,21.12000000000012,0.12247901321404142,0.5818181818181818,0.0021461347919519754,1.5636363636363637,0.05722402597402598,9.870000000000005,0.06525498724001544,7
5,1.8000000000000043,1.3000000000000043,121,3,19.769999999999982,0.11761821636727254,0.6666666666666666,0.03931709236646649,34.0,0.04907375445863549,8.530000000000001,0.06854446190863706,8
5,-1.4999999999999987,-1.3999999999999986,121,55,20.299999999999926,0.11641695911201055,0.5818181818181818,0.002038144858564552,1.5272727272727273,0.04907375445863549,8.530000000000001,0.06734320465337507,9
5,1.8000000000000043,1.2000000000000037,121,3,18.549999999999983,0.10957732337931425,0.6666666666666666,0.03663923105795112,34.333333333333336,0.04907375445863549,8.530000000000001,0.06050356892067876,10
