short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,20,738,17,29.480000000000047,0.1890619992412219,0.4117647058823529,0.011253040364247516,31.235294117647058,0.1391444914200448,22.379999999999995,0.0499175078211771,1
30,35,723,14,24.359999999999985,0.15273162287511566,0.5,0.010943439709014244,36.857142857142854,0.1154267624497749,18.960000000000008,0.03730486042534076,2
35,40,718,12,24.51000000000002,0.15188709660858724,0.5833333333333334,0.012434728737364592,42.916666666666664,0.13674153120734567,22.039999999999992,0.015145565401241567,3
50,55,703,10,18.659999999999997,0.11825296002104313,0.4,0.012077130824788285,41.3,0.12709153543307083,20.659999999999997,-0.008838575412027705,4
30,40,718,11,18.389999999999986,0.11059466676192997,0.6363636363636364,0.010085254678530638,38.27272727272727,0.13674153120734567,22.039999999999992,-0.026146864445415696,5
10,45,713,9,18.16999999999996,0.10892475160664761,0.3333333333333333,0.012605281720605377,52.111111111111114,0.14799498746867168,23.620000000000005,-0.03907023586202407,6
5,45,713,12,16.150000000000063,0.10247407207298354,0.3333333333333333,0.009063342651208913,38.416666666666664,0.14799498746867168,23.620000000000005,-0.045520915395688144,7
25,30,728,16,15.699999999999989,0.09568369530984477,0.4375,0.006404668361045467,33.5625,0.14483879030242441,23.180000000000007,-0.04915509499257964,8
35,60,698,5,15.79000000000002,0.09558232492010554,0.4,0.02013261931762762,72.4,0.10440024110910184,17.319999999999993,-0.0088179161889963,9
5,20,738,19,15.010000000000048,0.09257464916454117,0.3684210526315789,0.005804830308871502,28.789473684210527,0.1391444914200448,22.379999999999995,-0.046569842255503646,10
