vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,1.7000000000000046,0.9000000000000035,745,50,35.31000000000003,0.3158147749576783,0.66,0.005646789447073785,12.42,0.23349158394475622,27.05000000000001,0.08232319101292207,1
10,1.900000000000004,0.9000000000000035,745,38,33.99000000000004,0.3047135911968668,0.7368421052631579,0.007213278347724999,18.0,0.23349158394475622,27.05000000000001,0.07122200725211059,2
5,1.900000000000004,0.10000000000000275,750,22,32.790000000000006,0.29406185348822866,0.6818181818181818,0.01270790058281963,41.22727272727273,0.2683056714298393,30.230000000000004,0.025756182058389365,3
5,1.900000000000004,-0.799999999999998,750,22,32.64999999999998,0.290873012851407,0.6818181818181818,0.012515988318102427,42.09090909090909,0.2683056714298393,30.230000000000004,0.022567341421567688,4
5,1.900000000000004,-0.699999999999998,750,22,32.64999999999998,0.290873012851407,0.6818181818181818,0.012515988318102427,42.09090909090909,0.2683056714298393,30.230000000000004,0.022567341421567688,5
10,1.900000000000004,-0.699999999999998,745,46,32.580000000000084,0.2890829538508233,0.6521739130434783,0.005791688698399343,21.217391304347824,0.23349158394475622,27.05000000000001,0.055591369906067056,6
10,1.900000000000004,-0.8999999999999981,745,46,32.57000000000008,0.2889761090142009,0.6521739130434783,0.005789846687290391,21.282608695652176,0.23349158394475622,27.05000000000001,0.05548452506944468,7
10,1.900000000000004,-0.799999999999998,745,46,32.57000000000008,0.2889761090142009,0.6521739130434783,0.005789846687290391,21.282608695652176,0.23349158394475622,27.05000000000001,0.05548452506944468,8
10,1.900000000000004,-0.9999999999999982,745,46,32.55000000000007,0.2887843969432533,0.6521739130434783,0.005786566246817152,21.347826086956523,0.23349158394475622,27.05000000000001,0.05529281299849709,9
5,1.900000000000004,-0.5999999999999979,750,22,32.36999999999999,0.28796005683547254,0.6818181818181818,0.012416668441000095,41.90909090909091,0.2683056714298393,30.230000000000004,0.019654385405633246,10
5,1.900000000000004,-0.4999999999999978,750,22,32.36999999999999,0.28796005683547254,0.6818181818181818,0.012416668441000095,41.90909090909091,0.2683056714298393,30.230000000000004,0.019654385405633246,11
5,1.900000000000004,-0.3999999999999977,750,22,32.36999999999999,0.28796005683547254,0.6818181818181818,0.012416668441000095,41.90909090909091,0.2683056714298393,30.230000000000004,0.019654385405633246,12
5,1.900000000000004,-0.2999999999999976,750,22,32.36999999999999,0.28796005683547254,0.6818181818181818,0.012416668441000095,41.90909090909091,0.2683056714298393,30.230000000000004,0.019654385405633246,13
5,1.900000000000004,-3.0,750,22,32.31999999999998,0.28745663548160216,0.6818181818181818,0.012396405809447513,42.18181818181818,0.2683056714298393,30.230000000000004,0.019150964051762864,14
5,1.900000000000004,-2.9,750,22,32.31999999999998,0.28745663548160216,0.6818181818181818,0.012396405809447513,42.18181818181818,0.2683056714298393,30.230000000000004,0.019150964051762864,15
