vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.900000000000004,1.1000000000000032,751,18,96.02,0.8992711029142366,0.7222222222222222,0.03845524962581741,48.22222222222222,0.49863110483087514,56.459999999999994,0.4006399980833615,1
22,2.600000000000005,0.400000000000003,734,23,93.65000000000003,0.8755984267460262,0.782608695652174,0.028799568510975218,40.0,0.49020813208044256,55.81999999999999,0.3853902946655836,2
22,2.600000000000005,0.5000000000000031,734,23,93.78000000000003,0.872716156504004,0.782608695652174,0.02873728762914981,39.0,0.49020813208044256,55.81999999999999,0.38250802442356147,3
22,2.7000000000000046,0.400000000000003,734,21,92.92000000000004,0.8677801133602272,0.7619047619047619,0.032363394046638363,43.95238095238095,0.49020813208044256,55.81999999999999,0.37757198127978464,4
22,2.7000000000000046,0.5000000000000031,734,21,92.95000000000005,0.8635142804454525,0.7619047619047619,0.032258759391299865,43.42857142857143,0.49020813208044256,55.81999999999999,0.37330614836500997,5
22,1.8000000000000043,0.10000000000000275,734,44,93.08000000000023,0.8634659433789458,0.6590909090909091,0.014978233454034885,20.65909090909091,0.49020813208044256,55.81999999999999,0.3732578112985032,6
5,1.7000000000000046,0.30000000000000293,751,58,92.56000000000016,0.8536433381069974,0.6379310344827587,0.011040271437330365,15.89655172413793,0.49863110483087514,56.459999999999994,0.3550122332761223,7
22,2.5000000000000053,0.400000000000003,734,25,91.59000000000003,0.8432345276816542,0.76,0.025794622290437556,36.24,0.49020813208044256,55.81999999999999,0.35302639560121163,8
22,2.800000000000005,0.400000000000003,734,20,88.70000000000005,0.8428880729635253,0.7,0.03348891663322705,46.8,0.49020813208044256,55.81999999999999,0.35267994088308274,9
10,2.2000000000000046,2.6645352591003757e-15,746,28,90.18000000000015,0.8414628433279332,0.6785714285714286,0.023765964887576905,35.464285714285715,0.5014156786409485,56.67,0.3400471646869847,10
5,1.7000000000000046,0.400000000000003,751,58,91.61000000000017,0.8413889110283495,0.6379310344827587,0.010925154924532427,15.879310344827585,0.49863110483087514,56.459999999999994,0.3427578061974743,11
5,1.900000000000004,1.2000000000000037,751,18,90.71999999999998,0.840967637982597,0.7222222222222222,0.03680350347576741,46.333333333333336,0.49863110483087514,56.459999999999994,0.34233653315172186,12
5,1.7000000000000046,0.5000000000000031,751,58,91.86000000000018,0.8406751019947822,0.6206896551724138,0.010894450776792875,15.517241379310345,0.49863110483087514,56.459999999999994,0.3420439971639071,13
22,2.5000000000000053,0.5000000000000031,734,25,91.72000000000003,0.8404019917014318,0.76,0.02573732387915818,35.32,0.49020813208044256,55.81999999999999,0.35019385962098926,14
10,2.3000000000000043,2.6645352591003757e-15,746,26,90.47000000000014,0.8402378890982842,0.6538461538461539,0.025996397348358954,38.26923076923077,0.5014156786409485,56.67,0.33882221045733574,15
22,2.800000000000005,0.5000000000000031,734,20,88.73000000000005,0.8386790911119355,0.7,0.03336941249671621,46.25,0.49020813208044256,55.81999999999999,0.34847095903149294,16
22,2.3000000000000043,0.5000000000000031,734,31,91.68000000000006,0.8345702992165789,0.7419354838709677,0.020625612606527982,27.483870967741936,0.49020813208044256,55.81999999999999,0.3443621671361363,17
22,1.0000000000000036,0.10000000000000275,734,68,94.85000000000022,0.8317534801640183,0.6029411764705882,0.009312382826895284,12.352941176470589,0.49020813208044256,55.81999999999999,0.34154534808357573,18
22,2.600000000000005,0.6000000000000032,734,23,90.64000000000001,0.8317323518168696,0.782608695652174,0.027764923484595493,38.0,0.49020813208044256,55.81999999999999,0.341524219736427,19
10,2.2000000000000046,0.30000000000000293,746,27,89.38000000000015,0.8229597333797687,0.6666666666666666,0.0242447645041831,36.074074074074076,0.5014156786409485,56.67,0.3215440547388202,20
22,2.7000000000000046,0.6000000000000032,734,21,89.81000000000003,0.8227318559246768,0.7619047619047619,0.03119378913774037,42.333333333333336,0.49020813208044256,55.81999999999999,0.33252372384423423,21
10,2.3000000000000043,0.30000000000000293,746,25,89.67000000000014,0.8217470875509509,0.64,0.026600227004623847,39.04,0.5014156786409485,56.67,0.32033140891000245,22
22,2.400000000000005,0.400000000000003,734,28,90.09000000000006,0.8192676322783368,0.7142857142857143,0.022671364603268792,31.928571428571427,0.49020813208044256,55.81999999999999,0.3290595001978942,23
22,2.3000000000000043,0.6000000000000032,734,29,90.11000000000006,0.8174412647256888,0.7241379310344828,0.02168668275959429,28.24137931034483,0.49020813208044256,55.81999999999999,0.3272331326452462,24
10,2.2000000000000046,0.400000000000003,746,27,89.21000000000014,0.8165323334839623,0.6666666666666666,0.02411454085744091,35.370370370370374,0.5014156786409485,56.67,0.31511665484301377,25
22,2.400000000000005,0.5000000000000031,734,28,90.22000000000006,0.8164719267136378,0.7142857142857143,0.022620205307483633,31.107142857142858,0.49020813208044256,55.81999999999999,0.3262637946331952,26
22,2.3000000000000043,0.400000000000003,734,31,89.88000000000008,0.8159031205042364,0.7419354838709677,0.020302114090293526,28.322580645161292,0.49020813208044256,55.81999999999999,0.32569498842379385,27
10,2.3000000000000043,0.400000000000003,746,25,89.37000000000013,0.813549186075629,0.64,0.026418044147109184,38.32,0.5014156786409485,56.67,0.3121335074346805,28
10,2.2000000000000046,0.10000000000000275,746,28,88.00000000000016,0.8106059872538356,0.6785714285714286,0.02313100333261778,35.32142857142857,0.5014156786409485,56.67,0.3091903086128871,29
10,2.3000000000000043,0.10000000000000275,746,26,88.29000000000015,0.8094015592251356,0.6538461538461539,0.02531259259686451,38.11538461538461,0.5014156786409485,56.67,0.3079858805841871,30
22,2.400000000000005,0.6000000000000032,734,27,89.32000000000004,0.8080560796189817,0.7037037037037037,0.02326028053146929,30.814814814814813,0.49020813208044256,55.81999999999999,0.3178479475385392,31
10,2.2000000000000046,0.20000000000000284,746,28,87.60000000000016,0.8046308829315723,0.6785714285714286,0.023000081179122438,35.285714285714285,0.5014156786409485,56.67,0.30321520429062376,32
22,2.600000000000005,0.10000000000000275,734,25,87.9200000000001,0.8035311696427052,0.8,0.02514979375016491,38.8,0.49020813208044256,55.81999999999999,0.31332303756226265,33
10,2.3000000000000043,0.20000000000000284,746,26,87.89000000000016,0.8034304295849237,0.6538461538461539,0.025169204096849255,38.07692307692308,0.5014156786409485,56.67,0.30201475094397523,34
22,2.100000000000005,0.5000000000000031,734,32,88.53000000000009,0.8032296818157858,0.71875,0.019442197169335127,26.59375,0.49020813208044256,55.81999999999999,0.31302154973534324,35
22,2.2000000000000046,0.5000000000000031,734,32,88.53000000000009,0.8032296818157858,0.71875,0.019442197169335127,26.59375,0.49020813208044256,55.81999999999999,0.31302154973534324,36
22,2.800000000000005,0.6000000000000032,734,20,85.59000000000003,0.7984401769066323,0.7,0.032251193730478744,45.1,0.49020813208044256,55.81999999999999,0.3082320448261897,37
22,1.8000000000000043,0.20000000000000284,734,42,86.91000000000021,0.7984375573746494,0.6666666666666666,0.014829434469693984,20.857142857142858,0.49020813208044256,55.81999999999999,0.3082294252942068,38
22,2.600000000000005,0.20000000000000284,734,24,86.62000000000009,0.79698202348861,0.7916666666666666,0.02606567011346955,39.541666666666664,0.49020813208044256,55.81999999999999,0.30677389140816747,39
22,0.9000000000000035,0.10000000000000275,734,75,92.04000000000025,0.7966106169160392,0.6,0.008174096699832486,10.96,0.49020813208044256,55.81999999999999,0.3064024848355966,40
22,2.7000000000000046,0.10000000000000275,734,23,87.19000000000011,0.7960132640589459,0.782608695652174,0.02818667654610326,42.30434782608695,0.49020813208044256,55.81999999999999,0.30580513197850334,41
22,0.8000000000000034,0.10000000000000275,734,79,92.09000000000026,0.7908409364573683,0.5949367088607594,0.007702149220587646,10.291139240506329,0.49020813208044256,55.81999999999999,0.30063280437692574,42
22,2.7000000000000046,0.20000000000000284,734,22,85.8900000000001,0.7894914176062746,0.7727272727272727,0.029323854524069156,43.27272727272727,0.49020813208044256,55.81999999999999,0.29928328552583205,43
22,2.5000000000000053,0.10000000000000275,734,27,86.9500000000001,0.7889980185334196,0.7777777777777778,0.022987787755177017,35.629629629629626,0.49020813208044256,55.81999999999999,0.298789886452977,44
22,2.3000000000000043,0.10000000000000275,734,34,87.71000000000018,0.7871941863269094,0.7058823529411765,0.018246446656980154,27.558823529411764,0.49020813208044256,55.81999999999999,0.29698605424646685,45
22,2.100000000000005,0.6000000000000032,734,30,86.96000000000008,0.786393268717847,0.7,0.0203890039548197,27.266666666666666,0.49020813208044256,55.81999999999999,0.2961851366374044,46
22,2.2000000000000046,0.6000000000000032,734,30,86.96000000000008,0.786393268717847,0.7,0.0203890039548197,27.266666666666666,0.49020813208044256,55.81999999999999,0.2961851366374044,47
