k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,1
1.2,1.2,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,2
1.2,1.2,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,3
1.2,1.2,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,4
1.2,1.5,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,5
1.2,1.5,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,6
1.2,1.5,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,7
1.2,1.5,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,8
1.2,1.8,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,9
1.2,1.8,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,10
1.2,1.8,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,11
1.2,1.8,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,12
1.2,2.0,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,13
1.2,2.0,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,14
1.2,2.0,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,15
1.2,2.0,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,16
1.2,2.5,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,17
1.2,2.5,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,18
1.2,2.5,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,19
1.2,2.5,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,20
1.2,3.0,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,21
1.2,3.0,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,22
1.2,3.0,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,23
1.2,3.0,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,24
1.5,1.2,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,25
1.5,1.2,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,26
1.5,1.2,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,27
1.5,1.2,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,28
1.5,1.5,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,29
1.5,1.5,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,30
1.5,1.5,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,31
1.5,1.5,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,32
1.5,1.8,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,33
1.5,1.8,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,34
1.5,1.8,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,35
1.5,1.8,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,36
1.5,2.0,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,37
1.5,2.0,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,38
1.5,2.0,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,39
1.5,2.0,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,40
1.5,2.5,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,41
1.5,2.5,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,42
1.5,2.5,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,43
1.5,2.5,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,44
1.5,3.0,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,45
1.5,3.0,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,46
1.5,3.0,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,47
1.5,3.0,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,48
1.8,1.2,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,49
1.8,1.2,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,50
1.8,1.2,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,51
1.8,1.2,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,52
1.8,1.5,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,53
1.8,1.5,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,54
1.8,1.5,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,55
1.8,1.5,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,56
1.8,1.8,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,57
1.8,1.8,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,58
1.8,1.8,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,59
1.8,1.8,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,60
1.8,2.0,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,61
1.8,2.0,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,62
1.8,2.0,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,63
1.8,2.0,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,64
1.8,2.5,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,65
1.8,2.5,5,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,66
1.8,2.5,7,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,67
1.8,2.5,10,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,68
1.8,3.0,3,116,0,0.0,0.0,-1.0,,,-0.05586560036821819,-9.710000000000008,0.05586560036821819,69
