vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,0.8000000000000034,-0.4999999999999978,1238,163,154.17000000000016,1.3782480970370448,0.5644171779141104,0.005643773224200584,8.809815950920246,0.7186144156752974,102.69,0.6596336813617474,1
22,0.8000000000000034,0.10000000000000275,1238,149,155.41000000000005,1.3781812736121513,0.5637583892617449,0.006122255686756301,8.93288590604027,0.7186144156752974,102.69,0.6595668579368539,2
22,0.8000000000000034,-0.3999999999999977,1238,162,152.69000000000014,1.3496729811475783,0.5617283950617284,0.00560085687819863,8.790123456790123,0.7186144156752974,102.69,0.6310585654722809,3
22,0.8000000000000034,2.6645352591003757e-15,1238,153,152.56000000000006,1.3383957870431633,0.5686274509803921,0.0058656031308475355,8.915032679738562,0.7186144156752974,102.69,0.6197813713678659,4
22,0.8000000000000034,-0.2999999999999976,1238,162,151.89000000000013,1.338346794404468,0.5617283950617284,0.005568512498823019,8.771604938271604,0.7186144156752974,102.69,0.6197323787291706,5
22,0.8000000000000034,0.20000000000000284,1238,145,150.6100000000001,1.3129194080426796,0.5655172413793104,0.006087880011487955,8.910344827586206,0.7186144156752974,102.69,0.5943049923673822,6
22,0.9000000000000035,0.10000000000000275,1238,143,149.33000000000004,1.3086196053184764,0.5594405594405595,0.006177433022020302,9.44055944055944,0.7186144156752974,102.69,0.590005189643179,7
22,0.8000000000000034,-0.1999999999999975,1238,161,149.62000000000015,1.304468515900564,0.5590062111801242,0.005506966874691618,8.77639751552795,0.7186144156752974,102.69,0.5858541002252666,8
10,2.2000000000000046,0.400000000000003,1250,40,148.60000000000005,1.3010044076076688,0.65,0.022594159840224455,39.65,0.7741096583110596,107.16,0.5268947492966092,9
22,0.8000000000000034,0.30000000000000293,1238,138,149.64000000000001,1.285491216766748,0.5869565217391305,0.00628023046725386,9.08695652173913,0.7186144156752974,102.69,0.5668768010914507,10
