vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,0.9000000000000035,0.8000000000000034,244,29,20.680000000000035,0.13180919753700704,0.6551724137931034,0.004327743779424331,5.586206896551724,-0.013388734995383178,-2.319999999999993,0.14519793253239022,1
22,0.8000000000000034,2.6645352591003757e-15,232,30,20.52000000000004,0.1307455972381446,0.5333333333333333,0.004194917218777183,7.933333333333334,-0.006681773284527348,-1.1500000000000057,0.13742737052267195,2
22,2.6645352591003757e-15,2.6645352591003757e-15,232,55,20.209999999999923,0.12913479435467945,0.5272727272727272,0.0022499374132231584,3.727272727272727,-0.006681773284527348,-1.1500000000000057,0.1358165676392068,3
22,0.7000000000000033,2.6645352591003757e-15,232,34,20.01000000000002,0.12702297085109437,0.5588235294117647,0.0035955638986509227,6.764705882352941,-0.006681773284527348,-1.1500000000000057,0.13370474413562172,4
10,0.9000000000000035,0.9000000000000035,244,23,19.470000000000084,0.12460839303277504,0.7391304347826086,0.005167753469749654,5.869565217391305,-0.013388734995383178,-2.319999999999993,0.13799712802815822,5
22,0.6000000000000032,2.6645352591003757e-15,232,40,18.92999999999998,0.11959793143130781,0.55,0.0028843453317951434,5.45,-0.006681773284527348,-1.1500000000000057,0.12627970471583516,6
10,0.8000000000000034,0.8000000000000034,244,29,18.500000000000057,0.11679110016982786,0.6206896551724138,0.0038580771463280817,5.379310344827586,-0.013388734995383178,-2.319999999999993,0.13017983516521103,7
22,0.8000000000000034,0.10000000000000275,232,30,18.420000000000073,0.11651733630712058,0.5,0.0037707308261055506,7.7,-0.006681773284527348,-1.1500000000000057,0.12319910959164793,8
5,1.7000000000000046,1.0000000000000036,249,15,18.00000000000003,0.11608798216285621,0.5333333333333333,0.007512948650001242,13.4,-0.04747047024738127,-8.519999999999982,0.16355845241023748,9
10,1.2000000000000037,0.9000000000000035,244,21,17.750000000000057,0.11354243584084678,0.6666666666666666,0.00528243677318926,7.428571428571429,-0.013388734995383178,-2.319999999999993,0.12693117083622996,10
22,0.7000000000000033,0.10000000000000275,232,34,17.910000000000053,0.11284155202117074,0.5294117647058824,0.0032212817874700704,6.5588235294117645,-0.006681773284527348,-1.1500000000000057,0.11952332530569809,11
10,1.3000000000000043,0.9000000000000035,244,19,17.64000000000007,0.11275357789406848,0.631578947368421,0.0057997986362245315,8.68421052631579,-0.013388734995383178,-2.319999999999993,0.12614231288945166,12
5,1.900000000000004,1.1000000000000032,249,7,17.590000000000003,0.1126979485949533,0.42857142857142855,0.016134312628091507,34.714285714285715,-0.04747047024738127,-8.519999999999982,0.16016841884233457,13
10,0.8000000000000034,0.9000000000000035,244,23,17.290000000000106,0.10968584391118474,0.7391304347826086,0.004575806560761358,5.608695652173913,-0.013388734995383178,-2.319999999999993,0.12307457890656792,14
22,2.6645352591003757e-15,0.10000000000000275,232,53,17.299999999999955,0.1095208745029399,0.5283018867924528,0.0020027060326677686,3.792452830188679,-0.006681773284527348,-1.1500000000000057,0.11620264778746725,15
22,0.9000000000000035,2.6645352591003757e-15,232,30,17.340000000000032,0.10946884576348648,0.5,0.0035576298983900022,7.966666666666667,-0.006681773284527348,-1.1500000000000057,0.11615061904801383,16
22,-0.09999999999999742,2.6645352591003757e-15,232,62,16.739999999999895,0.10616494887486483,0.5,0.0016688161047625119,3.096774193548387,-0.006681773284527348,-1.1500000000000057,0.11284672215939218,17
22,0.400000000000003,2.6645352591003757e-15,232,44,16.559999999999974,0.10428350338438652,0.5227272727272727,0.0023110153592987115,4.863636363636363,-0.006681773284527348,-1.1500000000000057,0.11096527666891387,18
22,0.10000000000000275,2.6645352591003757e-15,232,51,16.45999999999995,0.10396234887794709,0.5294117647058824,0.001987347465049833,4.1568627450980395,-0.006681773284527348,-1.1500000000000057,0.11064412216247443,19
22,2.6645352591003757e-15,-0.4999999999999978,232,59,16.449999999999932,0.10365475084178155,0.5254237288135594,0.0017206642408104402,3.6610169491525424,-0.006681773284527348,-1.1500000000000057,0.1103365241263089,20
5,1.600000000000004,0.7000000000000033,249,19,16.350000000000023,0.10325939755517943,0.47368421052631576,0.005394632039533626,12.368421052631579,-0.04747047024738127,-8.519999999999982,0.1507298678025607,21
10,1.0000000000000036,0.9000000000000035,244,22,16.010000000000076,0.10263737657227257,0.6818181818181818,0.004506262209718665,6.181818181818182,-0.013388734995383178,-2.319999999999993,0.11602611156765574,22
22,0.30000000000000293,2.6645352591003757e-15,232,45,16.24999999999997,0.10234231888736889,0.5333333333333333,0.0022200622789848626,4.688888888888889,-0.006681773284527348,-1.1500000000000057,0.10902409217189624,23
5,1.8000000000000043,1.1000000000000032,249,9,15.899999999999977,0.10145949419442113,0.5555555555555556,0.011047273720950997,25.11111111111111,-0.04747047024738127,-8.519999999999982,0.1489299644418024,24
22,2.6645352591003757e-15,-0.799999999999998,232,61,15.749999999999915,0.10056390326392384,0.5409836065573771,0.0016218291325954938,3.6721311475409837,-0.006681773284527348,-1.1500000000000057,0.10724567654845119,25
22,2.6645352591003757e-15,-0.699999999999998,232,61,15.749999999999915,0.10056390326392384,0.5409836065573771,0.0016218291325954938,3.6721311475409837,-0.006681773284527348,-1.1500000000000057,0.10724567654845119,26
5,1.8000000000000043,1.0000000000000036,249,10,15.649999999999977,0.10017578029371443,0.6,0.009843584702070108,25.1,-0.04747047024738127,-8.519999999999982,0.1476462505410957,27
10,0.9000000000000035,0.6000000000000032,244,33,15.830000000000098,0.10003969557094439,0.6060606060606061,0.002955528133884905,6.2727272727272725,-0.013388734995383178,-2.319999999999993,0.11342843056632756,28
10,0.8000000000000034,0.6000000000000032,244,34,15.65000000000012,0.09875187835440724,0.6176470588235294,0.002827183640005566,5.9411764705882355,-0.013388734995383178,-2.319999999999993,0.11214061334979042,29
10,0.10000000000000275,-0.5999999999999979,244,63,15.580000000000013,0.09854230103604,0.5238095238095238,0.0015410003392778392,3.5873015873015874,-0.013388734995383178,-2.319999999999993,0.11193103603142318,30
10,0.10000000000000275,-0.4999999999999978,244,63,15.580000000000013,0.09854230103604,0.5238095238095238,0.0015410003392778392,3.5873015873015874,-0.013388734995383178,-2.319999999999993,0.11193103603142318,31
10,0.10000000000000275,-0.3999999999999977,244,63,15.580000000000013,0.09854230103604,0.5238095238095238,0.0015410003392778392,3.5873015873015874,-0.013388734995383178,-2.319999999999993,0.11193103603142318,32
22,2.6645352591003757e-15,0.20000000000000284,232,50,15.379999999999967,0.09654944457958514,0.52,0.0018869400713138961,3.86,-0.006681773284527348,-1.1500000000000057,0.10323121786411249,33
22,2.6645352591003757e-15,0.30000000000000293,232,47,15.339999999999947,0.09633752262386719,0.5531914893617021,0.00200295335647579,3.8297872340425534,-0.006681773284527348,-1.1500000000000057,0.10301929590839454,34
22,0.6000000000000032,0.10000000000000275,232,39,15.330000000000013,0.09560441763254346,0.5384615384615384,0.0023993226178129975,5.461538461538462,-0.006681773284527348,-1.1500000000000057,0.10228619091707081,35
22,0.9000000000000035,0.10000000000000275,232,30,15.240000000000066,0.09550831187246644,0.4666666666666667,0.0031360382927243156,7.733333333333333,-0.006681773284527348,-1.1500000000000057,0.10219008515699379,36
10,0.5000000000000031,0.8000000000000034,244,30,15.210000000000036,0.09533304866995684,0.5666666666666667,0.0030818070190944363,4.6,-0.013388734995383178,-2.319999999999993,0.10872178366534002,37
10,0.6000000000000032,0.8000000000000034,244,30,15.210000000000036,0.09533304866995684,0.5666666666666667,0.0030818070190944363,4.6,-0.013388734995383178,-2.319999999999993,0.10872178366534002,38
10,0.7000000000000033,0.8000000000000034,244,30,15.210000000000036,0.09533304866995684,0.5666666666666667,0.0030818070190944363,4.6,-0.013388734995383178,-2.319999999999993,0.10872178366534002,39
10,0.9000000000000035,1.0000000000000036,244,16,14.940000000000083,0.09523994260889435,0.75,0.005750784981494554,6.3125,-0.013388734995383178,-2.319999999999993,0.10862867760427752,40
22,0.5000000000000031,2.6645352591003757e-15,232,43,15.129999999999967,0.09488842122208463,0.5348837209302325,0.002169555834795885,5.0,-0.006681773284527348,-1.1500000000000057,0.10157019450661198,41
10,2.6645352591003757e-15,-0.5999999999999979,244,67,14.94999999999996,0.09475643199471828,0.5223880597014925,0.0013989495196127476,3.1492537313432836,-0.013388734995383178,-2.319999999999993,0.10814516699010146,42
10,2.6645352591003757e-15,-0.4999999999999978,244,67,14.94999999999996,0.09475643199471828,0.5223880597014925,0.0013989495196127476,3.1492537313432836,-0.013388734995383178,-2.319999999999993,0.10814516699010146,43
10,2.6645352591003757e-15,-0.3999999999999977,244,67,14.94999999999996,0.09475643199471828,0.5223880597014925,0.0013989495196127476,3.1492537313432836,-0.013388734995383178,-2.319999999999993,0.10814516699010146,44
10,0.8000000000000034,0.400000000000003,244,35,15.170000000000101,0.09450553129824435,0.6,0.0026408040387779236,6.228571428571429,-0.013388734995383178,-2.319999999999993,0.10789426629362753,45
5,1.0000000000000036,0.7000000000000033,249,32,15.200000000000074,0.09432440929052155,0.5625,0.002906345407732401,6.125,-0.04747047024738127,-8.519999999999982,0.14179487953790282,46
5,1.7000000000000046,0.9000000000000035,249,17,14.81000000000003,0.0942945181289625,0.47058823529411764,0.0054769617309515465,12.352941176470589,-0.04747047024738127,-8.519999999999982,0.14176498837634377,47
10,1.1000000000000032,0.9000000000000035,244,22,14.660000000000082,0.09411626946695928,0.6818181818181818,0.00418098569644145,6.363636363636363,-0.013388734995383178,-2.319999999999993,0.10750500446234246,48
65,0.5000000000000031,0.30000000000000293,189,27,15.019999999999982,0.09316780375666278,0.4444444444444444,0.0033851513303417968,6.333333333333333,0.047420659232937146,7.740000000000009,0.045747144523725636,49
5,1.7000000000000046,0.8000000000000034,249,17,14.680000000000007,0.09236250932749313,0.4117647058823529,0.005426397420845464,13.470588235294118,-0.04747047024738127,-8.519999999999982,0.1398329795748744,50
10,0.20000000000000284,-0.5999999999999979,244,57,14.539999999999992,0.09225352952667709,0.49122807017543857,0.0016057811433400513,4.175438596491228,-0.013388734995383178,-2.319999999999993,0.10564226452206027,51
10,0.20000000000000284,-0.4999999999999978,244,57,14.539999999999992,0.09225352952667709,0.49122807017543857,0.0016057811433400513,4.175438596491228,-0.013388734995383178,-2.319999999999993,0.10564226452206027,52
10,0.20000000000000284,-0.3999999999999977,244,57,14.539999999999992,0.09225352952667709,0.49122807017543857,0.0016057811433400513,4.175438596491228,-0.013388734995383178,-2.319999999999993,0.10564226452206027,53
22,0.8000000000000034,0.30000000000000293,232,29,14.60000000000008,0.09111472039474644,0.5172413793103449,0.003091993857144744,7.551724137931035,-0.006681773284527348,-1.1500000000000057,0.09779649367927379,54
22,1.1000000000000032,2.6645352591003757e-15,232,24,14.370000000000033,0.0902165899871934,0.5416666666666666,0.0037084142778786903,10.458333333333334,-0.006681773284527348,-1.1500000000000057,0.09689836327172074,55
10,1.5000000000000036,0.9000000000000035,244,16,14.38000000000008,0.09020703398205332,0.6875,0.00557330992729603,11.3125,-0.013388734995383178,-2.319999999999993,0.1035957689774365,56
22,1.0000000000000036,2.6645352591003757e-15,232,28,14.340000000000032,0.09020432656036892,0.5,0.0031965596895268994,8.75,-0.006681773284527348,-1.1500000000000057,0.09688609984489627,57
10,2.6645352591003757e-15,0.400000000000003,244,54,14.370000000000005,0.08998424118981108,0.5555555555555556,0.0016427503842729257,3.037037037037037,-0.013388734995383178,-2.319999999999993,0.10337297618519425,58
5,1.0000000000000036,0.5000000000000031,249,38,13.970000000000027,0.08979480520198879,0.5789473684210527,0.002369410127064638,5.868421052631579,-0.04747047024738127,-8.519999999999982,0.13726527544937006,59
22,2.6645352591003757e-15,-1.0999999999999983,232,62,14.169999999999902,0.08973778592388548,0.532258064516129,0.0014370112097805252,3.629032258064516,-0.006681773284527348,-1.1500000000000057,0.09641955920841283,60
22,2.6645352591003757e-15,-0.9999999999999982,232,62,14.169999999999902,0.08973778592388548,0.532258064516129,0.0014370112097805252,3.629032258064516,-0.006681773284527348,-1.1500000000000057,0.09641955920841283,61
22,2.6645352591003757e-15,-0.8999999999999981,232,62,14.169999999999902,0.08973778592388548,0.532258064516129,0.0014370112097805252,3.629032258064516,-0.006681773284527348,-1.1500000000000057,0.09641955920841283,62
5,1.400000000000004,0.7000000000000033,249,25,14.220000000000056,0.08918588925762672,0.52,0.0035444756325308767,8.28,-0.04747047024738127,-8.519999999999982,0.13665635950500798,63
5,1.3000000000000043,0.7000000000000033,249,30,14.400000000000063,0.08910983332435074,0.5333333333333333,0.0029408899776435533,6.5,-0.04747047024738127,-8.519999999999982,0.136580303571732,64
5,1.600000000000004,1.0000000000000036,249,16,13.720000000000027,0.08865370371318337,0.5625,0.005568468521262353,12.1875,-0.04747047024738127,-8.519999999999982,0.13612417396056464,65
5,1.600000000000004,0.8000000000000034,249,18,14.070000000000022,0.08845320377929844,0.4444444444444444,0.004938838688699993,12.555555555555555,-0.04747047024738127,-8.519999999999982,0.1359236740266797,66
10,0.5000000000000031,0.9000000000000035,244,24,14.000000000000085,0.08836431297876413,0.6666666666666666,0.003575563509451249,4.625,-0.013388734995383178,-2.319999999999993,0.1017530479741473,67
10,0.6000000000000032,0.9000000000000035,244,24,14.000000000000085,0.08836431297876413,0.6666666666666666,0.003575563509451249,4.625,-0.013388734995383178,-2.319999999999993,0.1017530479741473,68
10,0.7000000000000033,0.9000000000000035,244,24,14.000000000000085,0.08836431297876413,0.6666666666666666,0.003575563509451249,4.625,-0.013388734995383178,-2.319999999999993,0.1017530479741473,69
22,0.8000000000000034,0.20000000000000284,232,30,14.170000000000073,0.08830996591262208,0.5,0.0029032427148637037,7.4,-0.006681773284527348,-1.1500000000000057,0.09499173919714943,70
22,0.7000000000000033,0.30000000000000293,232,33,14.210000000000065,0.08829253918704616,0.5757575757575758,0.0026296106143785204,6.363636363636363,-0.006681773284527348,-1.1500000000000057,0.09497431247157351,71
65,0.5000000000000031,-0.2999999999999976,189,30,14.319999999999993,0.088192010507397,0.4666666666666667,0.00295085217037551,6.666666666666667,0.047420659232937146,7.740000000000009,0.040771351274459855,72
10,0.9000000000000035,1.1000000000000032,244,12,13.970000000000027,0.08789415524870892,0.8333333333333334,0.007079877257695978,5.583333333333333,-0.013388734995383178,-2.319999999999993,0.1012828902440921,73
5,1.1000000000000032,0.7000000000000033,249,30,14.210000000000065,0.087875677731033,0.5333333333333333,0.0029022815081645686,6.466666666666667,-0.04747047024738127,-8.519999999999982,0.13534614797841427,74
5,1.2000000000000037,0.7000000000000033,249,30,14.210000000000065,0.087875677731033,0.5333333333333333,0.0029022815081645686,6.466666666666667,-0.04747047024738127,-8.519999999999982,0.13534614797841427,75
10,0.400000000000003,0.400000000000003,244,44,13.990000000000038,0.08769632956464446,0.5454545454545454,0.0019683737625325907,4.363636363636363,-0.013388734995383178,-2.319999999999993,0.10108506456002764,76
22,0.8000000000000034,-0.4999999999999978,232,32,14.05000000000004,0.08702057066568991,0.46875,0.0027536836146618525,7.875,-0.006681773284527348,-1.1500000000000057,0.09370234395021726,77
22,-0.09999999999999742,0.10000000000000275,232,60,13.829999999999927,0.0869500324995045,0.5,0.001431057674989896,3.1333333333333333,-0.006681773284527348,-1.1500000000000057,0.09363180578403185,78
10,0.5000000000000031,0.6000000000000032,244,37,13.84000000000006,0.08680364203717761,0.5675675675675675,0.0023054906244597724,4.972972972972973,-0.013388734995383178,-2.319999999999993,0.10019237703256079,79
10,0.6000000000000032,0.6000000000000032,244,37,13.84000000000006,0.08680364203717761,0.5675675675675675,0.0023054906244597724,4.972972972972973,-0.013388734995383178,-2.319999999999993,0.10019237703256079,80
65,1.2000000000000037,0.30000000000000293,189,19,13.830000000000041,0.08642615544495857,0.5263157894736842,0.004547610997150976,10.263157894736842,0.047420659232937146,7.740000000000009,0.03900549621202143,81
22,0.10000000000000275,-0.4999999999999978,232,55,13.789999999999964,0.08609156343657642,0.5272727272727272,0.0015561016797589618,4.036363636363636,-0.006681773284527348,-1.1500000000000057,0.09277333672110377,82
10,1.8000000000000043,0.9000000000000035,244,14,13.690000000000083,0.08556612760424143,0.7142857142857143,0.006079717266978963,13.857142857142858,-0.013388734995383178,-2.319999999999993,0.0989548625996246,83
5,1.7000000000000046,0.7000000000000033,249,18,13.610000000000014,0.08553830063250034,0.3888888888888889,0.004781452830096856,13.444444444444445,-0.04747047024738127,-8.519999999999982,0.1330087708798816,84
10,1.1000000000000032,1.1000000000000032,244,12,13.460000000000036,0.08542021414418377,0.75,0.006903896161942674,6.0,-0.013388734995383178,-2.319999999999993,0.09880894913956695,85
10,1.2000000000000037,1.1000000000000032,244,12,13.460000000000036,0.08542021414418377,0.75,0.006903896161942674,6.0,-0.013388734995383178,-2.319999999999993,0.09880894913956695,86
10,1.3000000000000043,1.1000000000000032,244,12,13.460000000000036,0.08542021414418377,0.75,0.006903896161942674,6.0,-0.013388734995383178,-2.319999999999993,0.09880894913956695,87
22,2.6645352591003757e-15,-0.3999999999999977,232,58,13.699999999999932,0.08535858099840321,0.5172413793103449,0.0014603996369317652,3.6551724137931036,-0.006681773284527348,-1.1500000000000057,0.09204035428293056,88
22,2.6645352591003757e-15,-0.2999999999999976,232,58,13.699999999999932,0.08535858099840321,0.5172413793103449,0.0014603996369317652,3.6551724137931036,-0.006681773284527348,-1.1500000000000057,0.09204035428293056,89
10,0.9000000000000035,0.7000000000000033,244,32,13.510000000000076,0.08509459200620872,0.59375,0.002615402263584452,6.09375,-0.013388734995383178,-2.319999999999993,0.0984833270015919,90
22,0.10000000000000275,0.10000000000000275,232,49,13.549999999999983,0.08478569331964914,0.5306122448979592,0.0017092159739114183,4.244897959183674,-0.006681773284527348,-1.1500000000000057,0.09146746660417648,91
22,0.7000000000000033,0.20000000000000284,232,34,13.660000000000053,0.08472704557555333,0.5294117647058824,0.002455851101080205,6.294117647058823,-0.006681773284527348,-1.1500000000000057,0.09140881886008068,92
5,1.8000000000000043,0.9000000000000035,249,11,13.329999999999984,0.08457807917979698,0.5454545454545454,0.00765985311796823,23.0,-0.04747047024738127,-8.519999999999982,0.13204854942717825,93
10,0.8000000000000034,0.30000000000000293,244,37,13.530000000000086,0.08431336923329913,0.5945945945945946,0.0022462941740825893,6.378378378378378,-0.013388734995383178,-2.319999999999993,0.09770210422868231,94
10,0.8000000000000034,0.7000000000000033,244,33,13.330000000000098,0.0838242710325352,0.6060606060606061,0.0024934753871724198,5.757575757575758,-0.013388734995383178,-2.319999999999993,0.09721300602791838,95
22,0.6000000000000032,0.8000000000000034,232,25,13.230000000000018,0.0837293040157101,0.6,0.003282614124107721,5.24,-0.006681773284527348,-1.1500000000000057,0.09041107730023745,96
22,0.7000000000000033,-0.4999999999999978,232,36,13.54000000000002,0.08344189525938317,0.5,0.0023473933059853574,6.777777777777778,-0.006681773284527348,-1.1500000000000057,0.09012366854391052,97
5,1.1000000000000032,0.5000000000000031,249,36,12.980000000000018,0.08337276609365007,0.5555555555555556,0.002336193806276569,6.138888888888889,-0.04747047024738127,-8.519999999999982,0.13084323634103134,98
10,0.400000000000003,0.30000000000000293,244,46,13.220000000000027,0.08319304086461199,0.5434782608695652,0.0017917831974331698,4.630434782608695,-0.013388734995383178,-2.319999999999993,0.09658177585999517,99
22,2.6645352591003757e-15,-0.09999999999999742,232,57,13.349999999999937,0.08318097453259177,0.5087719298245614,0.0014481582607742604,3.6666666666666665,-0.006681773284527348,-1.1500000000000057,0.08986274781711912,100
65,0.5000000000000031,-1.0999999999999983,189,31,13.399999999999977,0.08291323384716787,0.4838709677419355,0.002703937584184087,6.580645161290323,0.047420659232937146,7.740000000000009,0.03549257461423072,101
65,0.5000000000000031,-0.9999999999999982,189,31,13.399999999999977,0.08291323384716787,0.4838709677419355,0.002703937584184087,6.580645161290323,0.047420659232937146,7.740000000000009,0.03549257461423072,102
10,0.9000000000000035,0.5000000000000031,244,33,13.36000000000007,0.08288530131366922,0.5757575757575758,0.0024824506621460196,6.606060606060606,-0.013388734995383178,-2.319999999999993,0.0962740363090524,103
5,1.5000000000000036,0.7000000000000033,249,20,13.190000000000026,0.08280144365717756,0.5,0.004163418516417527,11.65,-0.04747047024738127,-8.519999999999982,0.13027191390455883,104
10,0.7000000000000033,0.6000000000000032,244,36,13.200000000000074,0.0826621768325162,0.5833333333333334,0.0022608424925661982,5.305555555555555,-0.013388734995383178,-2.319999999999993,0.09605091182789938,105
10,0.5000000000000031,0.400000000000003,244,38,13.360000000000042,0.0826034713372159,0.5526315789473685,0.002147553965843412,5.2631578947368425,-0.013388734995383178,-2.319999999999993,0.09599220633259908,106
10,0.6000000000000032,0.400000000000003,244,38,13.360000000000042,0.0826034713372159,0.5526315789473685,0.002147553965843412,5.2631578947368425,-0.013388734995383178,-2.319999999999993,0.09599220633259908,107
22,0.8000000000000034,0.8000000000000034,232,20,13.250000000000028,0.08248781003439043,0.55,0.004049728711200812,8.05,-0.006681773284527348,-1.1500000000000057,0.08916958331891778,108
22,0.9000000000000035,0.8000000000000034,232,20,13.250000000000028,0.08248781003439043,0.55,0.004049728711200812,8.05,-0.006681773284527348,-1.1500000000000057,0.08916958331891778,109
10,0.30000000000000293,0.400000000000003,244,45,13.120000000000033,0.08240295927476748,0.5333333333333333,0.001816604348863043,4.2444444444444445,-0.013388734995383178,-2.319999999999993,0.09579169427015066,110
22,0.20000000000000284,2.6645352591003757e-15,232,48,13.089999999999947,0.08222064513431171,0.5416666666666666,0.0016968932154081868,4.416666666666667,-0.006681773284527348,-1.1500000000000057,0.08890241841883906,111
10,0.10000000000000275,0.400000000000003,244,51,13.160000000000025,0.08213568900677015,0.5490196078431373,0.001597834848068137,3.392156862745098,-0.013388734995383178,-2.319999999999993,0.09552442400215333,112
10,0.10000000000000275,-0.799999999999998,244,63,13.060000000000002,0.08213472051928261,0.5238095238095238,0.0013041564244645665,3.619047619047619,-0.013388734995383178,-2.319999999999993,0.09552345551466579,113
10,0.10000000000000275,-0.699999999999998,244,63,13.060000000000002,0.08213472051928261,0.5238095238095238,0.0013041564244645665,3.619047619047619,-0.013388734995383178,-2.319999999999993,0.09552345551466579,114
65,0.6000000000000032,0.30000000000000293,189,24,13.220000000000027,0.0816563253753031,0.4166666666666667,0.003358248334692518,7.375,0.047420659232937146,7.740000000000009,0.03423566614236595,115
10,0.8000000000000034,0.5000000000000031,244,34,13.180000000000092,0.08161756675810516,0.5882352941176471,0.002368020211553118,6.264705882352941,-0.013388734995383178,-2.319999999999993,0.09500630175348834,116
10,0.8000000000000034,0.20000000000000284,244,38,13.270000000000067,0.08157192836855653,0.5789473684210527,0.002129924934706686,6.578947368421052,-0.013388734995383178,-2.319999999999993,0.09496066336393971,117
22,-0.1999999999999975,2.6645352591003757e-15,232,64,13.14999999999992,0.08152653129379583,0.484375,0.001265571380990838,2.9375,-0.006681773284527348,-1.1500000000000057,0.08820830457832318,118
5,1.2000000000000037,0.5000000000000031,249,35,12.650000000000034,0.08126751928637899,0.5428571428571428,0.002347792936673589,6.428571428571429,-0.04747047024738127,-8.519999999999982,0.12873798953376026,119
22,2.6645352591003757e-15,0.400000000000003,232,46,12.999999999999915,0.0812000741260428,0.5434782608695652,0.0017418708931547704,3.739130434782609,-0.006681773284527348,-1.1500000000000057,0.08788184741057015,120
10,2.6645352591003757e-15,0.10000000000000275,244,61,12.94999999999996,0.08113470811553802,0.5245901639344263,0.0013250943438620438,3.1639344262295084,-0.013388734995383178,-2.319999999999993,0.0945234431109212,121
10,-0.09999999999999742,-0.3999999999999977,244,71,12.749999999999943,0.08113014253013717,0.5211267605633803,0.0011484944385049497,2.8028169014084505,-0.013388734995383178,-2.319999999999993,0.09451887752552035,122
5,1.400000000000004,0.5000000000000031,249,29,12.430000000000035,0.08107746735423005,0.5517241379310345,0.0028414358140523076,8.310344827586206,-0.04747047024738127,-8.519999999999982,0.12854793760161132,123
5,1.3000000000000043,0.5000000000000031,249,34,12.610000000000042,0.08100197761778194,0.5588235294117647,0.0024115033577124883,6.735294117647059,-0.04747047024738127,-8.519999999999982,0.1284724478651632,124
5,1.400000000000004,1.0000000000000036,249,19,12.650000000000034,0.08097084316033198,0.5263157894736842,0.004195880822676553,8.31578947368421,-0.04747047024738127,-8.519999999999982,0.12844131340771325,125
22,2.6645352591003757e-15,-0.1999999999999975,232,58,12.999999999999943,0.08091896779967311,0.5172413793103449,0.001388107550845012,3.6379310344827585,-0.006681773284527348,-1.1500000000000057,0.08760074108420046,126
10,2.6645352591003757e-15,0.20000000000000284,244,61,12.889999999999958,0.08091487092633187,0.5409836065573771,0.0013208608552680268,3.0491803278688523,-0.013388734995383178,-2.319999999999993,0.09430360592171505,127
5,1.600000000000004,0.5000000000000031,249,22,12.430000000000007,0.08086257070997216,0.45454545454545453,0.0037991291224307444,11.954545454545455,-0.04747047024738127,-8.519999999999982,0.12833304095735343,128
5,1.0000000000000036,0.400000000000003,249,38,12.590000000000032,0.08076392063159465,0.5526315789473685,0.0021505341057826656,5.973684210526316,-0.04747047024738127,-8.519999999999982,0.12823439087897592,129
