short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,2478,40,106.87,0.9785891201811365,0.625,0.018311774744398247,46.0,0.7517516701971647,92.27,0.22683744998397182,1
50,55,2463,42,101.00999999999999,0.8636701802026847,0.47619047619047616,0.016001744936955893,46.42857142857143,0.8093915677859127,96.17999999999999,0.05427861241677201,2
45,55,2463,30,95.18099999999997,0.8278815281577809,0.5333333333333333,0.022004249269509373,65.36666666666666,0.8093915677859127,96.17999999999999,0.01848996037186823,3
45,50,2468,40,91.47,0.8254130286457773,0.5,0.01611164937130892,48.875,0.7788533134772895,94.13999999999999,0.04655971516848778,4
25,50,2468,26,83.75000000000013,0.7861745333617951,0.6538461538461539,0.02367837842269915,71.57692307692308,0.7788533134772895,94.13999999999999,0.007321219884505625,5
40,55,2463,27,89.19999999999999,0.769280540836609,0.5185185185185185,0.023225909555522065,71.37037037037037,0.8093915677859127,96.17999999999999,-0.040111026949303685,6
45,60,2458,25,89.65000000000005,0.7291011005491694,0.56,0.024197156189832154,78.24,0.8283163265306122,97.41,-0.09921522598144272,7
40,50,2468,30,82.76999999999998,0.7180489972086208,0.6,0.01980375774427792,64.4,0.7788533134772895,94.13999999999999,-0.06080431626866867,8
25,55,2463,24,83.65000000000005,0.7154932301269279,0.5416666666666666,0.023942110542335915,77.91666666666667,0.8093915677859127,96.17999999999999,-0.09389833765898481,9
30,45,2473,34,82.36000000000004,0.7153982231241942,0.5,0.01699084214179787,55.23529411764706,0.7674475955610356,93.35999999999999,-0.05204937243684138,10
