ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,-0.9999999999999982,-0.799999999999998,232,64,29.060000000000016,0.24006152020926974,0.71875,0.00339240812316618,2.0,0.14549098196392785,18.150000000000006,0.0945705382453419,1
22,-1.1999999999999984,-0.799999999999998,232,68,28.860000000000014,0.23764854876363906,0.6911764705882353,0.003166049678627717,1.7794117647058822,0.14549098196392785,18.150000000000006,0.09215756679971121,2
22,-1.0999999999999983,-0.799999999999998,232,68,28.369999999999976,0.2305807997925684,0.6764705882352942,0.0030824861140769785,1.8088235294117647,0.14549098196392785,18.150000000000006,0.08508981782864056,3
5,1.7000000000000046,1.3000000000000043,249,13,27.39,0.22751591388756998,0.8461538461538461,0.0161493744649797,14.461538461538462,0.17265714754636474,21.040000000000006,0.054858766341205234,4
10,1.900000000000004,0.9000000000000035,244,12,27.019999999999996,0.22644208678699584,1.0,0.01720059998395977,16.166666666666668,0.17044803014169885,20.810000000000002,0.055994056645297,5
22,-0.9999999999999982,-0.699999999999998,232,61,27.299999999999997,0.226269514661964,0.7377049180327869,0.003371488896610538,2.0163934426229506,0.14549098196392785,18.150000000000006,0.08077853269803614,6
65,-1.6999999999999988,-2.099999999999999,189,80,27.144999999999953,0.22519743521629731,0.65,0.0025702242809264005,1.6625,0.17323481116584571,21.10000000000001,0.0519626240504516,7
22,-0.799999999999998,-0.799999999999998,232,58,27.389999999999972,0.22436432946504525,0.7241379310344828,0.003521629961828618,2.3620689655172415,0.14549098196392785,18.150000000000006,0.07887334750111741,8
65,-1.0999999999999983,-2.099999999999999,189,69,27.154999999999873,0.22415476641322862,0.6521739130434783,0.0029634442264383754,2.1739130434782608,0.17323481116584571,21.10000000000001,0.05091995524738291,9
65,1.8000000000000043,-2.8,189,19,26.975000000000023,0.22379866268465887,0.8421052631578947,0.010752973576719064,12.578947368421053,0.17323481116584571,21.10000000000001,0.05056385151881315,10
65,1.8000000000000043,-2.6999999999999997,189,19,26.975000000000023,0.22379866268465887,0.8421052631578947,0.010752973576719064,12.578947368421053,0.17323481116584571,21.10000000000001,0.05056385151881315,11
22,-0.699999999999998,-0.799999999999998,232,54,27.27999999999996,0.22296223249584024,0.7037037037037037,0.003763480872040802,2.6666666666666665,0.14549098196392785,18.150000000000006,0.0774712505319124,12
22,-0.8999999999999981,-0.799999999999998,232,61,27.06000000000003,0.22186258884790844,0.7049180327868853,0.0033161958220445163,2.180327868852459,0.14549098196392785,18.150000000000006,0.07637160688398059,13
65,-1.4999999999999987,-2.099999999999999,189,78,26.58499999999995,0.22033887596007884,0.6410256410256411,0.002584223100223476,1.7564102564102564,0.17323481116584571,21.10000000000001,0.047104064794233125,14
65,-0.9999999999999982,-2.099999999999999,189,67,26.604999999999862,0.21860723914189184,0.6417910447761194,0.0029836297746856375,2.328358208955224,0.17323481116584571,21.10000000000001,0.045372427976046126,15
65,-1.6999999999999988,-1.9999999999999991,189,79,26.374999999999957,0.2177456024744604,0.6455696202531646,0.0025252984186538113,1.6708860759493671,0.17323481116584571,21.10000000000001,0.04451079130861468,16
5,1.7000000000000046,1.2000000000000037,249,13,26.409999999999997,0.21769643402337824,0.8461538461538461,0.01552255300383605,14.692307692307692,0.17265714754636474,21.040000000000006,0.045039286477013496,17
65,1.8000000000000043,-2.5999999999999996,189,18,26.265000000000015,0.21693479468160848,0.8333333333333334,0.011037011423097178,13.222222222222221,0.17323481116584571,21.10000000000001,0.043699983515762764,18
65,-1.0999999999999983,-1.9999999999999991,189,68,26.384999999999877,0.21670927533788653,0.6470588235294118,0.002917033591526279,2.1911764705882355,0.17323481116584571,21.10000000000001,0.043474464172040816,19
10,0.6000000000000032,-3.0,244,63,25.724999999999966,0.2150717277404639,0.7301587301587301,0.0031365516063012805,4.079365079365079,0.17044803014169885,20.810000000000002,0.044623697598765055,20
10,0.6000000000000032,-2.9,244,63,25.724999999999966,0.2150717277404639,0.7301587301587301,0.0031365516063012805,4.079365079365079,0.17044803014169885,20.810000000000002,0.044623697598765055,21
10,0.6000000000000032,-2.8,244,63,25.724999999999966,0.2150717277404639,0.7301587301587301,0.0031365516063012805,4.079365079365079,0.17044803014169885,20.810000000000002,0.044623697598765055,22
10,0.6000000000000032,-2.6999999999999997,244,63,25.724999999999966,0.2150717277404639,0.7301587301587301,0.0031365516063012805,4.079365079365079,0.17044803014169885,20.810000000000002,0.044623697598765055,23
10,1.8000000000000043,0.9000000000000035,244,12,25.61999999999999,0.21464694409618157,1.0,0.01637551747570894,15.833333333333334,0.17044803014169885,20.810000000000002,0.04419891395448272,24
65,-0.8999999999999981,-2.099999999999999,189,65,26.07499999999986,0.21329624744881337,0.6461538461538462,0.00300839849043993,2.4615384615384617,0.17323481116584571,21.10000000000001,0.040061436282967655,25
65,-1.4999999999999987,-1.9999999999999991,189,77,25.814999999999955,0.21291659369713156,0.6363636363636364,0.002538312135285327,1.7662337662337662,0.17323481116584571,21.10000000000001,0.03968178253128585,26
