short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,1220,18,66.62,0.5756706755363636,0.7222222222222222,0.026624897401638894,51.22222222222222,0.45830743273243946,51.61,0.11736324280392418,1
100,115,1145,5,62.25999999999999,0.5496789932555561,0.8,0.09449564775385552,209.4,0.4068362888717554,47.489999999999995,0.14284270438380076,2
90,135,1125,3,63.28,0.527606572135449,0.6666666666666666,0.17451344829717594,369.6666666666667,0.33947797716150085,41.620000000000005,0.18812859497394818,3
105,120,1140,5,61.99000000000001,0.5254553974968166,0.8,0.09242399457261888,212.8,0.383837532653577,45.55,0.14161786484323957,4
105,110,1150,10,60.599999999999966,0.524411600084786,0.7,0.044866236721552634,103.5,0.4346116886520486,49.75,0.08979991143273747,5
105,115,1145,6,59.870000000000005,0.5156960199515701,0.8333333333333334,0.07520401956683408,175.16666666666666,0.4068362888717554,47.489999999999995,0.10885973107981473,6
100,145,1115,4,59.26999999999998,0.5075863435280119,0.75,0.12249735078067933,283.0,0.3597747785045955,43.45,0.1478115650234164,7
110,115,1145,11,59.610000000000056,0.5029779073199008,0.8181818181818182,0.03956891098742631,95.63636363636364,0.4068362888717554,47.489999999999995,0.0961416184481454,8
85,135,1125,3,59.84000000000003,0.5024143647062187,0.6666666666666666,0.16437390355667622,372.0,0.33947797716150085,41.620000000000005,0.16293638754471784,9
105,125,1135,5,58.750000000000014,0.498687382135538,0.8,0.08834859451132197,213.4,0.38617371486452257,45.75,0.11251366727101542,10
