k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,1
1.2,1.2,5,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,2
1.2,1.2,7,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,3
1.2,1.2,10,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,4
1.2,1.5,3,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,5
1.2,1.5,5,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,6
1.2,1.5,7,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,7
1.2,1.5,10,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,8
1.2,1.8,3,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,9
1.2,1.8,5,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,10
1.2,1.8,7,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,11
1.2,1.8,10,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,12
1.2,2.0,3,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,13
1.2,2.0,5,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,14
1.2,2.0,7,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,15
1.2,2.0,10,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,16
1.2,2.5,3,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,17
1.2,2.5,5,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,18
1.2,2.5,7,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,19
1.2,2.5,10,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,20
1.2,3.0,3,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,21
1.2,3.0,5,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,22
1.2,3.0,7,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,23
1.2,3.0,10,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,24
1.5,1.2,3,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,25
1.5,1.2,5,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,26
1.5,1.2,7,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,27
1.5,1.2,10,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,28
1.5,1.5,3,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,29
1.5,1.5,5,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,30
1.5,1.5,7,56,0,0.0,0.0,-1.0,,,-0.02924747379652315,-4.660000000000025,0.02924747379652315,31
