k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
2.0,1.8,5,747,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.359239921253103,41.97000000000001,-0.08655189776635752,1
2.0,1.8,7,747,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.359239921253103,41.97000000000001,-0.08655189776635752,2
2.0,1.8,10,747,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.359239921253103,41.97000000000001,-0.08655189776635752,3
1.2,2.0,5,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.359239921253103,41.97000000000001,-0.09112835921182838,4
1.2,2.0,7,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.359239921253103,41.97000000000001,-0.09112835921182838,5
1.2,2.0,10,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.359239921253103,41.97000000000001,-0.09112835921182838,6
1.5,2.0,5,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.359239921253103,41.97000000000001,-0.09112835921182838,7
1.5,2.0,7,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.359239921253103,41.97000000000001,-0.09112835921182838,8
1.5,2.0,10,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.359239921253103,41.97000000000001,-0.09112835921182838,9
1.8,2.0,5,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.359239921253103,41.97000000000001,-0.09112835921182838,10
1.8,2.0,7,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.359239921253103,41.97000000000001,-0.09112835921182838,11
1.8,2.0,10,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.359239921253103,41.97000000000001,-0.09112835921182838,12
2.0,2.0,5,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.359239921253103,41.97000000000001,-0.09112835921182838,13
2.0,2.0,7,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.359239921253103,41.97000000000001,-0.09112835921182838,14
2.0,2.0,10,747,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.359239921253103,41.97000000000001,-0.09112835921182838,15
1.2,1.8,5,747,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.359239921253103,41.97000000000001,-0.1774727628182089,16
1.2,1.8,7,747,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.359239921253103,41.97000000000001,-0.1774727628182089,17
1.2,1.8,10,747,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.359239921253103,41.97000000000001,-0.1774727628182089,18
1.5,1.8,5,747,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.359239921253103,41.97000000000001,-0.1774727628182089,19
1.5,1.8,7,747,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.359239921253103,41.97000000000001,-0.1774727628182089,20
1.5,1.8,10,747,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.359239921253103,41.97000000000001,-0.1774727628182089,21
1.8,1.8,5,747,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.359239921253103,41.97000000000001,-0.1774727628182089,22
1.8,1.8,7,747,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.359239921253103,41.97000000000001,-0.1774727628182089,23
