short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,40,24,0,0.0,0.0,-1.0,,,-0.012007148441863125,-2.1500000000000057,0.012007148441863125,26
30,40,24,0,0.0,0.0,-1.0,,,-0.012007148441863125,-2.1500000000000057,0.012007148441863125,27
35,40,24,0,0.0,0.0,-1.0,,,-0.012007148441863125,-2.1500000000000057,0.012007148441863125,28
25,30,34,1,-0.14000000000001478,-0.0007907370799210556,0.0,-0.0007907370799210556,4.0,-0.029566648381788352,-5.390000000000015,0.028775911301867296,29
5,10,54,2,-2.9099999999999966,-0.015926461175563733,0.0,-0.00799407070813224,10.0,0.017835567573787348,3.0999999999999943,-0.03376202874935108,30
5,40,24,1,-4.4199999999999875,-0.02435664297128992,0.0,-0.02435664297128992,17.0,-0.012007148441863125,-2.1500000000000057,-0.012349494529426797,31
15,40,24,1,-4.769999999999982,-0.026234737652623408,0.0,-0.026234737652623408,6.0,-0.012007148441863125,-2.1500000000000057,-0.014227589210760283,32
10,30,34,1,-4.889999999999986,-0.026894731052689358,0.0,-0.026894731052689358,9.0,-0.029566648381788352,-5.390000000000015,0.002671917329098994,33
20,30,34,1,-5.150000000000006,-0.028287377787542645,0.0,-0.028287377787542645,8.0,-0.029566648381788352,-5.390000000000015,0.0012792705942457072,34
5,20,44,1,-5.319999999999993,-0.029171464604924036,0.0,-0.029171464604924036,14.0,-0.008240834174234823,-1.4699999999999989,-0.020930630430689212,35
5,15,49,1,-5.319999999999993,-0.029171464604924036,0.0,-0.029171464604924036,14.0,-0.0011856368563686326,-0.21000000000000796,-0.027985827748555403,36
5,35,29,1,-6.719999999999999,-0.03656744844098603,0.0,-0.03656744844098603,13.0,-0.02081142414346593,-3.759999999999991,-0.0157560242975201,37
10,20,44,1,-6.840000000000003,-0.037220438591717975,0.0,-0.037220438591717975,16.0,-0.008240834174234823,-1.4699999999999989,-0.02897960441748315,38
10,25,39,1,-7.109999999999985,-0.03863290589002388,0.0,-0.03863290589002388,14.0,-0.05096293117322037,-9.5,0.012330025283196488,39
20,25,39,1,-7.560000000000002,-0.040951194409836966,0.0,-0.040951194409836966,7.0,-0.05096293117322037,-9.5,0.010011736763383405,40
5,30,34,1,-7.599999999999994,-0.041158949363660935,0.0,-0.041158949363660935,12.0,-0.029566648381788352,-5.390000000000015,-0.011592300981872583,41
10,40,24,1,-7.7900000000000205,-0.04238994395167883,0.0,-0.04238994395167883,15.0,-0.012007148441863125,-2.1500000000000057,-0.030382795509815708,42
10,15,49,2,-8.51000000000002,-0.046104184156278705,0.5,-0.023031165639729567,9.5,-0.0011856368563686326,-0.21000000000000796,-0.04491854729991007,43
10,35,29,1,-8.630000000000024,-0.04674719679323991,0.0,-0.04674719679323991,9.0,-0.02081142414346593,-3.759999999999991,-0.02593577264977398,44
5,25,39,2,-10.039999999999992,-0.054105534147620093,0.0,-0.027385599426107632,8.0,-0.05096293117322037,-9.5,-0.003142602974399722,45
