k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,243,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.1292060762396101,-22.539999999999992,0.1953511258935372,1
1.2,1.5,5,243,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.1292060762396101,-22.539999999999992,0.1953511258935372,2
1.2,1.5,7,243,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.1292060762396101,-22.539999999999992,0.1953511258935372,3
1.2,1.5,10,243,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.1292060762396101,-22.539999999999992,0.1953511258935372,4
1.2,1.8,3,243,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.1292060762396101,-22.539999999999992,0.1953511258935372,5
1.2,1.8,5,243,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.1292060762396101,-22.539999999999992,0.1953511258935372,6
1.2,1.8,7,243,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.1292060762396101,-22.539999999999992,0.1953511258935372,7
1.2,1.8,10,243,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.1292060762396101,-22.539999999999992,0.1953511258935372,8
1.5,1.5,3,243,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.1292060762396101,-22.539999999999992,0.1953511258935372,9
1.5,1.5,5,243,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.1292060762396101,-22.539999999999992,0.1953511258935372,10
