short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,45,209,2,20.20999999999998,0.12421057065664298,0.5,0.06226064488865646,58.5,0.0022556390977443996,0.36000000000001364,0.12195493155889858,1
10,40,214,4,18.680000000000007,0.1138616429088124,0.25,0.02901762561887583,31.25,-0.007569177317285014,-1.2199999999999989,0.12143082022609741,2
15,30,224,3,14.699999999999989,0.0877437894865225,0.3333333333333333,0.030116690245466777,39.0,-0.0004998750312420475,-0.07999999999998408,0.08824366451776455,3
35,40,214,3,12.140000000000015,0.07380153012607016,0.6666666666666666,0.02527957997027101,43.333333333333336,-0.007569177317285014,-1.2199999999999989,0.08137070744335517,4
10,35,219,3,11.109999999999957,0.06901602491211101,0.3333333333333333,0.024636334232771968,36.333333333333336,-0.02617801047120405,-4.299999999999983,0.09519403538331506,5
5,40,214,3,10.600000000000023,0.06522156375651922,0.3333333333333333,0.023793425830104836,39.666666666666664,-0.007569177317285014,-1.2199999999999989,0.07279074107380423,6
10,20,234,5,10.590000000000003,0.06301170109736254,0.2,0.013610130036463764,26.2,-0.0054712758020392105,-0.8799999999999955,0.06848297689940175,7
20,30,224,3,10.52000000000001,0.06253823562029326,0.3333333333333333,0.021486932632654,37.333333333333336,-0.0004998750312420475,-0.07999999999998408,0.0630381106515353,8
25,30,224,6,9.619999999999976,0.05916122610927754,0.5,0.01049666469628241,24.0,-0.0004998750312420475,-0.07999999999998408,0.05966110114051959,9
5,35,219,3,8.889999999999986,0.05515909229534799,0.3333333333333333,0.02031600209519646,39.333333333333336,-0.02617801047120405,-4.299999999999983,0.08133710276655204,10
