vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.900000000000004,1.1000000000000032,1255,31,91.32000000000001,0.8330952517124477,0.6129032258064516,0.021454184779329328,46.61290322580645,0.5173515576462235,58.290000000000006,0.31574369406622416,1
10,2.2000000000000046,1.0000000000000036,1250,37,87.64,0.8297497103745044,0.7027027027027027,0.017616004053997217,31.864864864864863,0.47570133793698766,55.110000000000014,0.35404837243751675,2
22,2.600000000000005,0.400000000000003,1238,33,88.29000000000003,0.8098649898857149,0.7272727272727273,0.019158198559430642,48.09090909090909,0.475828729281768,55.120000000000005,0.33403626060394687,3
22,2.7000000000000046,0.400000000000003,1238,30,87.71000000000005,0.8044289883597115,0.7,0.021683341663691368,53.03333333333333,0.475828729281768,55.120000000000005,0.32860025907794355,4
22,2.600000000000005,0.6000000000000032,1238,33,87.47,0.7998304853233398,0.7272727272727273,0.018993141430614324,45.333333333333336,0.475828729281768,55.120000000000005,0.3240017560415718,5
22,2.600000000000005,0.5000000000000031,1238,33,87.73000000000003,0.7985078678068513,0.696969696969697,0.01897027684433544,46.63636363636363,0.475828729281768,55.120000000000005,0.32267913852508334,6
10,1.900000000000004,0.9000000000000035,1250,63,85.2100000000001,0.7957537909729788,0.7142857142857143,0.009758544479070897,18.015873015873016,0.47570133793698766,55.110000000000014,0.32005245303599117,7
10,2.3000000000000043,1.0000000000000036,1250,31,86.41000000000001,0.7953718497174751,0.7096774193548387,0.020857666958115386,40.41935483870968,0.47570133793698766,55.110000000000014,0.31967051178048744,8
22,2.7000000000000046,0.6000000000000032,1238,30,86.79000000000002,0.7930817921622564,0.7,0.021437662489980303,50.4,0.475828729281768,55.120000000000005,0.3172530628804884,9
22,2.7000000000000046,0.5000000000000031,1238,30,87.05000000000005,0.7917641339682497,0.6666666666666666,0.02145113219441584,51.833333333333336,0.475828729281768,55.120000000000005,0.31593540468648174,10
