short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,50,14,0,0.0,0.0,-1.0,,,0.009115138592750593,1.710000000000008,-0.009115138592750593,21
30,50,14,0,0.0,0.0,-1.0,,,0.009115138592750593,1.710000000000008,-0.009115138592750593,22
35,50,14,0,0.0,0.0,-1.0,,,0.009115138592750593,1.710000000000008,-0.009115138592750593,23
40,50,14,0,0.0,0.0,-1.0,,,0.009115138592750593,1.710000000000008,-0.009115138592750593,24
10,40,24,0,0.0,0.0,-1.0,,,0.012298807550398472,2.3000000000000114,-0.012298807550398472,25
15,40,24,0,0.0,0.0,-1.0,,,0.012298807550398472,2.3000000000000114,-0.012298807550398472,26
20,40,24,0,0.0,0.0,-1.0,,,0.012298807550398472,2.3000000000000114,-0.012298807550398472,27
25,40,24,0,0.0,0.0,-1.0,,,0.012298807550398472,2.3000000000000114,-0.012298807550398472,28
30,40,24,0,0.0,0.0,-1.0,,,0.012298807550398472,2.3000000000000114,-0.012298807550398472,29
15,25,39,1,-0.03999999999999204,-0.0002132196162046851,0.0,-0.0002132196162046851,13.0,-5.282062117040187e-05,-0.009999999999990905,-0.00016039899503428323,30
40,45,19,1,-1.0200000000000102,-0.005411140583554408,0.0,-0.005411140583554408,14.0,0.0037113620698796534,0.6999999999999886,-0.009122502653434061,31
20,25,39,2,-1.1099999999999852,-0.005917623168619768,0.5,-0.002882355376314427,14.0,-5.282062117040187e-05,-0.009999999999990905,-0.005864802547449366,32
5,30,34,2,-1.210000000000008,-0.006410907551081868,0.0,-0.003207940205302018,2.0,0.00766487464736243,1.4399999999999977,-0.014075782198444298,33
5,15,49,1,-1.339999999999975,-0.007110639426903598,0.0,-0.007110639426903598,12.0,0.0009517263258076447,0.18000000000000682,-0.008062365752711242,34
5,35,29,1,-2.079999999999984,-0.010923796019116527,0.0,-0.010923796019116527,7.0,0.0073431596871176286,1.3799999999999955,-0.018266955706234156,35
5,40,24,1,-2.079999999999984,-0.010923796019116527,0.0,-0.010923796019116527,7.0,0.012298807550398472,2.3000000000000114,-0.023222603569515,36
10,30,34,1,-3.069999999999993,-0.016364605543709998,0.0,-0.016364605543709998,4.0,0.00766487464736243,1.4399999999999977,-0.024029480191072428,37
10,45,19,1,-3.969999999999999,-0.02106100795755972,0.0,-0.02106100795755972,6.0,0.0037113620698796534,0.6999999999999886,-0.024772370027439372,38
35,40,24,1,-4.030000000000001,-0.02138498275404621,0.0,-0.02138498275404621,14.0,0.012298807550398472,2.3000000000000114,-0.03368379030444468,39
5,25,39,1,-4.0800000000000125,-0.021631938921584326,0.0,-0.021631938921584326,11.0,-5.282062117040187e-05,-0.009999999999990905,-0.021579118300413924,40
10,25,39,1,-4.0800000000000125,-0.02164456233421752,0.0,-0.02164456233421752,7.0,-5.282062117040187e-05,-0.009999999999990905,-0.02159174171304712,41
10,20,44,1,-4.190000000000026,-0.022215152961136853,0.0,-0.022215152961136853,12.0,-0.017030998494210525,-3.280000000000001,-0.005184154466926327,42
15,20,44,2,-4.3700000000000045,-0.02288111058693687,0.0,-0.01148807868103896,15.0,-0.017030998494210525,-3.280000000000001,-0.005850112092726345,43
5,20,44,1,-5.8799999999999955,-0.03088073105404121,0.0,-0.03088073105404121,12.0,-0.017030998494210525,-3.280000000000001,-0.013849732559830685,44
10,15,49,2,-8.76000000000002,-0.045558711112878014,0.0,-0.023008345560380783,16.0,0.0009517263258076447,0.18000000000000682,-0.04651043743868566,45
