k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,2.5,3,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.08063245895680615,13.310000000000002,0.30486372424930086,1
1.2,2.5,5,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.08063245895680615,13.310000000000002,0.30486372424930086,2
1.2,2.5,7,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.08063245895680615,13.310000000000002,0.30486372424930086,3
1.2,2.5,10,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.08063245895680615,13.310000000000002,0.30486372424930086,4
1.5,2.5,3,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.08063245895680615,13.310000000000002,0.30486372424930086,5
1.5,2.5,5,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.08063245895680615,13.310000000000002,0.30486372424930086,6
1.5,2.5,7,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.08063245895680615,13.310000000000002,0.30486372424930086,7
1.5,2.5,10,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.08063245895680615,13.310000000000002,0.30486372424930086,8
1.8,2.5,3,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.08063245895680615,13.310000000000002,0.30486372424930086,9
1.8,2.5,5,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.08063245895680615,13.310000000000002,0.30486372424930086,10
1.8,2.5,7,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.08063245895680615,13.310000000000002,0.30486372424930086,11
1.8,2.5,10,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.08063245895680615,13.310000000000002,0.30486372424930086,12
2.0,1.8,7,2509,2,22.999999999999986,0.18101089107539226,0.5,0.10032688471793405,661.5,0.08063245895680615,13.310000000000002,0.1003784321185861,13
2.0,1.8,10,2509,2,22.999999999999986,0.18101089107539226,0.5,0.10032688471793405,661.5,0.08063245895680615,13.310000000000002,0.1003784321185861,14
1.2,1.8,7,2509,3,25.07999999999997,0.1691767131060642,0.6666666666666666,0.058625984679314604,511.3333333333333,0.08063245895680615,13.310000000000002,0.08854425414925804,15
1.2,1.8,10,2509,3,25.07999999999997,0.1691767131060642,0.6666666666666666,0.058625984679314604,511.3333333333333,0.08063245895680615,13.310000000000002,0.08854425414925804,16
1.5,1.8,7,2509,3,25.07999999999997,0.1691767131060642,0.6666666666666666,0.058625984679314604,511.3333333333333,0.08063245895680615,13.310000000000002,0.08854425414925804,17
1.5,1.8,10,2509,3,25.07999999999997,0.1691767131060642,0.6666666666666666,0.058625984679314604,511.3333333333333,0.08063245895680615,13.310000000000002,0.08854425414925804,18
1.8,1.8,7,2509,3,25.07999999999997,0.1691767131060642,0.6666666666666666,0.058625984679314604,511.3333333333333,0.08063245895680615,13.310000000000002,0.08854425414925804,19
1.8,1.8,10,2509,3,25.07999999999997,0.1691767131060642,0.6666666666666666,0.058625984679314604,511.3333333333333,0.08063245895680615,13.310000000000002,0.08854425414925804,20
3.0,1.5,10,2509,2,17.870000000000005,0.14419850137193846,0.5,0.08451263393112929,1076.0,0.08063245895680615,13.310000000000002,0.0635660424151323,21
2.5,1.8,7,2509,2,14.249999999999986,0.11015606049832538,1.0,0.05397312340552585,621.0,0.08063245895680615,13.310000000000002,0.02952360154151923,22
2.5,1.8,10,2509,2,14.249999999999986,0.11015606049832538,1.0,0.05397312340552585,621.0,0.08063245895680615,13.310000000000002,0.02952360154151923,23
1.5,1.5,10,2509,6,13.739999999999966,0.07715810655816213,0.5,0.013657256128245365,190.0,0.08063245895680615,13.310000000000002,-0.0034743523986440206,24
1.2,2.0,7,2509,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.08063245895680615,13.310000000000002,-0.01886160104890444,25
1.2,2.0,10,2509,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.08063245895680615,13.310000000000002,-0.01886160104890444,26
1.5,2.0,7,2509,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.08063245895680615,13.310000000000002,-0.01886160104890444,27
1.5,2.0,10,2509,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.08063245895680615,13.310000000000002,-0.01886160104890444,28
1.8,2.0,7,2509,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.08063245895680615,13.310000000000002,-0.01886160104890444,29
1.8,2.0,10,2509,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.08063245895680615,13.310000000000002,-0.01886160104890444,30
2.0,2.0,7,2509,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.08063245895680615,13.310000000000002,-0.01886160104890444,31
2.0,2.0,10,2509,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.08063245895680615,13.310000000000002,-0.01886160104890444,32
2.5,1.5,10,2509,3,4.289999999999978,0.029546858366047424,0.6666666666666666,0.012749694387635216,479.0,0.08063245895680615,13.310000000000002,-0.05108560059075873,33
1.2,1.2,3,2509,20,1.5700000000000358,0.023020272449976398,0.7,0.002467178335233117,75.25,0.08063245895680615,13.310000000000002,-0.057612186506829755,34
1.2,1.5,3,2509,8,5.069999999999979,0.010834057522101093,0.625,0.006303972865717711,188.375,0.08063245895680615,13.310000000000002,-0.06979840143470506,35
1.2,1.5,5,2509,8,5.069999999999979,0.010834057522101093,0.625,0.006303972865717711,188.375,0.08063245895680615,13.310000000000002,-0.06979840143470506,36
1.2,3.0,3,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,37
1.2,3.0,5,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,38
1.2,3.0,7,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,39
1.2,3.0,10,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,40
1.5,3.0,3,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,41
1.5,3.0,5,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,42
1.5,3.0,7,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,43
1.5,3.0,10,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,44
1.8,3.0,3,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,45
1.8,3.0,5,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,46
1.8,3.0,7,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,47
1.8,3.0,10,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,48
2.0,2.5,3,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,49
2.0,2.5,5,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,50
2.0,2.5,7,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,51
2.0,2.5,10,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,52
2.0,3.0,3,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,53
2.0,3.0,5,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,54
2.0,3.0,7,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,55
2.0,3.0,10,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,56
2.5,2.5,3,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,57
2.5,2.5,5,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,58
2.5,2.5,7,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,59
2.5,2.5,10,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,60
2.5,3.0,3,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,61
2.5,3.0,5,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,62
2.5,3.0,7,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,63
2.5,3.0,10,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,64
3.0,2.5,3,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,65
3.0,2.5,5,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,66
3.0,2.5,7,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,67
3.0,2.5,10,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,68
3.0,3.0,3,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,69
3.0,3.0,5,2509,0,0.0,0.0,-1.0,,,0.08063245895680615,13.310000000000002,-0.08063245895680615,70
