ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.5000000000000036,-3.0,120,18,35.54999999999998,0.18865831093953167,0.7777777777777778,0.009736607756222914,7.555555555555555,0.14446159578431894,27.139999999999986,0.04419671515521273,1
5,1.5000000000000036,-2.9,120,18,35.54999999999998,0.18865831093953167,0.7777777777777778,0.009736607756222914,7.555555555555555,0.14446159578431894,27.139999999999986,0.04419671515521273,2
5,1.5000000000000036,-2.8,120,18,35.54999999999998,0.18865831093953167,0.7777777777777778,0.009736607756222914,7.555555555555555,0.14446159578431894,27.139999999999986,0.04419671515521273,3
5,1.5000000000000036,-2.6999999999999997,120,18,35.54999999999998,0.18865831093953167,0.7777777777777778,0.009736607756222914,7.555555555555555,0.14446159578431894,27.139999999999986,0.04419671515521273,4
5,1.5000000000000036,-2.5999999999999996,120,18,35.54999999999998,0.18865831093953167,0.7777777777777778,0.009736607756222914,7.555555555555555,0.14446159578431894,27.139999999999986,0.04419671515521273,5
5,1.5000000000000036,-2.4999999999999996,120,18,35.54999999999998,0.18865831093953167,0.7777777777777778,0.009736607756222914,7.555555555555555,0.14446159578431894,27.139999999999986,0.04419671515521273,6
5,1.5000000000000036,-2.3999999999999995,120,18,35.54999999999998,0.18865831093953167,0.7777777777777778,0.009736607756222914,7.555555555555555,0.14446159578431894,27.139999999999986,0.04419671515521273,7
5,1.5000000000000036,-2.2999999999999994,120,18,35.54999999999998,0.18865831093953167,0.7777777777777778,0.009736607756222914,7.555555555555555,0.14446159578431894,27.139999999999986,0.04419671515521273,8
5,1.5000000000000036,-2.1999999999999993,120,18,35.54999999999998,0.18865831093953167,0.7777777777777778,0.009736607756222914,7.555555555555555,0.14446159578431894,27.139999999999986,0.04419671515521273,9
5,1.5000000000000036,-2.099999999999999,120,18,35.54999999999998,0.18865831093953167,0.7777777777777778,0.009736607756222914,7.555555555555555,0.14446159578431894,27.139999999999986,0.04419671515521273,10
5,1.5000000000000036,-1.9999999999999991,120,18,35.54999999999998,0.18865831093953167,0.7777777777777778,0.009736607756222914,7.555555555555555,0.14446159578431894,27.139999999999986,0.04419671515521273,11
5,-0.1999999999999975,-0.799999999999998,120,32,35.89999999999995,0.1878734552718706,0.78125,0.005435444083394542,2.8125,0.14446159578431894,27.139999999999986,0.04341185948755166,12
5,-0.09999999999999742,-0.3999999999999977,120,26,36.17999999999998,0.18738126535061417,0.8846153846153846,0.006657228552703287,3.0384615384615383,0.14446159578431894,27.139999999999986,0.04291966956629523,13
5,-0.1999999999999975,-1.0999999999999983,120,34,35.670000000000016,0.18715730603659586,0.7941176470588235,0.0051068401983653585,2.6470588235294117,0.14446159578431894,27.139999999999986,0.04269571025227692,14
5,-0.09999999999999742,-0.799999999999998,120,30,35.39999999999995,0.18472363358413557,0.8,0.005707672969293054,2.933333333333333,0.14446159578431894,27.139999999999986,0.04026203779981663,15
5,-0.09999999999999742,-1.0999999999999983,120,32,35.170000000000016,0.18400938332419603,0.8125,0.005341517036080889,2.75,0.14446159578431894,27.139999999999986,0.03954778753987709,16
5,-0.09999999999999742,-0.5999999999999979,120,26,35.54999999999998,0.18388913054285183,0.8846153846153846,0.006542326831979284,3.076923076923077,0.14446159578431894,27.139999999999986,0.03942753475853289,17
5,-0.09999999999999742,-0.4999999999999978,120,26,35.54999999999998,0.18388913054285183,0.8846153846153846,0.006542326831979284,3.076923076923077,0.14446159578431894,27.139999999999986,0.03942753475853289,18
5,-0.1999999999999975,-0.3999999999999977,120,27,35.54999999999998,0.18336202809580904,0.8518518518518519,0.006286214081851301,2.8518518518518516,0.14446159578431894,27.139999999999986,0.038900432311490096,19
22,2.6645352591003757e-15,-2.8,103,35,35.46000000000012,0.1830755358952616,0.6285714285714286,0.004863555664110675,2.6857142857142855,0.12919489522609107,24.599999999999994,0.05388064066917053,20
22,2.6645352591003757e-15,-2.6999999999999997,103,35,35.46000000000012,0.1830755358952616,0.6285714285714286,0.004863555664110675,2.6857142857142855,0.12919489522609107,24.599999999999994,0.05388064066917053,21
5,0.8000000000000034,-0.799999999999998,120,19,35.18999999999991,0.18303725142205574,0.7894736842105263,0.00894032122644864,5.315789473684211,0.14446159578431894,27.139999999999986,0.038575655637736794,22
5,1.400000000000004,-0.799999999999998,120,17,35.36999999999992,0.18270622494338573,0.7647058823529411,0.009971605138906506,6.176470588235294,0.14446159578431894,27.139999999999986,0.03824462915906679,23
5,0.400000000000003,-0.799999999999998,120,22,35.23999999999995,0.1815607178451739,0.8636363636363636,0.007653693757671518,4.318181818181818,0.14446159578431894,27.139999999999986,0.03709912206085497,24
22,0.30000000000000293,-2.8,103,29,34.920000000000186,0.180816647161973,0.7241379310344828,0.005797331925203405,3.310344827586207,0.12919489522609107,24.599999999999994,0.05162175193588192,25
