k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,1
1.2,1.2,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,2
1.2,1.2,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,3
1.2,1.2,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,4
1.2,1.5,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,5
1.2,1.5,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,6
1.2,1.5,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,7
1.2,1.5,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,8
1.2,1.8,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,9
1.2,1.8,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,10
1.2,1.8,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,11
1.2,1.8,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,12
1.2,2.0,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,13
1.2,2.0,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,14
1.2,2.0,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,15
1.2,2.0,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,16
1.2,2.5,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,17
1.2,2.5,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,18
1.2,2.5,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,19
1.2,2.5,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,20
1.2,3.0,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,21
1.2,3.0,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,22
1.2,3.0,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,23
1.2,3.0,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,24
1.5,1.2,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,25
1.5,1.2,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,26
1.5,1.2,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,27
1.5,1.2,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,28
1.5,1.5,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,29
1.5,1.5,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,30
1.5,1.5,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,31
1.5,1.5,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,32
1.5,1.8,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,33
1.5,1.8,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,34
1.5,1.8,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,35
1.5,1.8,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,36
1.5,2.0,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,37
1.5,2.0,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,38
1.5,2.0,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,39
1.5,2.0,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,40
1.5,2.5,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,41
1.5,2.5,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,42
1.5,2.5,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,43
1.5,2.5,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,44
1.5,3.0,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,45
1.5,3.0,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,46
1.5,3.0,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,47
1.5,3.0,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,48
1.8,1.2,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,49
1.8,1.2,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,50
1.8,1.2,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,51
1.8,1.2,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,52
1.8,1.5,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,53
1.8,1.5,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,54
1.8,1.5,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,55
1.8,1.5,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,56
1.8,1.8,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,57
1.8,1.8,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,58
1.8,1.8,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,59
1.8,1.8,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,60
1.8,2.0,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,61
1.8,2.0,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,62
1.8,2.0,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,63
1.8,2.0,10,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,64
1.8,2.5,3,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,65
1.8,2.5,5,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,66
1.8,2.5,7,55,0,0.0,0.0,-1.0,,,0.09508747014395458,14.72999999999999,-0.09508747014395458,67
