k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,1
1.2,1.2,5,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,2
1.2,1.2,7,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,3
1.2,1.2,10,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,4
1.2,1.5,3,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,5
1.2,1.5,5,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,6
1.2,1.5,7,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,7
1.2,1.5,10,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,8
1.2,1.8,3,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,9
1.2,1.8,5,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,10
1.2,1.8,7,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,11
1.2,1.8,10,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,12
1.2,2.0,3,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,13
1.2,2.0,5,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,14
1.2,2.0,7,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,15
1.2,2.0,10,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,16
1.2,2.5,3,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,17
1.2,2.5,5,15,0,0.0,0.0,-1.0,,,0.030136062071292047,5.359999999999985,-0.030136062071292047,18
