k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,1
1.2,1.2,5,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,2
1.2,1.2,7,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,3
1.2,1.2,10,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,4
1.2,1.5,3,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,5
1.2,1.5,5,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,6
1.2,1.5,7,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,7
1.2,1.5,10,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,8
1.2,1.8,3,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,9
1.2,1.8,5,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,10
1.2,1.8,7,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,11
1.2,1.8,10,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,12
1.2,2.0,3,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,13
1.2,2.0,5,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,14
1.2,2.0,7,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,15
1.2,2.0,10,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,16
1.2,2.5,3,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,17
1.2,2.5,5,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,18
1.2,2.5,7,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,19
1.2,2.5,10,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,20
1.2,3.0,3,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,21
1.2,3.0,5,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,22
1.2,3.0,7,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,23
1.2,3.0,10,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,24
1.5,1.2,3,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,25
1.5,1.2,5,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,26
1.5,1.2,7,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,27
1.5,1.2,10,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,28
1.5,1.5,3,13,0,0.0,0.0,-1.0,,,0.019832922651601637,3.3000000000000114,-0.019832922651601637,29
