k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,1
1.2,1.2,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,2
1.2,1.2,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,3
1.2,1.2,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,4
1.2,1.5,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,5
1.2,1.5,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,6
1.2,1.5,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,7
1.2,1.5,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,8
1.2,1.8,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,9
1.2,1.8,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,10
1.2,1.8,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,11
1.2,1.8,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,12
1.2,2.0,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,13
1.2,2.0,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,14
1.2,2.0,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,15
1.2,2.0,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,16
1.2,2.5,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,17
1.2,2.5,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,18
1.2,2.5,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,19
1.2,2.5,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,20
1.2,3.0,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,21
1.2,3.0,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,22
1.2,3.0,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,23
1.2,3.0,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,24
1.5,1.2,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,25
1.5,1.2,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,26
1.5,1.2,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,27
1.5,1.2,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,28
1.5,1.5,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,29
1.5,1.5,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,30
1.5,1.5,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,31
1.5,1.5,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,32
1.5,1.8,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,33
1.5,1.8,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,34
1.5,1.8,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,35
1.5,1.8,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,36
1.5,2.0,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,37
1.5,2.0,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,38
1.5,2.0,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,39
1.5,2.0,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,40
1.5,2.5,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,41
1.5,2.5,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,42
1.5,2.5,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,43
1.5,2.5,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,44
1.5,3.0,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,45
1.5,3.0,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,46
1.5,3.0,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,47
1.5,3.0,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,48
1.8,1.2,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,49
1.8,1.2,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,50
1.8,1.2,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,51
1.8,1.2,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,52
1.8,1.5,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,53
1.8,1.5,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,54
1.8,1.5,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,55
1.8,1.5,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,56
1.8,1.8,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,57
1.8,1.8,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,58
1.8,1.8,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,59
1.8,1.8,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,60
1.8,2.0,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,61
1.8,2.0,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,62
1.8,2.0,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,63
1.8,2.0,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,64
1.8,2.5,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,65
1.8,2.5,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,66
1.8,2.5,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,67
1.8,2.5,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,68
1.8,3.0,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,69
1.8,3.0,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,70
1.8,3.0,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,71
1.8,3.0,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,72
2.0,1.2,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,73
2.0,1.2,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,74
2.0,1.2,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,75
2.0,1.2,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,76
2.0,1.5,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,77
2.0,1.5,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,78
2.0,1.5,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,79
2.0,1.5,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,80
2.0,1.8,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,81
2.0,1.8,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,82
2.0,1.8,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,83
2.0,1.8,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,84
2.0,2.0,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,85
2.0,2.0,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,86
2.0,2.0,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,87
2.0,2.0,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,88
2.0,2.5,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,89
2.0,2.5,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,90
2.0,2.5,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,91
2.0,2.5,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,92
2.0,3.0,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,93
2.0,3.0,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,94
2.0,3.0,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,95
2.0,3.0,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,96
2.5,1.2,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,97
2.5,1.2,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,98
2.5,1.2,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,99
2.5,1.2,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,100
2.5,1.5,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,101
2.5,1.5,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,102
2.5,1.5,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,103
2.5,1.5,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,104
2.5,1.8,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,105
2.5,1.8,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,106
2.5,1.8,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,107
2.5,1.8,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,108
2.5,2.0,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,109
2.5,2.0,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,110
2.5,2.0,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,111
2.5,2.0,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,112
2.5,2.5,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,113
2.5,2.5,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,114
2.5,2.5,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,115
2.5,2.5,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,116
2.5,3.0,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,117
2.5,3.0,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,118
2.5,3.0,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,119
2.5,3.0,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,120
3.0,1.2,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,121
3.0,1.2,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,122
3.0,1.2,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,123
3.0,1.2,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,124
3.0,1.5,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,125
3.0,1.5,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,126
3.0,1.5,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,127
3.0,1.5,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,128
3.0,1.8,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,129
3.0,1.8,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,130
3.0,1.8,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,131
3.0,1.8,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,132
3.0,2.0,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,133
3.0,2.0,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,134
3.0,2.0,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,135
3.0,2.0,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,136
3.0,2.5,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,137
3.0,2.5,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,138
3.0,2.5,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,139
3.0,2.5,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,140
3.0,3.0,3,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,141
3.0,3.0,5,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,142
3.0,3.0,7,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,143
3.0,3.0,10,120,0,0.0,0.0,-1.0,,,0.17224637011005273,37.25,-0.17224637011005273,144
