k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,745,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.25707436856875576,43.97,0.0677577605674895,1
1.2,1.5,5,745,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.25707436856875576,43.97,0.0677577605674895,2
1.2,1.5,7,745,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.25707436856875576,43.97,0.0677577605674895,3
1.2,1.5,10,745,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.25707436856875576,43.97,0.0677577605674895,4
1.2,1.8,3,745,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.25707436856875576,43.97,0.0677577605674895,5
1.2,1.8,5,745,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.25707436856875576,43.97,0.0677577605674895,6
1.2,1.8,7,745,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.25707436856875576,43.97,0.0677577605674895,7
1.2,1.8,10,745,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.25707436856875576,43.97,0.0677577605674895,8
1.5,1.5,3,745,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.25707436856875576,43.97,0.0677577605674895,9
1.5,1.5,5,745,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.25707436856875576,43.97,0.0677577605674895,10
