short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,719,10,57.81999999999999,0.4568474166553158,0.8,0.03963609188750691,55.3,0.4950757262269305,59.82000000000001,-0.038228309571614716,1
35,40,719,13,54.24000000000004,0.4203186096554401,0.6923076923076923,0.02853280867503485,43.46153846153846,0.4950757262269305,59.82000000000001,-0.07475711657149042,2
10,15,744,31,47.87999999999984,0.38048686838057155,0.6129032258064516,0.011056205106317985,21.29032258064516,0.5007892331976407,60.28,-0.12030236481706913,3
10,20,739,19,44.95999999999998,0.3311429143065816,0.47368421052631576,0.016398397464976483,33.526315789473685,0.4950757262269305,59.82000000000001,-0.16393281192034892,4
130,135,624,7,45.10000000000002,0.31801316866075147,0.8571428571428571,0.04230832961872211,64.85714285714286,0.282934450678219,39.84,0.03507871798253248,5
30,45,714,11,40.41999999999999,0.31185338227242365,0.45454545454545453,0.02627058528608207,50.63636363636363,0.44346783859368766,55.5,-0.131614456321264,6
25,35,724,10,38.689999999999955,0.3100437347806204,0.6,0.029420615579989418,55.8,0.49743037135278523,60.010000000000005,-0.1873866365721648,7
90,95,664,9,44.49999999999997,0.3088807611722557,0.7777777777777778,0.03170690316291423,52.44444444444444,0.2654991243432574,37.900000000000006,0.043381636828998316,8
35,45,714,11,39.52999999999999,0.3069585143035012,0.6363636363636364,0.02576876710536713,51.18181818181818,0.44346783859368766,55.5,-0.13650932429018647,9
90,100,659,6,43.97000000000003,0.30437616425621394,0.8333333333333334,0.04739365552799548,80.5,0.27433690744921013,38.890000000000015,0.03003925680700381,10
25,30,729,16,34.42999999999999,0.280694568462893,0.5,0.017201737602019596,35.625,0.4726501997228336,57.980000000000004,-0.19195563125994064,11
85,95,664,5,40.20999999999995,0.2760174665470807,1.0,0.05132261738295467,94.8,0.2654991243432574,37.900000000000006,0.010518342203823305,12
5,20,739,23,36.47000000000003,0.27521625961760887,0.391304347826087,0.011795300017302422,28.956521739130434,0.4950757262269305,59.82000000000001,-0.21985946660932165,13
15,30,729,13,35.769999999999996,0.27089861928791503,0.46153846153846156,0.02018257015591435,50.07692307692308,0.4726501997228336,57.980000000000004,-0.2017515804349186,14
40,50,709,7,35.20999999999998,0.27071248046537844,0.5714285714285714,0.03795413595842464,80.71428571428571,0.44312190445758115,55.47,-0.17240942399220271,15
25,40,719,9,34.609999999999985,0.2691188108086011,0.6666666666666666,0.029043254190354265,60.55555555555556,0.4950757262269305,59.82000000000001,-0.2259569154183294,16
120,125,634,7,38.99000000000004,0.26587438074461467,1.0,0.034974362535855875,63.42857142857143,0.27406728260102975,38.860000000000014,-0.00819290185641508,17
85,90,669,9,38.31999999999999,0.2634931787009449,0.7777777777777778,0.02714305873906237,51.44444444444444,0.2810239682314566,39.629999999999995,-0.01753078953051168,18
5,30,729,16,33.700000000000045,0.2625055915008281,0.375,0.016140479151664062,39.0625,0.4726501997228336,57.980000000000004,-0.21014460822200554,19
20,40,719,9,33.32000000000001,0.2599963765885922,0.4444444444444444,0.02789474490697308,60.44444444444444,0.4950757262269305,59.82000000000001,-0.23507934963833832,20
130,145,614,3,36.77000000000001,0.25844939194763716,1.0,0.08277403002291465,140.66666666666666,0.27640782872889136,39.120000000000005,-0.017958436781254195,21
20,30,729,11,31.780000000000072,0.257663382339258,0.5454545454545454,0.022578535992247573,50.36363636363637,0.4726501997228336,57.980000000000004,-0.2149868173835756,22
80,85,674,7,37.41,0.25036979198683773,0.7142857142857143,0.03487393899275905,66.28571428571429,0.35612941971323475,47.44,-0.10575962772639702,23
