ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
260,1.5000000000000036,-2.8,1000,141,85.22999999999976,0.7796194127638776,0.6595744680851063,0.004168692823138902,7.74468085106383,0.4301899947707861,49.36,0.34942941799309146,1
130,1.1000000000000032,-2.8,1130,202,86.64499999999991,0.7719289189786347,0.6485148514851485,0.002892425046399514,5.9950495049504955,0.2983622122003322,37.709999999999994,0.4735667067783025,2
130,1.2000000000000037,-2.8,1130,189,85.82499999999992,0.7669140623890867,0.6296296296296297,0.0030755543702841066,6.476190476190476,0.2983622122003322,37.709999999999994,0.46855185018875445,3
260,2.800000000000005,-3.0,1000,15,83.74500000000005,0.7493363258757129,1.0,0.0401285454143923,84.4,0.4301899947707861,49.36,0.31914633110492674,4
260,1.5000000000000036,-2.5999999999999996,1000,136,81.90999999999977,0.7465379000050885,0.6617647058823529,0.0041831909707386395,8.0,0.4301899947707861,49.36,0.31634790523430234,5
260,2.9000000000000057,-3.0,1000,13,83.22500000000004,0.7450279838450389,1.0,0.04595284890852851,97.84615384615384,0.4301899947707861,49.36,0.31483798907425276,6
260,1.3000000000000043,-1.9999999999999991,1000,109,84.59999999999974,0.7440956414845614,0.7339449541284404,0.005223422045758657,9.192660550458715,0.4301899947707861,49.36,0.3139056467137753,7
260,1.5000000000000036,-2.9,1000,144,81.98999999999984,0.7418581676073326,0.6597222222222222,0.003937122964734557,7.659722222222222,0.4301899947707861,49.36,0.31166817283654646,8
10,-0.699999999999998,-1.3999999999999986,1250,397,83.36499999999987,0.7402026379095621,0.5969773299748111,0.0014373242018401982,2.46095717884131,0.3364280478866355,41.30999999999999,0.4037745900229266,9
260,1.7000000000000046,-2.8,1000,112,81.0099999999998,0.7300920188568911,0.6517857142857143,0.004996923955218912,10.142857142857142,0.4301899947707861,49.36,0.299902024086105,10
