vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,2.3000000000000043,-2.3999999999999995,105,6,41.819999999999965,0.2811500389805499,1.0,0.04235068877331442,21.5,0.20610888025804752,31.310000000000002,0.07504115872250239,1
22,2.3000000000000043,-2.2999999999999994,105,6,41.819999999999965,0.2811500389805499,1.0,0.04235068877331442,21.5,0.20610888025804752,31.310000000000002,0.07504115872250239,2
22,2.3000000000000043,-2.1999999999999993,105,6,41.819999999999965,0.2811500389805499,1.0,0.04235068877331442,21.5,0.20610888025804752,31.310000000000002,0.07504115872250239,3
22,2.3000000000000043,-2.099999999999999,105,6,41.819999999999965,0.2811500389805499,1.0,0.04235068877331442,21.5,0.20610888025804752,31.310000000000002,0.07504115872250239,4
22,2.3000000000000043,-1.9999999999999991,105,6,41.819999999999965,0.2811500389805499,1.0,0.04235068877331442,21.5,0.20610888025804752,31.310000000000002,0.07504115872250239,5
22,2.3000000000000043,-1.899999999999999,105,6,41.819999999999965,0.2811500389805499,1.0,0.04235068877331442,21.5,0.20610888025804752,31.310000000000002,0.07504115872250239,6
22,2.3000000000000043,-1.799999999999999,105,6,41.819999999999965,0.2811500389805499,1.0,0.04235068877331442,21.5,0.20610888025804752,31.310000000000002,0.07504115872250239,7
22,2.3000000000000043,-1.6999999999999988,105,6,41.819999999999965,0.2811500389805499,1.0,0.04235068877331442,21.5,0.20610888025804752,31.310000000000002,0.07504115872250239,8
22,2.3000000000000043,-1.5999999999999988,105,6,41.819999999999965,0.2811500389805499,1.0,0.04235068877331442,21.5,0.20610888025804752,31.310000000000002,0.07504115872250239,9
22,2.3000000000000043,-1.4999999999999987,105,6,41.819999999999965,0.2811500389805499,1.0,0.04235068877331442,21.5,0.20610888025804752,31.310000000000002,0.07504115872250239,10
