short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,2478,40,78.76000000000002,0.7084897020577452,0.6,0.014509549935157327,42.475,0.4911856474258971,62.97,0.2173040546318481,1
25,50,2468,25,62.13000000000011,0.5951196798672802,0.6,0.019978561184152765,67.84,0.44595718932002093,58.95999999999998,0.14916249054725927,2
40,55,2463,26,68.24999999999997,0.5868989928368451,0.46153846153846156,0.01982590003121334,67.84615384615384,0.4951509463475676,63.30999999999999,0.09174804648927748,3
45,50,2468,40,64.07999999999994,0.578733201388945,0.45,0.012403525062641496,44.825,0.44595718932002093,58.95999999999998,0.1327760120689241,4
55,145,2373,9,65.27000000000005,0.5747463968880151,0.6666666666666666,0.059679226136216706,219.0,0.5269169329073482,65.96999999999998,0.0478294639806669,5
50,55,2463,41,67.84000000000002,0.5661876183774333,0.43902439024390244,0.012029866017036088,43.36585365853659,0.4951509463475676,63.30999999999999,0.07103667202986563,6
5,15,2503,95,58.40999999999987,0.5547414629198244,0.43157894736842106,0.0052327001815211886,20.11578947368421,0.6039097239701317,71.97999999999999,-0.04916826105030725,7
45,55,2463,28,64.07099999999997,0.5499173975043743,0.4642857142857143,0.01753234475450678,64.0,0.4951509463475676,63.30999999999999,0.05476645115680667,8
45,190,2328,7,64.19000000000001,0.5475470929255959,0.7142857142857143,0.07199653731856807,273.42857142857144,0.6371499528988609,74.39999999999999,-0.089602859973265,9
35,60,2458,19,65.19999999999999,0.5465404176017483,0.47368421052631576,0.025856325308519217,90.73684210526316,0.5343928084115899,66.57999999999998,0.012147609190158448,10
55,140,2378,7,62.479999999999976,0.5434969522432584,0.7142857142857143,0.0741967003737539,281.7142857142857,0.5203594719261968,65.42999999999999,0.023137480317061643,11
40,50,2468,29,62.39999999999998,0.5396209385843143,0.5517241379310345,0.01663619033123275,60.89655172413793,0.44595718932002093,58.95999999999998,0.09366374926429333,12
40,180,2338,8,60.45,0.5253328568723654,0.75,0.06147696556295568,236.75,0.6264250467925812,73.62999999999998,-0.10109218992021574,13
40,170,2348,7,60.44000000000007,0.5189819155884194,0.7142857142857143,0.0704150876792095,266.7142857142857,0.5650429799426933,69.01999999999998,-0.04606106435427382,14
40,60,2458,22,59.85100000000004,0.5120878320443472,0.4090909090909091,0.0213586795834764,79.77272727272727,0.5343928084115899,66.57999999999998,-0.022304976367242713,15
30,45,2473,33,58.320000000000036,0.5091620463787949,0.45454545454545453,0.01352531158094225,52.333333333333336,0.4686179611277561,61.0,0.04054408525103881,16
25,55,2463,23,59.50000000000004,0.502789340607904,0.4782608695652174,0.019110861392647262,74.1304347826087,0.4951509463475676,63.30999999999999,0.007638394260336412,17
60,135,2383,8,59.00000000000004,0.49985262050104584,0.625,0.060512899904864415,245.125,0.53513209668353,66.63999999999999,-0.03527947618248417,18
40,175,2343,10,57.990000000000066,0.49663367704209516,0.6,0.04774363349384296,188.4,0.5896391152502909,70.90999999999998,-0.09300543820819573,19
50,140,2378,10,57.96999999999997,0.4965053968562445,0.6,0.049618195548648436,196.1,0.5203594719261968,65.42999999999999,-0.023854075069952296,20
35,65,2453,18,59.849999999999994,0.49235760423599984,0.4444444444444444,0.025769004302563896,95.88888888888889,0.5426888315041962,67.24999999999999,-0.05033122726819639,21
45,195,2323,7,58.44000000000001,0.4900993638404225,0.7142857142857143,0.0662476695725349,272.57142857142856,0.6273942283136118,73.69999999999999,-0.13729486447318928,22
45,145,2373,10,57.46000000000001,0.48833475882160937,0.5,0.049315871005849464,195.5,0.5269169329073482,65.96999999999998,-0.03858217408573883,23
60,130,2388,9,59.35000000000005,0.484945852608877,0.7777777777777778,0.05286455438382113,214.77777777777777,0.5044463681435429,64.1,-0.01950051553466592,24
55,135,2383,10,56.540000000000006,0.4770342179067142,0.5,0.047551409955541926,196.4,0.53513209668353,66.63999999999999,-0.058097878776815826,25
35,55,2463,25,56.17999999999998,0.47517267363686533,0.4,0.017596778681764874,70.24,0.4951509463475676,63.30999999999999,-0.019978272710702294,26
