vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.2000000000000037,-3.0,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,1
5,1.2000000000000037,-2.9,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,2
5,1.2000000000000037,-2.8,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,3
5,1.2000000000000037,-2.6999999999999997,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,4
5,1.2000000000000037,-2.5999999999999996,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,5
5,1.2000000000000037,-2.4999999999999996,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,6
5,1.2000000000000037,-2.3999999999999995,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,7
5,1.2000000000000037,-2.2999999999999994,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,8
5,1.2000000000000037,-2.1999999999999993,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,9
5,1.2000000000000037,-2.099999999999999,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,10
5,1.2000000000000037,-1.9999999999999991,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,11
5,1.2000000000000037,-1.899999999999999,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,12
5,1.2000000000000037,-1.799999999999999,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,13
5,1.2000000000000037,-1.6999999999999988,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,14
5,1.3000000000000043,-3.0,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,15
5,1.3000000000000043,-2.9,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,16
5,1.3000000000000043,-2.8,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,17
5,1.3000000000000043,-2.6999999999999997,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,18
5,1.3000000000000043,-2.5999999999999996,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,19
5,1.3000000000000043,-2.4999999999999996,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,20
5,1.3000000000000043,-2.3999999999999995,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,21
5,1.3000000000000043,-2.2999999999999994,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,22
5,1.3000000000000043,-2.1999999999999993,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,23
5,1.3000000000000043,-2.099999999999999,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,24
5,1.3000000000000043,-1.9999999999999991,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,25
5,1.3000000000000043,-1.899999999999999,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,26
5,1.3000000000000043,-1.799999999999999,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,27
5,1.3000000000000043,-1.6999999999999988,59,7,24.54000000000002,0.14510566255701285,0.7142857142857143,0.019886993922507163,9.285714285714286,0.12651738361814968,21.47,0.018588278938863168,28
5,1.2000000000000037,-0.8999999999999981,59,7,24.400000000000034,0.14306604078183405,0.8571428571428571,0.019602124484742762,8.428571428571429,0.12651738361814968,21.47,0.016548657163684366,29
5,1.2000000000000037,-0.799999999999998,59,7,24.400000000000034,0.14306604078183405,0.8571428571428571,0.019602124484742762,8.428571428571429,0.12651738361814968,21.47,0.016548657163684366,30
5,1.2000000000000037,-0.699999999999998,59,7,24.400000000000034,0.14306604078183405,0.8571428571428571,0.019602124484742762,8.428571428571429,0.12651738361814968,21.47,0.016548657163684366,31
5,1.2000000000000037,-0.5999999999999979,59,7,24.400000000000034,0.14306604078183405,0.8571428571428571,0.019602124484742762,8.428571428571429,0.12651738361814968,21.47,0.016548657163684366,32
5,1.3000000000000043,-0.8999999999999981,59,7,24.400000000000034,0.14306604078183405,0.8571428571428571,0.019602124484742762,8.428571428571429,0.12651738361814968,21.47,0.016548657163684366,33
5,1.3000000000000043,-0.799999999999998,59,7,24.400000000000034,0.14306604078183405,0.8571428571428571,0.019602124484742762,8.428571428571429,0.12651738361814968,21.47,0.016548657163684366,34
5,1.3000000000000043,-0.699999999999998,59,7,24.400000000000034,0.14306604078183405,0.8571428571428571,0.019602124484742762,8.428571428571429,0.12651738361814968,21.47,0.016548657163684366,35
5,1.3000000000000043,-0.5999999999999979,59,7,24.400000000000034,0.14306604078183405,0.8571428571428571,0.019602124484742762,8.428571428571429,0.12651738361814968,21.47,0.016548657163684366,36
5,1.400000000000004,-3.0,59,6,23.0,0.13583745043561768,0.6666666666666666,0.021841525407516382,9.5,0.12651738361814968,21.47,0.009320066817467998,37
5,1.400000000000004,-2.9,59,6,23.0,0.13583745043561768,0.6666666666666666,0.021841525407516382,9.5,0.12651738361814968,21.47,0.009320066817467998,38
5,1.400000000000004,-2.8,59,6,23.0,0.13583745043561768,0.6666666666666666,0.021841525407516382,9.5,0.12651738361814968,21.47,0.009320066817467998,39
5,1.400000000000004,-2.6999999999999997,59,6,23.0,0.13583745043561768,0.6666666666666666,0.021841525407516382,9.5,0.12651738361814968,21.47,0.009320066817467998,40
5,1.400000000000004,-2.5999999999999996,59,6,23.0,0.13583745043561768,0.6666666666666666,0.021841525407516382,9.5,0.12651738361814968,21.47,0.009320066817467998,41
5,1.400000000000004,-2.4999999999999996,59,6,23.0,0.13583745043561768,0.6666666666666666,0.021841525407516382,9.5,0.12651738361814968,21.47,0.009320066817467998,42
5,1.400000000000004,-2.3999999999999995,59,6,23.0,0.13583745043561768,0.6666666666666666,0.021841525407516382,9.5,0.12651738361814968,21.47,0.009320066817467998,43
5,1.400000000000004,-2.2999999999999994,59,6,23.0,0.13583745043561768,0.6666666666666666,0.021841525407516382,9.5,0.12651738361814968,21.47,0.009320066817467998,44
5,1.400000000000004,-2.1999999999999993,59,6,23.0,0.13583745043561768,0.6666666666666666,0.021841525407516382,9.5,0.12651738361814968,21.47,0.009320066817467998,45
5,1.400000000000004,-2.099999999999999,59,6,23.0,0.13583745043561768,0.6666666666666666,0.021841525407516382,9.5,0.12651738361814968,21.47,0.009320066817467998,46
5,1.400000000000004,-1.9999999999999991,59,6,23.0,0.13583745043561768,0.6666666666666666,0.021841525407516382,9.5,0.12651738361814968,21.47,0.009320066817467998,47
5,1.400000000000004,-1.899999999999999,59,6,23.0,0.13583745043561768,0.6666666666666666,0.021841525407516382,9.5,0.12651738361814968,21.47,0.009320066817467998,48
5,1.400000000000004,-1.799999999999999,59,6,23.0,0.13583745043561768,0.6666666666666666,0.021841525407516382,9.5,0.12651738361814968,21.47,0.009320066817467998,49
5,1.400000000000004,-1.6999999999999988,59,6,23.0,0.13583745043561768,0.6666666666666666,0.021841525407516382,9.5,0.12651738361814968,21.47,0.009320066817467998,50
5,1.400000000000004,-0.8999999999999981,59,6,22.860000000000014,0.133814336872631,0.8333333333333334,0.02150917773012458,8.5,0.12651738361814968,21.47,0.00729695325448132,51
5,1.400000000000004,-0.799999999999998,59,6,22.860000000000014,0.133814336872631,0.8333333333333334,0.02150917773012458,8.5,0.12651738361814968,21.47,0.00729695325448132,52
5,1.400000000000004,-0.699999999999998,59,6,22.860000000000014,0.133814336872631,0.8333333333333334,0.02150917773012458,8.5,0.12651738361814968,21.47,0.00729695325448132,53
5,1.400000000000004,-0.5999999999999979,59,6,22.860000000000014,0.133814336872631,0.8333333333333334,0.02150917773012458,8.5,0.12651738361814968,21.47,0.00729695325448132,54
5,0.10000000000000275,-3.0,59,18,22.52000000000004,0.1322374680172207,0.6666666666666666,0.007011857181733626,2.7222222222222223,0.12651738361814968,21.47,0.005720084399071013,55
5,0.10000000000000275,-2.9,59,18,22.52000000000004,0.1322374680172207,0.6666666666666666,0.007011857181733626,2.7222222222222223,0.12651738361814968,21.47,0.005720084399071013,56
5,0.10000000000000275,-2.8,59,18,22.52000000000004,0.1322374680172207,0.6666666666666666,0.007011857181733626,2.7222222222222223,0.12651738361814968,21.47,0.005720084399071013,57
5,0.10000000000000275,-2.6999999999999997,59,18,22.52000000000004,0.1322374680172207,0.6666666666666666,0.007011857181733626,2.7222222222222223,0.12651738361814968,21.47,0.005720084399071013,58
5,0.10000000000000275,-2.5999999999999996,59,18,22.52000000000004,0.1322374680172207,0.6666666666666666,0.007011857181733626,2.7222222222222223,0.12651738361814968,21.47,0.005720084399071013,59
5,0.10000000000000275,-2.4999999999999996,59,18,22.52000000000004,0.1322374680172207,0.6666666666666666,0.007011857181733626,2.7222222222222223,0.12651738361814968,21.47,0.005720084399071013,60
5,0.10000000000000275,-2.3999999999999995,59,18,22.52000000000004,0.1322374680172207,0.6666666666666666,0.007011857181733626,2.7222222222222223,0.12651738361814968,21.47,0.005720084399071013,61
5,0.10000000000000275,-2.2999999999999994,59,18,22.52000000000004,0.1322374680172207,0.6666666666666666,0.007011857181733626,2.7222222222222223,0.12651738361814968,21.47,0.005720084399071013,62
5,0.10000000000000275,-2.1999999999999993,59,18,22.52000000000004,0.1322374680172207,0.6666666666666666,0.007011857181733626,2.7222222222222223,0.12651738361814968,21.47,0.005720084399071013,63
5,0.10000000000000275,-2.099999999999999,59,18,22.52000000000004,0.1322374680172207,0.6666666666666666,0.007011857181733626,2.7222222222222223,0.12651738361814968,21.47,0.005720084399071013,64
5,0.10000000000000275,-1.9999999999999991,59,18,22.52000000000004,0.1322374680172207,0.6666666666666666,0.007011857181733626,2.7222222222222223,0.12651738361814968,21.47,0.005720084399071013,65
5,0.10000000000000275,-1.899999999999999,59,18,22.52000000000004,0.1322374680172207,0.6666666666666666,0.007011857181733626,2.7222222222222223,0.12651738361814968,21.47,0.005720084399071013,66
5,0.10000000000000275,-1.799999999999999,59,18,22.52000000000004,0.1322374680172207,0.6666666666666666,0.007011857181733626,2.7222222222222223,0.12651738361814968,21.47,0.005720084399071013,67
5,0.10000000000000275,-1.6999999999999988,59,18,22.52000000000004,0.1322374680172207,0.6666666666666666,0.007011857181733626,2.7222222222222223,0.12651738361814968,21.47,0.005720084399071013,68
5,1.2000000000000037,0.30000000000000293,59,7,22.670000000000016,0.1319625747412616,0.8571428571428571,0.018118297493858675,7.285714285714286,0.12651738361814968,21.47,0.0054451911231119254,69
5,1.2000000000000037,0.400000000000003,59,7,22.670000000000016,0.1319625747412616,0.8571428571428571,0.018118297493858675,7.285714285714286,0.12651738361814968,21.47,0.0054451911231119254,70
5,1.3000000000000043,0.30000000000000293,59,7,22.670000000000016,0.1319625747412616,0.8571428571428571,0.018118297493858675,7.285714285714286,0.12651738361814968,21.47,0.0054451911231119254,71
5,1.3000000000000043,0.400000000000003,59,7,22.670000000000016,0.1319625747412616,0.8571428571428571,0.018118297493858675,7.285714285714286,0.12651738361814968,21.47,0.0054451911231119254,72
5,1.600000000000004,-3.0,59,4,22.22999999999999,0.1311015635465329,0.75,0.031582800084667795,15.25,0.12651738361814968,21.47,0.004584179928383225,73
5,1.600000000000004,-2.9,59,4,22.22999999999999,0.1311015635465329,0.75,0.031582800084667795,15.25,0.12651738361814968,21.47,0.004584179928383225,74
