short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
50,55,1205,19,82.91999999999999,0.5966295192552418,0.5789473684210527,0.0260582389395179,51.68421052631579,0.6734679111496995,93.07999999999998,-0.07683839189445774,1
75,80,1180,15,79.63999999999996,0.5467800044292708,0.5333333333333333,0.03219086339983932,68.0,0.6526616648803145,91.34,-0.10588166045104375,2
30,40,1220,20,77.01999999999995,0.5465460579466987,0.7,0.02301246887709175,47.0,0.6304102636402085,89.42999999999998,-0.08386420569350972,3
65,70,1190,15,78.14999999999998,0.5233333825140503,0.6666666666666666,0.030842046194731045,68.46666666666667,0.6811309783398747,93.70999999999998,-0.15779759582582442,4
90,95,1165,14,77.92999999999995,0.5179926407395077,0.6428571428571429,0.032965329553794234,74.78571428571429,0.578340384877849,84.75,-0.06034774413834132,5
75,85,1175,9,75.38999999999999,0.5151661389780509,0.6666666666666666,0.05021540003664661,112.66666666666667,0.6185444366689992,88.38999999999999,-0.1033782976909483,6
85,90,1170,15,76.78,0.5121097467249798,0.6666666666666666,0.03017062048203511,68.8,0.5749012665123245,84.42999999999998,-0.06279151978734476,7
45,60,1200,14,70.48999999999998,0.49161058643913025,0.5714285714285714,0.03136692810633674,70.42857142857143,0.6791781617540291,93.54999999999998,-0.18756757531489887,8
80,85,1175,13,73.05000000000001,0.4883901365065497,0.6153846153846154,0.033583745175741836,79.07692307692308,0.6185444366689992,88.38999999999999,-0.13015430016244944,9
80,90,1170,9,72.25,0.4771108857954762,0.8888888888888888,0.046906934770367864,114.0,0.5749012665123245,84.42999999999998,-0.09779038071684831,10
45,55,1205,16,67.51999999999995,0.4669950788001025,0.625,0.026020748418224313,61.25,0.6734679111496995,93.07999999999998,-0.206472832349597,11
35,70,1190,9,67.47999999999999,0.4551517754564778,0.6666666666666666,0.045500928570417126,106.33333333333333,0.6811309783398747,93.70999999999998,-0.2259792028833969,12
40,55,1205,14,66.07999999999998,0.4473259531427145,0.5714285714285714,0.028979728074154037,67.64285714285714,0.6734679111496995,93.07999999999998,-0.226141958006985,13
50,70,1190,10,66.55999999999997,0.43624662650827695,0.4,0.04128104787509619,96.5,0.6811309783398747,93.70999999999998,-0.24488435183159774,14
35,60,1200,9,63.379999999999995,0.434588927223553,0.5555555555555556,0.043727277583451934,103.44444444444444,0.6791781617540291,93.54999999999998,-0.2445892345304761,15
60,70,1190,12,68.36000000000001,0.4299625096794297,0.4166666666666667,0.03452494610485569,85.66666666666667,0.6811309783398747,93.70999999999998,-0.25116846866044495,16
70,75,1185,16,66.34000000000012,0.42873283687648467,0.5,0.026149547997262636,64.5625,0.6634781357882624,92.25,-0.23474529891177776,17
45,50,1210,19,63.47000000000003,0.42478723333924706,0.5263157894736842,0.01965934342462638,51.26315789473684,0.6834558555935659,93.9,-0.25866862225431886,18
5,70,1190,14,63.34,0.4217034201239733,0.6428571428571429,0.026601244606914192,66.35714285714286,0.6811309783398747,93.70999999999998,-0.25942755821590135,19
