k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
2.0,1.8,5,1251,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.34680474867390765,41.19000000000001,-0.07411672518716217,1
2.0,1.8,7,1251,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.34680474867390765,41.19000000000001,-0.07411672518716217,2
2.0,1.8,10,1251,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.34680474867390765,41.19000000000001,-0.07411672518716217,3
1.2,2.0,5,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34680474867390765,41.19000000000001,-0.07869318663263303,4
1.2,2.0,7,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34680474867390765,41.19000000000001,-0.07869318663263303,5
1.2,2.0,10,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34680474867390765,41.19000000000001,-0.07869318663263303,6
1.5,2.0,5,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34680474867390765,41.19000000000001,-0.07869318663263303,7
1.5,2.0,7,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34680474867390765,41.19000000000001,-0.07869318663263303,8
1.5,2.0,10,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34680474867390765,41.19000000000001,-0.07869318663263303,9
1.8,2.0,5,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34680474867390765,41.19000000000001,-0.07869318663263303,10
1.8,2.0,7,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34680474867390765,41.19000000000001,-0.07869318663263303,11
1.8,2.0,10,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34680474867390765,41.19000000000001,-0.07869318663263303,12
2.0,2.0,5,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34680474867390765,41.19000000000001,-0.07869318663263303,13
2.0,2.0,7,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34680474867390765,41.19000000000001,-0.07869318663263303,14
2.0,2.0,10,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.34680474867390765,41.19000000000001,-0.07869318663263303,15
3.0,1.5,5,1251,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.34680474867390765,41.19000000000001,-0.08349292071691838,16
3.0,1.5,7,1251,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.34680474867390765,41.19000000000001,-0.08349292071691838,17
3.0,1.5,10,1251,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.34680474867390765,41.19000000000001,-0.08349292071691838,18
3.0,1.2,5,1251,1,22.180000000000007,0.19079569892473125,1.0,0.19079569892473125,1002.0,0.34680474867390765,41.19000000000001,-0.1560090497491764,19
3.0,1.2,7,1251,1,22.180000000000007,0.19079569892473125,1.0,0.19079569892473125,1002.0,0.34680474867390765,41.19000000000001,-0.1560090497491764,20
3.0,1.2,10,1251,1,22.180000000000007,0.19079569892473125,1.0,0.19079569892473125,1002.0,0.34680474867390765,41.19000000000001,-0.1560090497491764,21
3.0,1.2,3,1251,2,22.120000000000005,0.19019970508142547,1.0,0.09272387441204644,480.0,0.34680474867390765,41.19000000000001,-0.15660504359248217,22
1.2,1.8,5,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34680474867390765,41.19000000000001,-0.16503759023901354,23
1.2,1.8,7,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34680474867390765,41.19000000000001,-0.16503759023901354,24
1.2,1.8,10,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34680474867390765,41.19000000000001,-0.16503759023901354,25
1.5,1.8,5,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34680474867390765,41.19000000000001,-0.16503759023901354,26
1.5,1.8,7,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34680474867390765,41.19000000000001,-0.16503759023901354,27
1.5,1.8,10,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34680474867390765,41.19000000000001,-0.16503759023901354,28
1.8,1.8,5,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34680474867390765,41.19000000000001,-0.16503759023901354,29
1.8,1.8,7,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34680474867390765,41.19000000000001,-0.16503759023901354,30
1.8,1.8,10,1251,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.34680474867390765,41.19000000000001,-0.16503759023901354,31
2.5,1.5,5,1251,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.34680474867390765,41.19000000000001,-0.21008002647730417,32
2.5,1.5,7,1251,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.34680474867390765,41.19000000000001,-0.21008002647730417,33
2.5,1.5,10,1251,2,17.029999999999987,0.13672472219660348,1.0,0.06626782162881817,157.0,0.34680474867390765,41.19000000000001,-0.21008002647730417,34
1.2,1.2,3,1251,9,14.459999999999994,0.12848592092912248,0.7777777777777778,0.01375836819030158,67.0,0.34680474867390765,41.19000000000001,-0.21831882774478517,35
2.0,1.5,3,1251,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.34680474867390765,41.19000000000001,-0.22094483052500813,36
2.0,1.5,5,1251,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.34680474867390765,41.19000000000001,-0.22094483052500813,37
2.0,1.5,7,1251,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.34680474867390765,41.19000000000001,-0.22094483052500813,38
2.0,1.5,10,1251,3,15.809999999999988,0.12585991814889952,1.0,0.04069798835154903,111.33333333333333,0.34680474867390765,41.19000000000001,-0.22094483052500813,39
2.0,1.8,3,1251,2,15.569999999999993,0.12331675117516427,1.0,0.06006325779465527,222.0,0.34680474867390765,41.19000000000001,-0.22348799749874337,40
1.2,2.0,3,1251,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.34680474867390765,41.19000000000001,-0.2275273344830897,41
1.5,2.0,3,1251,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.34680474867390765,41.19000000000001,-0.2275273344830897,42
1.8,2.0,3,1251,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.34680474867390765,41.19000000000001,-0.2275273344830897,43
2.0,2.0,3,1251,2,15.04000000000002,0.11927741419081794,1.0,0.058120584970082434,223.0,0.34680474867390765,41.19000000000001,-0.2275273344830897,44
2.5,1.5,3,1251,2,14.549999999999983,0.11367421270316447,1.0,0.055601154962151456,124.5,0.34680474867390765,41.19000000000001,-0.23313053597074318,45
3.0,1.5,3,1251,2,14.02000000000001,0.10966954934247086,1.0,0.05365848213757862,125.5,0.34680474867390765,41.19000000000001,-0.23713519933143679,46
1.2,1.2,5,1251,7,12.61999999999999,0.10900241154687595,0.8571428571428571,0.014964225648530156,73.42857142857143,0.34680474867390765,41.19000000000001,-0.2378023371270317,47
1.2,1.2,7,1251,7,12.61999999999999,0.10900241154687595,0.8571428571428571,0.014964225648530156,73.42857142857143,0.34680474867390765,41.19000000000001,-0.2378023371270317,48
1.2,1.2,10,1251,7,12.61999999999999,0.10900241154687595,0.8571428571428571,0.014964225648530156,73.42857142857143,0.34680474867390765,41.19000000000001,-0.2378023371270317,49
2.5,1.8,3,1251,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.34680474867390765,41.19000000000001,-0.26631211616895945,50
2.5,1.8,5,1251,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.34680474867390765,41.19000000000001,-0.26631211616895945,51
2.5,1.8,7,1251,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.34680474867390765,41.19000000000001,-0.26631211616895945,52
2.5,1.8,10,1251,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.34680474867390765,41.19000000000001,-0.26631211616895945,53
2.0,1.2,3,1251,4,9.27000000000001,0.07876359238005048,1.0,0.01914912114543127,83.0,0.34680474867390765,41.19000000000001,-0.26804115629385716,54
