k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
2.0,1.8,10,2509,2,73.92999999999998,0.5814902338377461,1.0,0.2576629071255201,604.0,0.7004012841091494,87.27000000000001,-0.11891105027140325,1
2.0,2.0,10,2509,2,73.4,0.5758033498976283,1.0,0.25537467640278466,605.0,0.7004012841091494,87.27000000000001,-0.1245979342115211,2
1.2,2.0,10,2509,3,71.27000000000001,0.5460105118425784,0.6666666666666666,0.16394763621242514,502.3333333333333,0.7004012841091494,87.27000000000001,-0.15439077226657094,3
1.5,2.0,10,2509,3,71.27000000000001,0.5460105118425784,0.6666666666666666,0.16394763621242514,502.3333333333333,0.7004012841091494,87.27000000000001,-0.15439077226657094,4
1.8,2.0,10,2509,3,71.27000000000001,0.5460105118425784,0.6666666666666666,0.16394763621242514,502.3333333333333,0.7004012841091494,87.27000000000001,-0.15439077226657094,5
2.5,1.2,10,2509,4,67.45,0.5411253757837169,1.0,0.11778518435699198,322.25,0.7004012841091494,87.27000000000001,-0.15927590832543248,6
1.2,1.8,10,2509,4,73.87999999999997,0.5360423567826282,0.75,0.1179108886712055,429.0,0.7004012841091494,87.27000000000001,-0.16435892732652113,7
1.5,1.8,10,2509,4,73.87999999999997,0.5360423567826282,0.75,0.1179108886712055,429.0,0.7004012841091494,87.27000000000001,-0.16435892732652113,8
1.8,1.8,10,2509,4,73.87999999999997,0.5360423567826282,0.75,0.1179108886712055,429.0,0.7004012841091494,87.27000000000001,-0.16435892732652113,9
2.0,1.8,5,2509,3,62.449999999999974,0.4368017744461514,0.6666666666666666,0.14127904359850316,499.3333333333333,0.7004012841091494,87.27000000000001,-0.26359950966299794,10
