ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.5000000000000036,-1.0999999999999983,248,26,42.20999999999984,0.2587929183607294,0.7692307692307693,0.00912500595829453,11.461538461538462,0.12110016420361225,20.649999999999977,0.13769275415711713,1
5,1.5000000000000036,-1.1999999999999984,248,26,41.369999999999834,0.25347756542350797,0.7692307692307693,0.008963463356998559,11.615384615384615,0.12110016420361225,20.649999999999977,0.13237740121989572,2
5,1.600000000000004,-1.0999999999999983,248,22,40.37999999999985,0.24662925758279863,0.7727272727272727,0.010314219835155085,13.772727272727273,0.12110016420361225,20.649999999999977,0.12552909337918638,3
5,1.5000000000000036,-0.9999999999999982,248,25,40.21999999999983,0.2442640551392492,0.76,0.009022994098038178,11.68,0.12110016420361225,20.649999999999977,0.12316389093563695,4
5,1.600000000000004,-0.9999999999999982,248,22,39.919999999999874,0.2434199163655355,0.7727272727272727,0.01019589127441897,13.681818181818182,0.12110016420361225,20.649999999999977,0.12231975216192326,5
5,1.600000000000004,-1.1999999999999984,248,22,39.53999999999985,0.2413652666679571,0.7727272727272727,0.010123305851805299,13.954545454545455,0.12110016420361225,20.649999999999977,0.12026510246434485,6
5,1.5000000000000036,-0.8999999999999981,248,25,38.47999999999985,0.232139849192325,0.76,0.008617934050454936,11.6,0.12110016420361225,20.649999999999977,0.11103968498871275,7
5,1.600000000000004,-0.8999999999999981,248,22,38.17999999999989,0.2313039357726252,0.7727272727272727,0.009735595765801651,13.590909090909092,0.12110016420361225,20.649999999999977,0.11020377156901295,8
5,1.3000000000000043,-1.0999999999999983,248,33,37.77999999999989,0.22917557816854317,0.7878787878787878,0.006426818786997858,8.424242424242424,0.12110016420361225,20.649999999999977,0.10807541396493092,9
5,1.400000000000004,-1.0999999999999983,248,28,37.689999999999884,0.2288790587192251,0.7857142857142857,0.007568067881182984,10.214285714285714,0.12110016420361225,20.649999999999977,0.10777889451561284,10
5,1.3000000000000043,-1.1999999999999984,248,33,37.5799999999999,0.22848471576862228,0.7878787878787878,0.006412149434893497,8.575757575757576,0.12110016420361225,20.649999999999977,0.10738455156501003,11
5,1.400000000000004,-1.1999999999999984,248,28,37.489999999999895,0.22818836297909018,0.7857142857142857,0.007550779001917128,10.392857142857142,0.12110016420361225,20.649999999999977,0.10708819877547793,12
5,1.3000000000000043,-0.9999999999999982,248,32,35.90999999999988,0.21582350339434742,0.78125,0.0062845123816418595,8.46875,0.12110016420361225,20.649999999999977,0.09472333919073517,13
5,1.400000000000004,-0.9999999999999982,248,27,35.81999999999988,0.215530204924953,0.7777777777777778,0.007441676922767915,10.333333333333334,0.12110016420361225,20.649999999999977,0.09443004072134076,14
5,1.7000000000000046,-1.0999999999999983,248,17,34.749999999999886,0.2110209027818153,0.7647058823529411,0.011580118555438142,16.941176470588236,0.12110016420361225,20.649999999999977,0.08992073857820304,15
5,1.5000000000000036,-1.2999999999999985,248,26,34.979999999999876,0.21050630293848505,0.7692307692307693,0.007599920040256618,11.884615384615385,0.12110016420361225,20.649999999999977,0.0894061387348728,16
5,1.7000000000000046,-0.9999999999999982,248,17,34.28999999999991,0.20790323225176466,0.7647058823529411,0.011426987476838464,16.823529411764707,0.12110016420361225,20.649999999999977,0.08680306804815241,17
5,1.7000000000000046,-0.8999999999999981,248,17,34.28999999999991,0.20790323225176466,0.7647058823529411,0.011426987476838464,16.823529411764707,0.12110016420361225,20.649999999999977,0.08680306804815241,18
5,1.7000000000000046,-0.799999999999998,248,17,34.28999999999991,0.20790323225176466,0.7647058823529411,0.011426987476838464,16.823529411764707,0.12110016420361225,20.649999999999977,0.08680306804815241,19
5,1.3000000000000043,-1.5999999999999988,248,35,34.35999999999996,0.2065974392938681,0.7714285714285715,0.005520954964880945,8.371428571428572,0.12110016420361225,20.649999999999977,0.08549727509025584,20
5,1.7000000000000046,-1.1999999999999984,248,17,33.90999999999988,0.20590727096934813,0.7647058823529411,0.011333053400514891,17.176470588235293,0.12110016420361225,20.649999999999977,0.08480710676573588,21
5,1.3000000000000043,-1.6999999999999988,248,36,34.19999999999996,0.20505361835512947,0.7777777777777778,0.005326470533792655,8.194444444444445,0.12110016420361225,20.649999999999977,0.08395345415151723,22
5,1.3000000000000043,-0.8999999999999981,248,32,34.1699999999999,0.20397642440064123,0.78125,0.005968059219467452,8.40625,0.12110016420361225,20.649999999999977,0.08287626019702898,23
5,1.400000000000004,-0.8999999999999981,248,27,34.0799999999999,0.20368598385439585,0.7777777777777778,0.0070666213231538036,10.25925925925926,0.12110016420361225,20.649999999999977,0.0825858196507836,24
5,1.600000000000004,-1.2999999999999985,248,22,33.14999999999989,0.19880923360823743,0.7727272727272727,0.00850959111400002,14.272727272727273,0.12110016420361225,20.649999999999977,0.07770906940462519,25
5,1.3000000000000043,-3.0,248,36,33.25,0.19856757542017545,0.7777777777777778,0.0051752658195867475,8.416666666666666,0.12110016420361225,20.649999999999977,0.0774674112165632,26
5,1.3000000000000043,-2.9,248,36,33.25,0.19856757542017545,0.7777777777777778,0.0051752658195867475,8.416666666666666,0.12110016420361225,20.649999999999977,0.0774674112165632,27
5,1.3000000000000043,-2.8,248,36,33.25,0.19856757542017545,0.7777777777777778,0.0051752658195867475,8.416666666666666,0.12110016420361225,20.649999999999977,0.0774674112165632,28
5,1.3000000000000043,-2.6999999999999997,248,36,33.25,0.19856757542017545,0.7777777777777778,0.0051752658195867475,8.416666666666666,0.12110016420361225,20.649999999999977,0.0774674112165632,29
5,1.3000000000000043,-2.5999999999999996,248,36,33.25,0.19856757542017545,0.7777777777777778,0.0051752658195867475,8.416666666666666,0.12110016420361225,20.649999999999977,0.0774674112165632,30
5,1.3000000000000043,-2.4999999999999996,248,36,33.25,0.19856757542017545,0.7777777777777778,0.0051752658195867475,8.416666666666666,0.12110016420361225,20.649999999999977,0.0774674112165632,31
5,1.3000000000000043,-2.3999999999999995,248,36,33.25,0.19856757542017545,0.7777777777777778,0.0051752658195867475,8.416666666666666,0.12110016420361225,20.649999999999977,0.0774674112165632,32
5,1.3000000000000043,-2.2999999999999994,248,36,33.25,0.19856757542017545,0.7777777777777778,0.0051752658195867475,8.416666666666666,0.12110016420361225,20.649999999999977,0.0774674112165632,33
5,1.3000000000000043,-2.1999999999999993,248,36,33.25,0.19856757542017545,0.7777777777777778,0.0051752658195867475,8.416666666666666,0.12110016420361225,20.649999999999977,0.0774674112165632,34
5,1.3000000000000043,-2.099999999999999,248,36,33.25,0.19856757542017545,0.7777777777777778,0.0051752658195867475,8.416666666666666,0.12110016420361225,20.649999999999977,0.0774674112165632,35
5,1.3000000000000043,-1.9999999999999991,248,36,33.25,0.19856757542017545,0.7777777777777778,0.0051752658195867475,8.416666666666666,0.12110016420361225,20.649999999999977,0.0774674112165632,36
5,1.3000000000000043,-1.899999999999999,248,36,33.25,0.19856757542017545,0.7777777777777778,0.0051752658195867475,8.416666666666666,0.12110016420361225,20.649999999999977,0.0774674112165632,37
5,1.3000000000000043,-1.799999999999999,248,36,33.15999999999997,0.1980221189817606,0.7777777777777778,0.0051623400622223935,8.333333333333334,0.12110016420361225,20.649999999999977,0.07692195477814834,38
5,1.5000000000000036,-1.5999999999999988,248,26,33.02999999999989,0.19794817934772935,0.7692307692307693,0.0072071986708271245,12.0,0.12110016420361225,20.649999999999977,0.0768480151441171,39
5,1.5000000000000036,-0.799999999999998,248,24,33.27999999999983,0.19727492447229356,0.75,0.007763671595812899,12.041666666666666,0.12110016420361225,20.649999999999977,0.07617476026868131,40
5,1.600000000000004,-0.799999999999998,248,21,32.979999999999876,0.19646266425922443,0.7619047619047619,0.008812517804084404,14.19047619047619,0.12110016420361225,20.649999999999977,0.07536250005561218,41
5,1.2000000000000037,-1.0999999999999983,248,34,32.55999999999989,0.1933056839154843,0.7941176470588235,0.005381765549019002,8.0,0.12110016420361225,20.649999999999977,0.07220551971187206,42
5,1.2000000000000037,-1.1999999999999984,248,34,32.3599999999999,0.19263498231412446,0.7941176470588235,0.005367527648447122,8.147058823529411,0.12110016420361225,20.649999999999977,0.07153481811051221,43
5,1.5000000000000036,-1.3999999999999986,248,26,31.999999999999886,0.19156433285469676,0.7692307692307693,0.007009953864992044,11.923076923076923,0.12110016420361225,20.649999999999977,0.07046416865108451,44
5,1.5000000000000036,-1.6999999999999988,248,26,31.999999999999886,0.19101077563285207,0.7692307692307693,0.006975723583209385,12.038461538461538,0.12110016420361225,20.649999999999977,0.06991061142923982,45
5,1.5000000000000036,-1.4999999999999987,248,26,31.699999999999903,0.18958191659551105,0.7692307692307693,0.00694618899470723,11.961538461538462,0.12110016420361225,20.649999999999977,0.0684817523918988,46
5,1.1000000000000032,-1.899999999999999,248,44,32.00999999999996,0.18866783987076552,0.7727272727272727,0.0040607976192463735,6.5,0.12110016420361225,20.649999999999977,0.06756767566715327,47
5,1.400000000000004,-1.5999999999999988,248,29,31.289999999999964,0.18743011687780742,0.7586206896551724,0.00611152011388652,10.413793103448276,0.12110016420361225,20.649999999999977,0.06632995267419517,48
5,1.600000000000004,-1.5999999999999988,248,22,31.199999999999903,0.18637245861512364,0.7727272727272727,0.008049443229326518,14.409090909090908,0.12110016420361225,20.649999999999977,0.06527229441151139,49
5,1.3000000000000043,-1.2999999999999985,248,33,31.18999999999994,0.18637024907507937,0.7575757575757576,0.005340259511539293,8.787878787878787,0.12110016420361225,20.649999999999977,0.06527008487146713,50
5,1.400000000000004,-1.2999999999999985,248,28,31.099999999999937,0.1860840557442065,0.75,0.0062791084349915404,10.642857142857142,0.12110016420361225,20.649999999999977,0.06498389154059425,51
5,1.7000000000000046,-0.699999999999998,248,16,30.699999999999875,0.18423212422111024,0.75,0.010867118480979765,17.625,0.12110016420361225,20.649999999999977,0.06313196001749799,52
5,1.1000000000000032,-1.5999999999999988,248,40,31.16999999999993,0.18377565524029982,0.8,0.0043653528369407835,7.05,0.12110016420361225,20.649999999999977,0.06267549103668757,53
5,1.5000000000000036,-1.799999999999999,248,26,30.8299999999999,0.18321550483686555,0.7692307692307693,0.00672072916004,12.192307692307692,0.12110016420361225,20.649999999999977,0.0621153406332533,54
5,1.2000000000000037,-1.899999999999999,248,40,31.099999999999966,0.1829998683233356,0.8,0.0043462259378692384,7.4,0.12110016420361225,20.649999999999977,0.06189970411972334,55
5,1.5000000000000036,-3.0,248,26,30.789999999999907,0.18294944929583723,0.7692307692307693,0.006711982545789543,12.23076923076923,0.12110016420361225,20.649999999999977,0.06184928509222498,56
5,1.5000000000000036,-2.9,248,26,30.789999999999907,0.18294944929583723,0.7692307692307693,0.006711982545789543,12.23076923076923,0.12110016420361225,20.649999999999977,0.06184928509222498,57
5,1.5000000000000036,-2.8,248,26,30.789999999999907,0.18294944929583723,0.7692307692307693,0.006711982545789543,12.23076923076923,0.12110016420361225,20.649999999999977,0.06184928509222498,58
5,1.5000000000000036,-2.6999999999999997,248,26,30.789999999999907,0.18294944929583723,0.7692307692307693,0.006711982545789543,12.23076923076923,0.12110016420361225,20.649999999999977,0.06184928509222498,59
5,1.5000000000000036,-2.5999999999999996,248,26,30.789999999999907,0.18294944929583723,0.7692307692307693,0.006711982545789543,12.23076923076923,0.12110016420361225,20.649999999999977,0.06184928509222498,60
5,1.5000000000000036,-2.4999999999999996,248,26,30.789999999999907,0.18294944929583723,0.7692307692307693,0.006711982545789543,12.23076923076923,0.12110016420361225,20.649999999999977,0.06184928509222498,61
