short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,1220,19,61.30000000000001,0.5031030020173204,0.6842105263157895,0.02267463152148711,48.05263157894737,0.4359146648748531,51.900000000000006,0.0671883371424673,1
100,150,1110,2,57.58,0.4772172335103233,1.0,0.23194224411183273,403.0,0.4305079072880931,51.45,0.04670932622223023,2
130,135,1125,9,59.070000000000036,0.47555779370598095,0.6666666666666666,0.04870949030907009,113.44444444444444,0.4575837667320317,53.67,0.01797402697394923,3
60,160,1100,2,55.83999999999999,0.46009019393718775,1.0,0.2243875663429904,401.5,0.39263603779732814,48.2,0.06745415613985961,4
110,115,1145,12,55.37000000000006,0.45511906931562907,0.75,0.03355364021951394,87.33333333333333,0.43254566783978543,51.620000000000005,0.022573401475843635,5
55,145,1115,3,54.91,0.4548844547831108,0.6666666666666666,0.15207102118752716,275.6666666666667,0.4158178053830228,50.21000000000001,0.03906664940008797,6
55,150,1110,3,55.0,0.45267187616235005,0.6666666666666666,0.15281550488799653,274.3333333333333,0.4305079072880931,51.45,0.02216396887425698,7
95,150,1110,2,54.540000000000006,0.450818833565487,1.0,0.22502816198368292,403.5,0.4305079072880931,51.45,0.020310926277393948,8
85,140,1120,2,54.400000000000006,0.4454284150612362,0.5,0.22837024377644144,401.5,0.43290587545050707,51.650000000000006,0.012522539610729133,9
95,155,1105,2,53.78999999999999,0.4442204392978957,1.0,0.22020239397644636,401.5,0.40223097112860895,49.040000000000006,0.041989468169286726,10
55,175,1085,2,53.80000000000001,0.44303084554296834,1.0,0.21977013828381142,397.0,0.3508217446270545,44.400000000000006,0.09220910091591383,11
60,135,1125,3,53.530000000000015,0.4412691162481157,0.6666666666666666,0.14793966077653056,325.0,0.4575837667320317,53.67,-0.016314650483916004,12
130,145,1115,5,55.54000000000002,0.4411331570842638,0.8,0.08288211266137531,207.8,0.4158178053830228,50.21000000000001,0.025315351701240996,13
60,165,1095,2,53.45000000000002,0.44043357330131827,1.0,0.21720361749303962,401.0,0.3710802790921486,46.27000000000001,0.06935329420916969,14
115,125,1135,7,54.95000000000003,0.43982296121641906,0.7142857142857143,0.05682481357028509,144.71428571428572,0.44856803931537037,52.94000000000001,-0.008745078098951309,15
55,170,1090,2,53.599999999999966,0.4384555760018014,1.0,0.21855042817015868,396.5,0.341283539934097,43.500000000000014,0.09717203606770441,16
45,190,1070,2,53.28000000000003,0.4381723216982776,1.0,0.21461669894989555,401.0,0.41488041049408264,50.13000000000001,0.023291911204194937,17
60,140,1120,2,52.82000000000002,0.43762146067322116,0.5,0.22029209024738694,407.0,0.43290587545050707,51.650000000000006,0.0047155852227140915,18
90,160,1100,2,53.03000000000003,0.43756295217389685,1.0,0.21787714331869212,402.0,0.39263603779732814,48.2,0.044926914376568705,19
55,160,1100,3,53.47000000000003,0.4372616852144873,0.6666666666666666,0.14428592537152496,270.0,0.39263603779732814,48.2,0.04462564741715913,20
75,145,1115,2,53.65000000000002,0.435460624375851,0.5,0.2286057970299274,401.5,0.4158178053830228,50.21000000000001,0.01964281899282816,21
115,130,1130,6,53.50000000000003,0.4339995321004695,0.8333333333333334,0.06576821943964323,170.83333333333334,0.4805577206200746,55.49000000000001,-0.04655818851960514,22
90,165,1095,2,52.95,0.4327322444393453,1.0,0.21235986504993187,402.5,0.3710802790921486,46.27000000000001,0.06165196534719675,23
130,140,1120,6,54.590000000000046,0.4314911749212216,0.6666666666666666,0.06781966604472471,170.0,0.43290587545050707,51.650000000000006,-0.0014147005292854953,24
90,155,1105,2,52.019999999999996,0.4296342042537753,0.5,0.21592979669649542,402.5,0.40223097112860895,49.040000000000006,0.02740323312516635,25
60,150,1110,3,52.510000000000005,0.4291084342942888,0.6666666666666666,0.14898366749023687,275.3333333333333,0.4305079072880931,51.45,-0.0013994729938042738,26
65,165,1095,2,52.22,0.429000831384589,0.5,0.2164248209689838,403.0,0.3710802790921486,46.27000000000001,0.05792055229244042,27
105,120,1140,6,53.540000000000035,0.4288143307557708,0.6666666666666666,0.06587256340369674,168.16666666666666,0.4314661307879093,51.53,-0.002651800032138496,28
40,165,1095,2,52.73000000000002,0.4287240222475104,0.5,0.22509456966243335,394.0,0.3710802790921486,46.27000000000001,0.057643743155361804,29
65,145,1115,3,52.230000000000004,0.42842976039006375,0.3333333333333333,0.14660844344500468,268.6666666666667,0.4158178053830228,50.21000000000001,0.012611955007040931,30
