short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,1220,19,61.30000000000001,0.5031030020173204,0.6842105263157895,0.02267463152148711,48.05263157894737,0.4359146648748531,51.900000000000006,0.0671883371424673,1
100,150,1110,2,57.58,0.4772172335103233,1.0,0.23194224411183273,403.0,0.4305079072880931,51.45,0.04670932622223023,2
130,135,1125,9,59.070000000000036,0.47555779370598095,0.6666666666666666,0.04870949030907009,113.44444444444444,0.4575837667320317,53.67,0.01797402697394923,3
60,160,1100,2,55.83999999999999,0.46009019393718775,1.0,0.2243875663429904,401.5,0.39263603779732814,48.2,0.06745415613985961,4
110,115,1145,12,55.37000000000006,0.45511906931562907,0.75,0.03355364021951394,87.33333333333333,0.43254566783978543,51.620000000000005,0.022573401475843635,5
55,145,1115,3,54.91,0.4548844547831108,0.6666666666666666,0.15207102118752716,275.6666666666667,0.4158178053830228,50.21000000000001,0.03906664940008797,6
55,150,1110,3,55.0,0.45267187616235005,0.6666666666666666,0.15281550488799653,274.3333333333333,0.4305079072880931,51.45,0.02216396887425698,7
95,150,1110,2,54.540000000000006,0.450818833565487,1.0,0.22502816198368292,403.5,0.4305079072880931,51.45,0.020310926277393948,8
85,140,1120,2,54.400000000000006,0.4454284150612362,0.5,0.22837024377644144,401.5,0.43290587545050707,51.650000000000006,0.012522539610729133,9
95,155,1105,2,53.78999999999999,0.4442204392978957,1.0,0.22020239397644636,401.5,0.40223097112860895,49.040000000000006,0.041989468169286726,10
