k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,1
1.2,1.2,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,2
1.2,1.2,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,3
1.2,1.2,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,4
1.2,1.5,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,5
1.2,1.5,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,6
1.2,1.5,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,7
1.2,1.5,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,8
1.2,1.8,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,9
1.2,1.8,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,10
1.2,1.8,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,11
1.2,1.8,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,12
1.2,2.0,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,13
1.2,2.0,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,14
1.2,2.0,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,15
1.2,2.0,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,16
1.2,2.5,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,17
1.2,2.5,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,18
1.2,2.5,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,19
1.2,2.5,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,20
1.2,3.0,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,21
1.2,3.0,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,22
1.2,3.0,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,23
1.2,3.0,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,24
1.5,1.2,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,25
1.5,1.2,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,26
1.5,1.2,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,27
1.5,1.2,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,28
1.5,1.5,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,29
1.5,1.5,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,30
1.5,1.5,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,31
1.5,1.5,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,32
1.5,1.8,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,33
1.5,1.8,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,34
1.5,1.8,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,35
1.5,1.8,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,36
1.5,2.0,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,37
1.5,2.0,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,38
1.5,2.0,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,39
1.5,2.0,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,40
1.5,2.5,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,41
1.5,2.5,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,42
1.5,2.5,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,43
1.5,2.5,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,44
1.5,3.0,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,45
1.5,3.0,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,46
1.5,3.0,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,47
1.5,3.0,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,48
1.8,1.2,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,49
1.8,1.2,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,50
1.8,1.2,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,51
1.8,1.2,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,52
1.8,1.5,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,53
1.8,1.5,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,54
1.8,1.5,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,55
1.8,1.5,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,56
1.8,1.8,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,57
1.8,1.8,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,58
1.8,1.8,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,59
1.8,1.8,10,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,60
1.8,2.0,3,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,61
1.8,2.0,5,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,62
1.8,2.0,7,119,0,0.0,0.0,-1.0,,,-0.014560248380707685,-2.719999999999999,0.014560248380707685,63
