k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
3.0,1.2,7,1250,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.7357709062343782,103.03,-0.386452698373716,1
3.0,1.2,10,1250,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.7357709062343782,103.03,-0.386452698373716,2
3.0,1.5,3,1250,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.7357709062343782,103.03,-0.386452698373716,3
3.0,1.5,5,1250,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.7357709062343782,103.03,-0.386452698373716,4
3.0,1.5,7,1250,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.7357709062343782,103.03,-0.386452698373716,5
3.0,1.5,10,1250,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.7357709062343782,103.03,-0.386452698373716,6
1.2,1.5,3,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,7
1.2,1.5,5,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,8
1.2,1.5,7,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,9
1.2,1.5,10,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,10
1.2,1.8,3,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,11
1.2,1.8,5,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,12
1.2,1.8,7,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,13
1.2,1.8,10,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,14
1.5,1.5,3,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,15
1.5,1.5,5,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,16
1.5,1.5,7,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,17
1.5,1.5,10,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,18
1.5,1.8,3,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,19
1.5,1.8,5,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,20
1.5,1.8,7,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,21
1.5,1.8,10,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,22
1.8,1.5,3,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,23
1.8,1.5,5,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,24
1.8,1.5,7,1250,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.7357709062343782,103.03,-0.410938777098133,25
