vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,1.8000000000000043,-0.1999999999999975,1239,72,91.31900000000013,1.0021726553475898,0.6388888888888888,0.010315359556145506,22.333333333333332,0.6051596815958571,63.10000000000001,0.3970129737517327,1
22,1.8000000000000043,-0.2999999999999976,1239,72,89.67900000000014,0.9756582445897142,0.6388888888888888,0.010120001839980873,22.38888888888889,0.6051596815958571,63.10000000000001,0.3704985629938571,2
22,1.8000000000000043,-0.3999999999999977,1239,74,88.62900000000015,0.9598566409753881,0.6351351351351351,0.009738431517205907,21.824324324324323,0.6051596815958571,63.10000000000001,0.35469695937953105,3
22,2.100000000000005,-0.1999999999999975,1239,55,87.99900000000007,0.9566137408917632,0.6,0.013119785721170339,29.927272727272726,0.6051596815958571,63.10000000000001,0.3514540592959061,4
22,1.8000000000000043,-0.4999999999999978,1239,74,88.33900000000014,0.9558164412806016,0.6351351351351351,0.009708421088861219,21.95945945945946,0.6051596815958571,63.10000000000001,0.3506567596847445,5
22,2.2000000000000046,-0.1999999999999975,1239,52,87.49900000000007,0.9487469608039414,0.6153846153846154,0.013788450670659473,31.75,0.6051596815958571,63.10000000000001,0.3435872792080843,6
22,1.8000000000000043,-0.5999999999999979,1239,74,87.99900000000011,0.9476763210245032,0.6351351351351351,0.009651915428604165,22.094594594594593,0.6051596815958571,63.10000000000001,0.3425166394286461,7
22,1.3000000000000043,-0.1999999999999975,1239,111,86.61900000000014,0.9292370135391512,0.5585585585585585,0.006311805202308423,13.702702702702704,0.6051596815958571,63.10000000000001,0.32407733194329413,8
22,2.100000000000005,-0.2999999999999976,1239,55,86.05900000000008,0.925631204289924,0.6,0.01281327876676989,29.98181818181818,0.6051596815958571,63.10000000000001,0.32047152269406687,9
22,1.2000000000000037,-0.1999999999999975,1239,117,87.4990000000001,0.9190213631381325,0.5726495726495726,0.005942768193782905,12.991452991452991,0.6051596815958571,63.10000000000001,0.31386168154227545,10
22,1.900000000000004,-0.1999999999999975,1239,66,85.68900000000008,0.9183187734302387,0.6363636363636364,0.010606298169117971,24.545454545454547,0.6051596815958571,63.10000000000001,0.3131590918343816,11
22,2.2000000000000046,-0.2999999999999976,1239,52,85.55900000000008,0.9178889928877423,0.6153846153846154,0.013464260622735922,31.807692307692307,0.6051596815958571,63.10000000000001,0.3127293112918852,12
