k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,244,1,0.2400000000000091,0.0014176856282119843,1.0,0.0014176856282119843,7.0,-0.04052408835294807,-6.990000000000009,0.04194177398116006,1
1.5,1.2,3,244,1,0.2400000000000091,0.0014176856282119843,1.0,0.0014176856282119843,7.0,-0.04052408835294807,-6.990000000000009,0.04194177398116006,2
1.8,1.2,3,244,1,0.2400000000000091,0.0014176856282119843,1.0,0.0014176856282119843,7.0,-0.04052408835294807,-6.990000000000009,0.04194177398116006,3
1.2,1.5,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,4
1.2,1.5,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,5
1.2,1.5,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,6
1.2,1.5,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,7
1.2,1.8,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,8
1.2,1.8,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,9
1.2,1.8,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,10
1.2,1.8,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,11
1.2,2.0,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,12
1.2,2.0,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,13
1.2,2.0,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,14
1.2,2.0,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,15
1.2,2.5,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,16
1.2,2.5,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,17
1.2,2.5,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,18
1.2,2.5,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,19
1.2,3.0,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,20
1.2,3.0,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,21
1.2,3.0,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,22
1.2,3.0,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,23
1.5,1.5,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,24
1.5,1.5,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,25
1.5,1.5,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,26
1.5,1.5,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,27
1.5,1.8,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,28
1.5,1.8,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,29
1.5,1.8,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,30
1.5,1.8,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,31
1.5,2.0,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,32
1.5,2.0,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,33
1.5,2.0,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,34
1.5,2.0,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,35
1.5,2.5,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,36
1.5,2.5,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,37
1.5,2.5,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,38
1.5,2.5,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,39
1.5,3.0,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,40
1.5,3.0,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,41
1.5,3.0,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,42
1.5,3.0,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,43
1.8,1.2,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,44
1.8,1.2,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,45
1.8,1.5,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,46
1.8,1.5,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,47
1.8,1.5,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,48
1.8,1.5,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,49
1.8,1.8,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,50
1.8,1.8,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,51
1.8,1.8,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,52
1.8,1.8,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,53
1.8,2.0,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,54
1.8,2.0,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,55
1.8,2.0,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,56
1.8,2.0,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,57
1.8,2.5,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,58
1.8,2.5,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,59
1.8,2.5,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,60
1.8,2.5,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,61
1.8,3.0,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,62
1.8,3.0,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,63
1.8,3.0,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,64
1.8,3.0,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,65
2.0,1.2,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,66
2.0,1.2,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,67
2.0,1.2,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,68
2.0,1.2,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,69
2.0,1.5,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,70
2.0,1.5,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,71
2.0,1.5,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,72
2.0,1.5,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,73
2.0,1.8,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,74
2.0,1.8,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,75
2.0,1.8,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,76
2.0,1.8,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,77
2.0,2.0,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,78
2.0,2.0,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,79
2.0,2.0,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,80
2.0,2.0,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,81
2.0,2.5,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,82
2.0,2.5,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,83
2.0,2.5,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,84
2.0,2.5,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,85
2.0,3.0,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,86
2.0,3.0,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,87
2.0,3.0,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,88
2.0,3.0,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,89
2.5,1.2,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,90
2.5,1.2,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,91
2.5,1.2,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,92
2.5,1.2,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,93
2.5,1.5,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,94
2.5,1.5,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,95
2.5,1.5,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,96
2.5,1.5,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,97
2.5,1.8,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,98
2.5,1.8,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,99
2.5,1.8,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,100
2.5,1.8,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,101
2.5,2.0,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,102
2.5,2.0,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,103
2.5,2.0,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,104
2.5,2.0,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,105
2.5,2.5,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,106
2.5,2.5,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,107
2.5,2.5,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,108
2.5,2.5,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,109
2.5,3.0,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,110
2.5,3.0,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,111
2.5,3.0,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,112
2.5,3.0,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,113
3.0,1.2,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,114
3.0,1.2,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,115
3.0,1.2,7,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,116
3.0,1.2,10,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,117
3.0,1.5,3,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,118
3.0,1.5,5,244,0,0.0,0.0,-1.0,,,-0.04052408835294807,-6.990000000000009,0.04052408835294807,119
