short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,2479,40,78.76000000000002,0.7084897020577452,0.6,0.014509549935157327,42.475,0.4922332370618996,63.059999999999974,0.2162564649958456,1
25,50,2469,25,62.13000000000011,0.5951196798672802,0.6,0.019978561184152765,67.84,0.4508955676988464,59.41,0.14422411216843378,2
40,55,2464,26,68.24999999999997,0.5868989928368451,0.46153846153846156,0.01982590003121334,67.84615384615384,0.4924662346787414,63.079999999999984,0.0944327581581037,3
45,50,2469,40,64.07999999999994,0.578733201388945,0.45,0.012403525062641496,44.825,0.4508955676988464,59.41,0.1278376336900986,4
55,145,2374,9,65.27000000000005,0.5747463968880151,0.6666666666666666,0.059679226136216706,219.0,0.5222965440356744,65.58999999999999,0.05244985285234072,5
50,55,2464,41,67.84000000000002,0.5661876183774333,0.43902439024390244,0.012029866017036088,43.36585365853659,0.4924662346787414,63.079999999999984,0.07372138369869186,6
5,15,2504,95,58.329999999999856,0.5538466476893671,0.43157894736842106,0.0052262550489340295,20.105263157894736,0.5970760233918126,71.46999999999998,-0.04322937570244556,7
45,55,2464,28,64.07099999999997,0.5499173975043743,0.4642857142857143,0.01753234475450678,64.0,0.4924662346787414,63.079999999999984,0.057451162825632895,8
45,190,2329,7,64.19000000000001,0.5475470929255959,0.7142857142857143,0.07199653731856807,273.42857142857144,0.6450391532570348,74.96,-0.09749206033143887,9
35,60,2459,19,65.19999999999999,0.5465404176017483,0.47368421052631576,0.025856325308519217,90.73684210526316,0.5243600988756878,65.75999999999999,0.02218031872606052,10
55,140,2379,7,62.479999999999976,0.5434969522432584,0.7142857142857143,0.0741967003737539,281.7142857142857,0.5131391483299033,64.82999999999998,0.030357803913355186,11
40,50,2469,29,62.39999999999998,0.5396209385843143,0.5517241379310345,0.01663619033123275,60.89655172413793,0.4508955676988464,59.41,0.08872537088546784,12
40,180,2339,8,60.45,0.5253328568723654,0.75,0.06147696556295568,236.75,0.6087688294201801,72.33999999999999,-0.08343597254781465,13
40,170,2349,7,60.44000000000007,0.5189819155884194,0.7142857142857143,0.0704150876792095,266.7142857142857,0.5714755445951498,69.51999999999998,-0.05249362900673038,14
40,60,2459,22,59.85100000000004,0.5120878320443472,0.4090909090909091,0.0213586795834764,79.77272727272727,0.5243600988756878,65.75999999999999,-0.012272266831340639,15
30,45,2474,33,58.320000000000036,0.5091620463787949,0.45454545454545453,0.01352531158094225,52.333333333333336,0.4832027310109397,62.28,0.02595931536785523,16
25,55,2464,23,59.50000000000004,0.502789340607904,0.4782608695652174,0.019110861392647262,74.1304347826087,0.4924662346787414,63.079999999999984,0.010323105929162635,17
60,135,2384,8,59.00000000000004,0.49985262050104584,0.625,0.060512899904864415,245.125,0.5206013363028952,65.44999999999999,-0.020748715801849338,18
40,175,2344,10,57.990000000000066,0.49663367704209516,0.6,0.04774363349384296,188.4,0.5816166128898814,70.29999999999998,-0.08498293584778627,19
50,140,2379,10,57.96999999999997,0.4965053968562445,0.6,0.049618195548648436,196.1,0.5131391483299033,64.82999999999998,-0.016633751473658753,20
35,65,2454,18,59.849999999999994,0.49235760423599984,0.4444444444444444,0.025769004302563896,95.88888888888889,0.5377252252252251,66.85,-0.04536762098922531,21
45,195,2324,7,58.44000000000001,0.4900993638404225,0.7142857142857143,0.0662476695725349,272.57142857142856,0.642918528704022,74.80999999999999,-0.15281916486359948,22
45,145,2374,10,57.46000000000001,0.48833475882160937,0.5,0.049315871005849464,195.5,0.5222965440356744,65.58999999999999,-0.03396178521406501,23
60,130,2389,9,59.35000000000005,0.484945852608877,0.7777777777777778,0.05286455438382113,214.77777777777777,0.5050385766021099,64.14999999999999,-0.02009272399323292,24
55,135,2384,10,56.540000000000006,0.4770342179067142,0.5,0.047551409955541926,196.4,0.5206013363028952,65.44999999999999,-0.04356711839618099,25
35,55,2464,25,56.17999999999998,0.47517267363686533,0.4,0.017596778681764874,70.24,0.4924662346787414,63.079999999999984,-0.01729356104187607,26
45,60,2459,24,59.14000000000006,0.46901822186140874,0.5,0.018231573707254922,73.16666666666667,0.5243600988756878,65.75999999999999,-0.05534187701427906,27
5,10,2509,130,52.960000000000065,0.46818886728350084,0.4153846153846154,0.003356274581279945,14.676923076923076,0.5796562551644355,70.14999999999999,-0.11146738788093469,28
40,150,2369,9,55.47000000000003,0.4673902067138691,0.3333333333333333,0.05286417815352415,210.55555555555554,0.5418178885393983,67.17999999999999,-0.07442768182552917,29
45,135,2384,10,55.410000000000025,0.46722289055253174,0.5,0.047661788140224225,196.2,0.5206013363028952,65.44999999999999,-0.053378445750363435,30
35,190,2329,7,54.15000000000005,0.46554721196496107,0.7142857142857143,0.06461369627171527,274.0,0.6450391532570348,74.96,-0.1794919412920737,31
