k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,117,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.016023432115782166,2.789999999999992,0.050121617538144925,1
1.2,1.5,5,117,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.016023432115782166,2.789999999999992,0.050121617538144925,2
1.2,1.5,7,117,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.016023432115782166,2.789999999999992,0.050121617538144925,3
1.2,1.5,10,117,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.016023432115782166,2.789999999999992,0.050121617538144925,4
1.2,1.8,3,117,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.016023432115782166,2.789999999999992,0.050121617538144925,5
1.2,1.8,5,117,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.016023432115782166,2.789999999999992,0.050121617538144925,6
1.2,1.8,7,117,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.016023432115782166,2.789999999999992,0.050121617538144925,7
1.2,1.8,10,117,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.016023432115782166,2.789999999999992,0.050121617538144925,8
1.5,1.5,3,117,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.016023432115782166,2.789999999999992,0.050121617538144925,9
1.5,1.5,5,117,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,0.016023432115782166,2.789999999999992,0.050121617538144925,10
