k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,1
1.2,1.2,5,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,2
1.2,1.2,7,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,3
1.2,1.2,10,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,4
1.5,1.2,3,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,5
1.5,1.2,5,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,6
1.5,1.2,7,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,7
1.5,1.2,10,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,8
1.8,1.2,3,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,9
1.8,1.2,5,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,10
1.8,1.2,7,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,11
1.8,1.2,10,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,12
2.0,1.2,3,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,13
2.0,1.2,5,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,14
2.0,1.2,7,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,15
2.0,1.2,10,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,16
2.5,1.2,3,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,17
2.5,1.2,5,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,18
2.5,1.2,7,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,19
2.5,1.2,10,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,20
3.0,1.2,3,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,21
3.0,1.2,5,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,22
3.0,1.2,7,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,23
3.0,1.2,10,119,1,2.0200000000000102,0.014808298511839402,1.0,0.014808298511839402,133.0,0.0701714970418632,9.370000000000005,-0.055363198530023805,24
1.2,1.5,3,119,0,0.0,0.0,-1.0,,,0.0701714970418632,9.370000000000005,-0.0701714970418632,25
1.2,1.5,5,119,0,0.0,0.0,-1.0,,,0.0701714970418632,9.370000000000005,-0.0701714970418632,26
1.2,1.5,7,119,0,0.0,0.0,-1.0,,,0.0701714970418632,9.370000000000005,-0.0701714970418632,27
