vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-0.1999999999999975,-1.0999999999999983,18,4,10.830000000000013,0.05526442778706242,0.75,0.013610890963006522,4.25,0.0432577716922764,8.530000000000001,0.012006656094786017,1
5,-0.1999999999999975,-0.9999999999999982,18,4,10.830000000000013,0.05526442778706242,0.75,0.013610890963006522,4.25,0.0432577716922764,8.530000000000001,0.012006656094786017,2
5,-0.1999999999999975,-0.8999999999999981,18,4,10.830000000000013,0.05526442778706242,0.75,0.013610890963006522,4.25,0.0432577716922764,8.530000000000001,0.012006656094786017,3
5,-0.1999999999999975,-0.799999999999998,18,4,10.830000000000013,0.05526442778706242,0.75,0.013610890963006522,4.25,0.0432577716922764,8.530000000000001,0.012006656094786017,4
5,-0.1999999999999975,-0.699999999999998,18,4,10.830000000000013,0.05526442778706242,0.75,0.013610890963006522,4.25,0.0432577716922764,8.530000000000001,0.012006656094786017,5
5,-0.1999999999999975,-0.5999999999999979,18,4,10.830000000000013,0.05526442778706242,0.75,0.013610890963006522,4.25,0.0432577716922764,8.530000000000001,0.012006656094786017,6
5,-0.1999999999999975,-0.4999999999999978,18,4,10.830000000000013,0.05526442778706242,0.75,0.013610890963006522,4.25,0.0432577716922764,8.530000000000001,0.012006656094786017,7
5,-0.1999999999999975,-0.3999999999999977,18,4,10.830000000000013,0.05526442778706242,0.75,0.013610890963006522,4.25,0.0432577716922764,8.530000000000001,0.012006656094786017,8
5,-0.1999999999999975,-0.2999999999999976,18,4,10.830000000000013,0.05526442778706242,0.75,0.013610890963006522,4.25,0.0432577716922764,8.530000000000001,0.012006656094786017,9
5,-0.1999999999999975,-0.1999999999999975,18,4,10.830000000000013,0.05526442778706242,0.75,0.013610890963006522,4.25,0.0432577716922764,8.530000000000001,0.012006656094786017,10
