vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.7000000000000046,0.30000000000000293,752,49,65.12,0.45443228759816234,0.4897959183673469,0.008124060776117423,19.0,0.1895815005655399,30.170000000000016,0.26485078703262244,1
5,1.600000000000004,0.30000000000000293,752,58,65.01999999999998,0.4523784557585615,0.5344827586206896,0.006778115333724939,15.53448275862069,0.1895815005655399,30.170000000000016,0.2627969551930216,2
5,1.400000000000004,0.30000000000000293,752,81,64.83999999999997,0.45098787879521063,0.5432098765432098,0.00483386725148649,10.345679012345679,0.1895815005655399,30.170000000000016,0.2614063782296707,3
5,1.600000000000004,0.5000000000000031,752,56,62.65999999999994,0.43415801284550404,0.5357142857142857,0.006782482061422003,15.482142857142858,0.1895815005655399,30.170000000000016,0.24457651227996413,4
5,1.7000000000000046,0.400000000000003,752,48,62.509999999999934,0.43118739862474653,0.4791666666666667,0.007968560523982362,19.145833333333332,0.1895815005655399,30.170000000000016,0.24160589805920663,5
10,0.20000000000000284,-0.3999999999999977,747,174,61.79999999999987,0.4296049943628888,0.5057471264367817,0.002145766080506174,4.189655172413793,0.17227072883769878,27.819999999999993,0.25733426552519,6
5,1.600000000000004,0.400000000000003,752,57,62.40999999999991,0.42916639134046464,0.5263157894736842,0.006623687482178667,15.596491228070175,0.1895815005655399,30.170000000000016,0.23958489077492473,7
5,1.5000000000000036,0.30000000000000293,752,69,62.119999999999976,0.42812418901066884,0.5362318840579711,0.0054339574379289116,12.72463768115942,0.1895815005655399,30.170000000000016,0.23854268844512894,8
5,1.3000000000000043,-0.799999999999998,752,100,60.59000000000003,0.4221240094767176,0.53,0.0037197127302838495,8.85,0.1895815005655399,30.170000000000016,0.23254250891117767,9
5,1.400000000000004,0.5000000000000031,752,77,60.769999999999925,0.42127009962556206,0.5194805194805194,0.00479042277602148,10.2987012987013,0.1895815005655399,30.170000000000016,0.23168859906002215,10
