k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,2.5,5,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.22506431459022402,30.619999999999976,0.160431868615883,1
1.2,2.5,7,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.22506431459022402,30.619999999999976,0.160431868615883,2
1.2,2.5,10,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.22506431459022402,30.619999999999976,0.160431868615883,3
1.5,2.5,5,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.22506431459022402,30.619999999999976,0.160431868615883,4
1.5,2.5,7,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.22506431459022402,30.619999999999976,0.160431868615883,5
1.5,2.5,10,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.22506431459022402,30.619999999999976,0.160431868615883,6
1.8,2.5,5,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.22506431459022402,30.619999999999976,0.160431868615883,7
1.8,2.5,7,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.22506431459022402,30.619999999999976,0.160431868615883,8
1.8,2.5,10,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.22506431459022402,30.619999999999976,0.160431868615883,9
2.0,1.8,7,2508,2,22.999999999999986,0.18101089107539226,0.5,0.10032688471793405,661.5,0.22506431459022402,30.619999999999976,-0.04405342351483177,10
2.0,1.8,10,2508,2,22.999999999999986,0.18101089107539226,0.5,0.10032688471793405,661.5,0.22506431459022402,30.619999999999976,-0.04405342351483177,11
1.2,1.5,3,2508,8,23.450000000000003,0.15653402916345027,0.625,0.025297034331540014,230.25,0.22506431459022402,30.619999999999976,-0.06853028542677375,12
1.2,1.5,5,2508,8,23.450000000000003,0.15653402916345027,0.625,0.025297034331540014,230.25,0.22506431459022402,30.619999999999976,-0.06853028542677375,13
3.0,1.5,10,2508,2,17.870000000000005,0.14419850137193846,0.5,0.08451263393112929,1076.0,0.22506431459022402,30.619999999999976,-0.08086581321828556,14
2.5,1.8,7,2508,2,14.249999999999986,0.11015606049832538,1.0,0.05397312340552585,621.0,0.22506431459022402,30.619999999999976,-0.11490825409189864,15
2.5,1.8,10,2508,2,14.249999999999986,0.11015606049832538,1.0,0.05397312340552585,621.0,0.22506431459022402,30.619999999999976,-0.11490825409189864,16
1.2,1.8,7,2508,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,0.22506431459022402,30.619999999999976,-0.1284248718750125,17
1.2,1.8,10,2508,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,0.22506431459022402,30.619999999999976,-0.1284248718750125,18
1.5,1.8,7,2508,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,0.22506431459022402,30.619999999999976,-0.1284248718750125,19
1.5,1.8,10,2508,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,0.22506431459022402,30.619999999999976,-0.1284248718750125,20
1.8,1.8,7,2508,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,0.22506431459022402,30.619999999999976,-0.1284248718750125,21
1.8,1.8,10,2508,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,0.22506431459022402,30.619999999999976,-0.1284248718750125,22
1.2,1.5,10,2508,6,14.649999999999991,0.09131862595726448,0.5,0.019650920055125125,297.8333333333333,0.22506431459022402,30.619999999999976,-0.13374568863295955,23
1.2,2.0,7,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.22506431459022402,30.619999999999976,-0.1632934566823223,24
1.2,2.0,10,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.22506431459022402,30.619999999999976,-0.1632934566823223,25
1.5,2.0,7,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.22506431459022402,30.619999999999976,-0.1632934566823223,26
1.5,2.0,10,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.22506431459022402,30.619999999999976,-0.1632934566823223,27
1.8,2.0,7,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.22506431459022402,30.619999999999976,-0.1632934566823223,28
1.8,2.0,10,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.22506431459022402,30.619999999999976,-0.1632934566823223,29
2.0,2.0,7,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.22506431459022402,30.619999999999976,-0.1632934566823223,30
2.0,2.0,10,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.22506431459022402,30.619999999999976,-0.1632934566823223,31
2.5,1.5,10,2508,3,4.289999999999978,0.029546858366047424,0.6666666666666666,0.012749694387635216,479.0,0.22506431459022402,30.619999999999976,-0.1955174562241766,32
1.2,1.2,3,2508,21,0.20999999999999375,0.021797685985269988,0.6666666666666666,0.002321540082345049,81.95238095238095,0.22506431459022402,30.619999999999976,-0.20326662860495404,33
1.2,1.5,7,2508,7,7.150000000000006,0.012291241543583187,0.5714285714285714,0.009214333179753302,280.42857142857144,0.22506431459022402,30.619999999999976,-0.21277307304664084,34
1.5,1.5,10,2508,5,2.749999999999986,0.010329792280900252,0.4,0.0031596974231090204,213.8,0.22506431459022402,30.619999999999976,-0.21473452230932377,35
1.2,3.0,3,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,36
1.2,3.0,5,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,37
1.2,3.0,7,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,38
1.2,3.0,10,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,39
1.5,3.0,3,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,40
1.5,3.0,5,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,41
1.5,3.0,7,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,42
1.5,3.0,10,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,43
1.8,3.0,3,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,44
1.8,3.0,5,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,45
1.8,3.0,7,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,46
1.8,3.0,10,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,47
2.0,2.5,5,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,48
2.0,2.5,7,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,49
2.0,2.5,10,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,50
2.0,3.0,3,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,51
2.0,3.0,5,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,52
2.0,3.0,7,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,53
2.0,3.0,10,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,54
2.5,2.5,5,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,55
2.5,2.5,7,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,56
2.5,2.5,10,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,57
2.5,3.0,3,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,58
2.5,3.0,5,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,59
2.5,3.0,7,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,60
2.5,3.0,10,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,61
3.0,2.5,5,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,62
3.0,2.5,7,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,63
3.0,2.5,10,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,64
3.0,3.0,3,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,65
3.0,3.0,5,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,66
3.0,3.0,7,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,67
3.0,3.0,10,2508,0,0.0,0.0,-1.0,,,0.22506431459022402,30.619999999999976,-0.22506431459022402,68
