k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
3.0,1.2,10,2508,3,100.18,0.8664980780821212,1.0,0.23392184806151306,720.3333333333334,1.0507931150860617,124.54,-0.18429503700394045,1
3.0,1.5,5,2508,2,91.58000000000001,0.704609651668102,1.0,0.30631501790882576,930.0,1.0507931150860617,124.54,-0.3461834634179597,2
3.0,1.5,7,2508,2,91.58000000000001,0.704609651668102,1.0,0.30631501790882576,930.0,1.0507931150860617,124.54,-0.3461834634179597,3
3.0,1.5,10,2508,2,91.58000000000001,0.704609651668102,1.0,0.30631501790882576,930.0,1.0507931150860617,124.54,-0.3461834634179597,4
3.0,1.2,7,2508,3,88.58000000000001,0.6895788289748113,1.0,0.1972187947471641,643.0,1.0507931150860617,124.54,-0.3612142861112504,5
1.2,1.8,5,2508,4,77.34999999999997,0.5842651648712534,1.0,0.12561104844397308,408.0,1.0507931150860617,124.54,-0.4665279502148083,6
1.5,1.8,5,2508,4,77.34999999999997,0.5842651648712534,1.0,0.12561104844397308,408.0,1.0507931150860617,124.54,-0.4665279502148083,7
1.8,1.8,5,2508,4,77.34999999999997,0.5842651648712534,1.0,0.12561104844397308,408.0,1.0507931150860617,124.54,-0.4665279502148083,8
2.0,1.8,5,2508,2,73.92999999999998,0.5814902338377461,1.0,0.2576629071255201,604.0,1.0507931150860617,124.54,-0.46930288124831554,9
2.0,1.8,7,2508,2,73.92999999999998,0.5814902338377461,1.0,0.2576629071255201,604.0,1.0507931150860617,124.54,-0.46930288124831554,10
