short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,15,238,12,36.20999999999995,0.2564688694852646,0.6666666666666666,0.019992582174087087,19.25,0.28577391304347843,41.08000000000001,-0.02930504355821384,1
5,25,228,7,24.809999999999945,0.16199820456812275,0.42857142857142855,0.023009774553037148,35.285714285714285,0.3137394271092473,44.140000000000015,-0.15174122254112454,2
5,20,233,8,24.72999999999999,0.15734835810348735,0.375,0.019645402492432462,29.25,0.33095701015338097,45.96000000000001,-0.17360865204989362,3
5,30,223,4,24.939999999999998,0.15725898905702373,0.75,0.03871535638498497,60.75,0.31467387438651406,44.24000000000001,-0.15741488532949033,4
10,30,223,5,25.0,0.1547525880292413,0.8,0.03059815424093095,47.4,0.31467387438651406,44.24000000000001,-0.15992128635727276,5
15,25,228,5,22.019999999999953,0.14008111283693703,0.6,0.027345332667340294,44.8,0.3137394271092473,44.140000000000015,-0.17365831427231027,6
25,30,223,6,19.840000000000003,0.13961716960154336,0.6666666666666666,0.02289487453879389,28.666666666666668,0.31467387438651406,44.24000000000001,-0.1750567047849707,7
15,20,233,9,20.560000000000002,0.12620902889016983,0.5555555555555556,0.013781606759507249,25.77777777777778,0.33095701015338097,45.96000000000001,-0.20474798126321114,8
10,20,233,7,20.629999999999967,0.12438653256038368,0.42857142857142855,0.018753972249982036,31.571428571428573,0.33095701015338097,45.96000000000001,-0.2065704775929973,9
5,15,238,7,20.560000000000002,0.1228913545431467,0.42857142857142855,0.018269836407718527,32.0,0.28577391304347843,41.08000000000001,-0.16288255850033173,10
50,55,198,1,17.47,0.11901355678179715,1.0,0.11901355678179715,118.0,0.3333573798874623,46.21000000000001,-0.21434382310566513,11
10,25,228,5,18.789999999999964,0.11705489827951276,0.6,0.023789262240271024,46.4,0.3137394271092473,44.140000000000015,-0.19668452882973453,12
35,40,213,4,17.149999999999977,0.11383871916337962,0.75,0.028884487331426206,39.5,0.31420648464163836,44.190000000000026,-0.20036776547825874,13
15,30,223,4,19.140000000000015,0.11180050279793341,0.5,0.028118623792671216,57.75,0.31467387438651406,44.24000000000001,-0.20287337158858065,14
40,45,208,4,16.05000000000004,0.10879018521929118,0.75,0.026727067021321493,40.5,0.30024621878297575,42.68000000000001,-0.19145603356368457,15
25,55,198,1,15.549999999999983,0.10660907719731227,1.0,0.10660907719731227,101.0,0.3333573798874623,46.21000000000001,-0.22674830269015,16
30,40,213,2,14.109999999999985,0.09883267274258456,1.0,0.04937168993232366,49.0,0.31420648464163836,44.190000000000026,-0.2153738118990538,17
20,70,183,1,12.930000000000007,0.08982285515804111,1.0,0.08982285515804111,95.0,0.3396390519678192,46.860000000000014,-0.24981619680977807,18
35,45,208,3,13.23999999999998,0.08868594832934606,0.6666666666666666,0.0292994456337811,35.666666666666664,0.30024621878297575,42.68000000000001,-0.21156027045362968,19
35,50,203,1,12.870000000000005,0.08697708995066566,1.0,0.08697708995066566,112.0,0.34853348898292724,47.77000000000001,-0.2615563990322616,20
25,35,218,2,11.97999999999999,0.08499014384011105,1.0,0.042398930304047844,49.0,0.322197582087417,45.04000000000002,-0.23720743824730595,21
45,50,203,2,11.960000000000008,0.08163560377421675,0.5,0.04089606978374177,57.0,0.34853348898292724,47.77000000000001,-0.2668978852087105,22
20,40,213,1,11.069999999999993,0.07777699711937047,1.0,0.07777699711937047,88.0,0.31420648464163836,44.190000000000026,-0.2364294875222679,23
15,55,198,1,11.069999999999993,0.07777699711937047,1.0,0.07777699711937047,88.0,0.3333573798874623,46.21000000000001,-0.2555803827680918,24
30,35,218,5,11.139999999999958,0.07749180676235712,0.6,0.015466873053917274,33.8,0.322197582087417,45.04000000000002,-0.24470577532505988,25
30,50,203,1,11.220000000000027,0.07612456747404872,1.0,0.07612456747404872,106.0,0.34853348898292724,47.77000000000001,-0.2724089215088785,26
15,70,183,1,10.019999999999982,0.07011896431070674,1.0,0.07011896431070674,90.0,0.3396390519678192,46.860000000000014,-0.26952008765711244,27
25,50,203,2,9.950000000000017,0.06905296005375483,1.0,0.03416468828398889,48.0,0.34853348898292724,47.77000000000001,-0.2794805289291724,28
30,45,208,2,9.98999999999998,0.06881844405031612,0.5,0.03518305699907537,50.5,0.30024621878297575,42.68000000000001,-0.23142777473265963,29
15,65,188,1,9.620000000000005,0.0674472411133702,1.0,0.0674472411133702,88.0,0.32866077205089494,45.72,-0.26121353093752475,30
5,45,208,2,9.589999999999975,0.0650045193654809,1.0,0.03212949676865362,80.0,0.30024621878297575,42.68000000000001,-0.23524169941749484,31
20,60,193,1,9.0,0.0629811056682994,1.0,0.0629811056682994,93.0,0.3483367376714328,47.75,-0.2853556320031334,32
20,45,208,1,8.670000000000016,0.06078665077473189,1.0,0.06078665077473189,86.0,0.30024621878297575,42.68000000000001,-0.23945956800824386,33
15,60,193,1,8.670000000000016,0.06078665077473189,1.0,0.06078665077473189,86.0,0.3483367376714328,47.75,-0.2875500868967009,34
20,65,188,1,8.700000000000017,0.06043765196248718,1.0,0.06043765196248718,92.0,0.32866077205089494,45.72,-0.26822312008840776,35
20,30,223,3,7.720000000000027,0.05527803974545664,1.0,0.01837743483627567,54.0,0.31467387438651406,44.24000000000001,-0.2593958346410574,36
25,40,213,1,6.819999999999993,0.04781602748369895,1.0,0.04781602748369895,93.0,0.31420648464163836,44.190000000000026,-0.2663904571579394,37
15,80,173,1,6.549999999999983,0.04583624912526241,1.0,0.04583624912526241,92.0,0.3083457209598641,43.56,-0.2625094718346017,38
20,55,198,1,6.549999999999983,0.04583624912526241,1.0,0.04583624912526241,92.0,0.3333573798874623,46.21000000000001,-0.2875211307621999,39
20,50,203,1,5.420000000000016,0.038000420668863555,1.0,0.038000420668863555,92.0,0.34853348898292724,47.77000000000001,-0.3105330683140637,40
15,75,178,1,5.150000000000006,0.03603918824352692,1.0,0.03603918824352692,91.0,0.3296165743471695,45.82000000000002,-0.2935773861036426,41
20,35,218,1,5.030000000000001,0.03560557797126074,1.0,0.03560557797126074,90.0,0.322197582087417,45.04000000000002,-0.28659200411615626,42
25,45,208,2,4.659999999999997,0.03264872020729337,0.5,0.01642664999798965,45.5,0.30024621878297575,42.68000000000001,-0.2675974985756824,43
100,105,148,1,4.47999999999999,0.030594823465136756,1.0,0.030594823465136756,14.0,0.237728520725909,35.5,-0.20713369726077224,44
10,45,208,3,5.02000000000001,0.02802159937511428,0.3333333333333333,0.010092679100762317,53.666666666666664,0.30024621878297575,42.68000000000001,-0.27222461940786147,45
10,80,173,1,3.969999999999999,0.027892924892854554,1.0,0.027892924892854554,87.0,0.3083457209598641,43.56,-0.28045279606700957,46
15,50,203,1,3.969999999999999,0.027892924892854554,1.0,0.027892924892854554,87.0,0.34853348898292724,47.77000000000001,-0.3206405640900727,47
5,35,218,3,4.22999999999999,0.02658197628376202,0.6666666666666666,0.009181561530969162,55.666666666666664,0.322197582087417,45.04000000000002,-0.295615605803655,48
10,35,218,3,4.369999999999976,0.026363553140046347,0.6666666666666666,0.00915918597020767,52.666666666666664,0.322197582087417,45.04000000000002,-0.29583402894737065,49
5,40,213,3,3.859999999999985,0.023856798128897738,0.6666666666666666,0.008279949114525342,55.0,0.31420648464163836,44.190000000000026,-0.2903496865127406,50
75,80,173,1,2.4099999999999966,0.01644153363351064,1.0,0.01644153363351064,10.0,0.3083457209598641,43.56,-0.2919041873263535,51
5,65,188,1,2.289999999999992,0.01621009414596153,1.0,0.01621009414596153,84.0,0.32866077205089494,45.72,-0.3124506779049334,52
5,60,193,1,2.289999999999992,0.01621009414596153,1.0,0.01621009414596153,84.0,0.3483367376714328,47.75,-0.3321266435254713,53
10,40,213,4,2.700000000000017,0.015453220537144485,0.5,0.004199548418692162,40.0,0.31420648464163836,44.190000000000026,-0.2987532641044939,54
5,50,203,1,1.6899999999999977,0.012075741336191381,1.0,0.012075741336191381,84.0,0.34853348898292724,47.77000000000001,-0.33645774764673586,55
55,65,188,2,1.5300000000000011,0.010501120036789269,1.0,0.0052368922876229185,4.5,0.32866077205089494,45.72,-0.3181596520141057,56
90,95,158,1,1.3499999999999943,0.009176182707993474,1.0,0.009176182707993474,7.0,0.26327660446996104,38.52000000000001,-0.25410042176196757,57
5,75,178,1,1.1800000000000068,0.008287680854052626,1.0,0.008287680854052626,82.0,0.3296165743471695,45.82000000000002,-0.3213288934931169,58
5,70,183,1,1.1800000000000068,0.008287680854052626,1.0,0.008287680854052626,82.0,0.3396390519678192,46.860000000000014,-0.33135137111376656,59
90,100,153,1,0.700000000000017,0.004740620344033664,1.0,0.004740620344033664,6.0,0.24902013785646737,36.85000000000002,-0.2442795175124337,60
85,90,163,2,0.6000000000000227,0.004097654958620467,1.0,0.0020467531522753157,1.0,0.2656988290077382,38.80000000000001,-0.26160117404911776,61
5,55,198,1,0.3699999999999761,0.002619098180788315,1.0,0.002619098180788315,83.0,0.3333573798874623,46.21000000000001,-0.33073828170667396,62
5,180,73,0,0.0,0.0,-1.0,,,0.12522829660294676,20.57000000000002,-0.12522829660294676,63
10,180,73,0,0.0,0.0,-1.0,,,0.12522829660294676,20.57000000000002,-0.12522829660294676,64
15,180,73,0,0.0,0.0,-1.0,,,0.12522829660294676,20.57000000000002,-0.12522829660294676,65
20,180,73,0,0.0,0.0,-1.0,,,0.12522829660294676,20.57000000000002,-0.12522829660294676,66
25,180,73,0,0.0,0.0,-1.0,,,0.12522829660294676,20.57000000000002,-0.12522829660294676,67
30,180,73,0,0.0,0.0,-1.0,,,0.12522829660294676,20.57000000000002,-0.12522829660294676,68
35,180,73,0,0.0,0.0,-1.0,,,0.12522829660294676,20.57000000000002,-0.12522829660294676,69
40,180,73,0,0.0,0.0,-1.0,,,0.12522829660294676,20.57000000000002,-0.12522829660294676,70
45,180,73,0,0.0,0.0,-1.0,,,0.12522829660294676,20.57000000000002,-0.12522829660294676,71
50,180,73,0,0.0,0.0,-1.0,,,0.12522829660294676,20.57000000000002,-0.12522829660294676,72
55,180,73,0,0.0,0.0,-1.0,,,0.12522829660294676,20.57000000000002,-0.12522829660294676,73
60,180,73,0,0.0,0.0,-1.0,,,0.12522829660294676,20.57000000000002,-0.12522829660294676,74
65,180,73,0,0.0,0.0,-1.0,,,0.12522829660294676,20.57000000000002,-0.12522829660294676,75
