ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,0.30000000000000293,-1.3999999999999986,245,51,58.569999999999936,0.41111384842971876,0.7450980392156863,0.006834246697591421,4.2745098039215685,0.047449508026929044,7.3300000000000125,0.3636643404027897,1
10,0.30000000000000293,-1.2999999999999985,245,50,57.73999999999995,0.40441911495228955,0.74,0.0068752961961432105,4.32,0.047449508026929044,7.3300000000000125,0.3569696069253605,2
10,0.400000000000003,-1.3999999999999986,245,48,55.12999999999994,0.3873927791655727,0.7708333333333334,0.006891116523643645,4.645833333333333,0.047449508026929044,7.3300000000000125,0.33994327113864364,3
10,0.400000000000003,-1.2999999999999985,245,47,54.299999999999955,0.3808105853224899,0.7659574468085106,0.006935996199253043,4.702127659574468,0.047449508026929044,7.3300000000000125,0.33336107729556086,4
10,0.30000000000000293,-1.0999999999999983,245,46,53.779999999999916,0.3701635093090454,0.7608695652173914,0.006929697868590929,4.608695652173913,0.047449508026929044,7.3300000000000125,0.32271400128211636,5
10,0.30000000000000293,-1.1999999999999984,245,47,52.90999999999988,0.36327068114847383,0.7446808510638298,0.006674463035494944,4.553191489361702,0.047449508026929044,7.3300000000000125,0.3158211731215448,6
10,0.400000000000003,-1.0999999999999983,245,43,50.33999999999992,0.3471308223690839,0.7906976744186046,0.006999839849137564,5.046511627906977,0.047449508026929044,7.3300000000000125,0.29968131434215484,7
10,0.400000000000003,-1.1999999999999984,245,44,49.469999999999885,0.3403538638489423,0.7727272727272727,0.006725608505136247,4.9772727272727275,0.047449508026929044,7.3300000000000125,0.29290435582201324,8
10,2.3000000000000043,1.900000000000004,245,4,48.180000000000035,0.3391187969739433,1.0,0.07834155448795155,49.5,0.047449508026929044,7.3300000000000125,0.29166928894701427,9
10,2.3000000000000043,2.0000000000000044,245,4,48.180000000000035,0.3391187969739433,1.0,0.07834155448795155,49.5,0.047449508026929044,7.3300000000000125,0.29166928894701427,10
10,2.3000000000000043,2.100000000000005,245,4,48.180000000000035,0.3391187969739433,1.0,0.07834155448795155,49.5,0.047449508026929044,7.3300000000000125,0.29166928894701427,11
10,0.20000000000000284,-1.3999999999999986,245,53,50.17999999999992,0.3361003949238628,0.7169811320754716,0.005570707106268184,4.018867924528302,0.047449508026929044,7.3300000000000125,0.28865088689693374,12
10,2.3000000000000043,1.600000000000004,245,4,47.76000000000005,0.335993144563534,1.0,0.0777529558819991,59.75,0.047449508026929044,7.3300000000000125,0.288543636536605,13
10,2.3000000000000043,1.7000000000000046,245,4,47.76000000000005,0.335993144563534,1.0,0.0777529558819991,59.75,0.047449508026929044,7.3300000000000125,0.288543636536605,14
10,2.3000000000000043,1.8000000000000043,245,4,47.76000000000005,0.335993144563534,1.0,0.0777529558819991,59.75,0.047449508026929044,7.3300000000000125,0.288543636536605,15
10,0.20000000000000284,-1.2999999999999985,245,52,48.81999999999991,0.3257739315855097,0.7307692307692307,0.005528303413655436,3.980769230769231,0.047449508026929044,7.3300000000000125,0.27832442355858067,16
10,0.400000000000003,-3.0,245,63,47.289999999999935,0.3211031557714179,0.6984126984126984,0.004504812734237664,3.9523809523809526,0.047449508026929044,7.3300000000000125,0.27365364774448886,17
10,0.400000000000003,-2.9,245,63,47.289999999999935,0.3211031557714179,0.6984126984126984,0.004504812734237664,3.9523809523809526,0.047449508026929044,7.3300000000000125,0.27365364774448886,18
10,0.400000000000003,-2.8,245,63,47.289999999999935,0.3211031557714179,0.6984126984126984,0.004504812734237664,3.9523809523809526,0.047449508026929044,7.3300000000000125,0.27365364774448886,19
10,0.400000000000003,-2.6999999999999997,245,63,47.289999999999935,0.3211031557714179,0.6984126984126984,0.004504812734237664,3.9523809523809526,0.047449508026929044,7.3300000000000125,0.27365364774448886,20
10,2.100000000000005,2.0000000000000044,245,5,45.27000000000004,0.3183279052210324,1.0,0.05768997810783181,29.4,0.047449508026929044,7.3300000000000125,0.27087839719410334,21
10,2.100000000000005,2.100000000000005,245,5,45.27000000000004,0.3183279052210324,1.0,0.05768997810783181,29.4,0.047449508026929044,7.3300000000000125,0.27087839719410334,22
10,0.30000000000000293,-1.4999999999999987,245,54,46.999999999999915,0.3165650152751065,0.6296296296296297,0.005166117252084712,4.148148148148148,0.047449508026929044,7.3300000000000125,0.26911550724817745,23
10,-0.5999999999999979,-1.3999999999999986,245,77,46.62999999999988,0.3165588457489332,0.6103896103896104,0.003620190903727288,2.4545454545454546,0.047449508026929044,7.3300000000000125,0.2691093377220042,24
10,0.30000000000000293,-3.0,245,66,46.66999999999996,0.3139914784739586,0.696969696969697,0.004239284307635053,3.727272727272727,0.047449508026929044,7.3300000000000125,0.26654197044702954,25
10,0.30000000000000293,-2.9,245,66,46.66999999999996,0.3139914784739586,0.696969696969697,0.004239284307635053,3.727272727272727,0.047449508026929044,7.3300000000000125,0.26654197044702954,26
10,0.30000000000000293,-2.8,245,66,46.66999999999996,0.3139914784739586,0.696969696969697,0.004239284307635053,3.727272727272727,0.047449508026929044,7.3300000000000125,0.26654197044702954,27
10,0.30000000000000293,-2.6999999999999997,245,66,46.66999999999996,0.3139914784739586,0.696969696969697,0.004239284307635053,3.727272727272727,0.047449508026929044,7.3300000000000125,0.26654197044702954,28
10,0.30000000000000293,-2.5999999999999996,245,66,46.66999999999996,0.3139914784739586,0.696969696969697,0.004239284307635053,3.727272727272727,0.047449508026929044,7.3300000000000125,0.26654197044702954,29
10,0.30000000000000293,-2.4999999999999996,245,66,46.66999999999996,0.3139914784739586,0.696969696969697,0.004239284307635053,3.727272727272727,0.047449508026929044,7.3300000000000125,0.26654197044702954,30
