k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,1
1.2,1.2,5,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,2
1.2,1.2,7,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,3
1.2,1.2,10,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,4
1.2,1.5,3,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,5
1.2,1.5,5,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,6
1.2,1.5,7,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,7
1.2,1.5,10,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,8
1.2,1.8,3,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,9
1.2,1.8,5,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,10
1.2,1.8,7,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,11
1.2,1.8,10,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,12
1.2,2.0,3,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,13
1.2,2.0,5,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,14
1.2,2.0,7,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,15
1.2,2.0,10,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,16
1.2,2.5,3,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,17
1.2,2.5,5,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,18
1.2,2.5,7,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,19
1.2,2.5,10,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,20
1.2,3.0,3,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,21
1.2,3.0,5,56,0,0.0,0.0,-1.0,,,-0.06273171305831815,-10.659999999999997,0.06273171305831815,22
